iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
31,0,1.9833333333333334,1238760,0,0,3620,17.11290168762207,3.4955732822418213,-0.0015023044543340802,0.0,0.0,0.0,0.0,1501,8.609142017317875,8.364565828883322,-9.629646281977731,29.09058537435799
32,0,1.9833333333333334,1278720,0,0,3615,16.65165901184082,3.653902530670166,-0.0008104322478175163,0.0,0.0,0.0,0.0,1501,9.905673778257619,8.969822120894777,-8.845156428945165,27.388061610363515
33,0,1.9833333333333334,1318680,0,0,3612,16.162168502807617,3.3692681789398193,0.0012039466528221965,0.0,0.0,0.0,0.0,1501,10.142896009418921,9.18959058203556,-5.333025302235464,29.505985167902374
34,0,1.9916666666666667,1358640,0,0,3609,15.684075355529785,3.295301914215088,0.00014244728663470596,0.0,0.0,0.0,0.0,1501,11.760509391641166,11.681896937762243,-7.282671917499247,31.37606668637359
35,0,1.9583333333333333,1398600,0,0,3607,15.225540161132812,3.386427402496338,9.120655886363238e-05,0.0,0.0,0.0,0.0,1501,12.756501705018293,12.943283917166779,-10.029887754804474,28.930026899398477
36,0,1.9666666666666666,1438560,0,0,3614,14.77021312713623,3.6286025047302246,0.0007197729428298771,0.0,0.0,0.0,0.0,1501,13.705600590384897,12.459366344102552,-5.188454972509058,36.9536613757672
37,0,1.9916666666666667,1478520,0,0,3614,14.328214645385742,3.327143907546997,0.004250216763466597,0.0,0.0,0.0,0.0,1501,13.024252033717206,12.6396483178428,-9.846020594676228,35.7285741088467
38,0,1.9916666666666667,1518480,0,0,3608,13.937699317932129,4.01523494720459,0.004349201451987028,0.0,0.0,0.0,0.0,1501,14.632859296832835,14.468025243777372,-7.666835058304388,37.114417836758854
39,0,1.9916666666666667,1558440,0,0,3604,13.571624755859375,4.00293493270874,0.0031688769813627005,0.0,0.0,0.0,0.0,1501,15.42513354766584,14.511703011769995,-4.2626215265928185,38.924896786040655
40,0,1.9916666666666667,1598400,0,0,3601,13.229410171508789,5.4413371086120605,0.0033309936989098787,0.0,0.0,0.0,0.0,1501,16.96904322280001,16.8327543804442,-3.585739085990372,53.53685437307065
41,0,1.9916666666666667,1638360,0,0,3600,12.950541496276855,6.059322834014893,0.008497163653373718,0.0,0.0,0.0,0.0,1501,17.878028750618796,17.916226582517123,-6.2054290941994905,43.522754273181334
42,0,1.9916666666666667,1678320,0,0,3596,12.713616371154785,7.2823262214660645,0.0029078784864395857,0.0,0.0,0.0,0.0,1501,16.680174992454702,17.449700371133176,-2.4631522150798864,41.3646239352123
43,0,1.975,1718280,0,0,3594,12.48187255859375,8.130044937133789,0.00871365237981081,0.0,0.0,0.0,0.0,1501,18.7343306851776,20.091481739352936,-4.674131765428761,48.82196063705105
44,0,2.0,1758240,0,0,3592,12.309857368469238,10.267930030822754,0.009259962476789951,0.0,0.0,0.0,0.0,1501,21.387579280366253,21.245112135440486,-2.970539036673596,64.33609245177642
45,0,1.9916666666666667,1798200,0,0,3600,12.127639770507812,11.842216491699219,0.009402009658515453,0.0,0.0,0.0,0.0,1501,28.352289986755142,27.6002676763716,-6.550544042627509,71.78334218067049
46,0,1.9833333333333334,1838160,0,0,3604,12.00606632232666,13.412219047546387,0.015757285058498383,0.0,0.0,0.0,0.0,1501,32.931184463725145,30.18519522926856,1.5684721637818542,86.20812507271101
47,0,1.9916666666666667,1878120,0,0,3604,11.91286563873291,14.368306159973145,0.019602563232183456,0.0,0.0,0.0,0.0,1501,40.50868917895394,40.113246025951824,-7.918181536548963,90.58605788283994
48,0,1.9916666666666667,1918080,0,0,3608,11.805218696594238,13.433648109436035,0.01782478578388691,0.0,0.0,0.0,0.0,1501,46.00456378850513,49.062684174930986,-3.8587883643420096,91.79410284907397
49,0,1.9916666666666667,1958040,0,0,3605,11.709271430969238,12.04348373413086,0.025670137256383896,0.0,0.0,0.0,0.0,1501,50.26387972031801,50.61119760902544,5.910342439255716,93.78306154626554
50,0,1.9916666666666667,1998000,0,0,3604,11.595500946044922,11.179838180541992,0.02533254772424698,0.0,0.0,0.0,0.0,1501,55.35236082337348,57.064563982703596,8.29113996688631,87.24788479339048
51,0,2.0,2037960,0,0,3606,11.470269203186035,10.643684387207031,0.023947875946760178,0.0,0.0,0.0,0.0,1501,60.88247147436662,62.436868528442126,4.526168849051485,97.34068986064263
52,0,1.9916666666666667,2077920,0,0,3605,11.368322372436523,10.808327674865723,0.019843539223074913,0.0,0.0,0.0,0.0,1501,61.095431418271666,62.32491636322914,-20.902535056604272,105.01702915273901
53,0,2.0,2117880,0,0,3601,11.265203475952148,9.772695541381836,0.0193669144064188,0.0,0.0,0.0,0.0,1501,62.41960049819788,63.94725445349643,24.12982134548892,97.5635184444823
54,0,1.9833333333333334,2157840,0,0,3596,11.163681983947754,8.944600105285645,0.019774869084358215,0.0,0.0,0.0,0.0,1501,64.32079025488268,66.36009639691615,-5.22612245911333,98.61304677117272
55,0,2.0,2197800,0,0,3593,11.05766487121582,8.937251091003418,0.020516805350780487,0.0,0.0,0.0,0.0,1501,69.29860420884025,71.5323588564869,34.6911086516304,104.15792063184378
56,0,1.9916666666666667,2237760,0,0,3590,10.948382377624512,9.102322578430176,0.01991158537566662,0.0,0.0,0.0,0.0,1501,69.78949844110778,71.45998098647708,28.667521556526836,113.09281354829031
57,0,1.9916666666666667,2277720,0,0,3588,10.858293533325195,10.234354019165039,0.020539166405797005,0.0,0.0,0.0,0.0,1501,70.78978293892712,72.20570564635432,4.33185617197902,102.0341575590471
58,0,2.0,2317680,0,0,3584,10.762110710144043,8.153676986694336,0.020892951637506485,0.0,0.0,0.0,0.0,1501,73.06467187522718,74.72058760045802,27.5412337608496,136.1656840042618
59,0,2.0,2357640,0,0,3585,10.697729110717773,8.284219741821289,0.02254299260675907,0.0,0.0,0.0,0.0,1501,75.2318946168644,75.88558151487904,1.0809522238159763,116.68062945350714
60,0,1.9916666666666667,2397600,0,0,3582,10.597519874572754,8.027531623840332,0.021239154040813446,0.0,0.0,0.0,0.0,1501,76.8521380043278,76.48000238944678,31.002094456596705,113.81044008988763
61,0,1.9916666666666667,2437560,0,0,3587,10.496475219726562,8.492027282714844,0.022079138085246086,0.0,0.0,0.0,0.0,1501,79.84478142592306,80.92221789493956,33.993281476284416,123.8850205295893
62,0,1.9916666666666667,2477520,0,0,3586,10.407316207885742,8.021775245666504,0.02067781612277031,0.0,0.0,0.0,0.0,1501,76.66065294548139,78.59617651483387,25.39695860296508,107.33402957925004
63,0,2.0,2517480,0,0,3585,10.308867454528809,8.217803001403809,0.02213413268327713,0.0,0.0,0.0,0.0,1501,81.92265417965882,81.46376138721895,43.30282246154713,111.711818121708
64,0,1.9916666666666667,2557440,0,0,3582,10.219350814819336,8.065793991088867,0.022202474996447563,0.0,0.0,0.0,0.0,1501,83.00845794561194,83.55529418385046,33.38449511071691,134.45496298028428
65,0,1.9833333333333334,2597400,0,0,3581,10.107531547546387,7.607100486755371,0.021187985315918922,0.0,0.0,0.0,0.0,1501,83.95824166731897,84.96948334427634,41.62088797557818,121.34912668203836
66,0,1.9916666666666667,2637360,0,0,3578,10.026297569274902,8.15359115600586,0.0226128026843071,0.0,0.0,0.0,0.0,1501,87.13156040237281,88.2167268915182,5.493802301053383,122.72945982498422
67,0,2.0,2677320,0,0,3577,9.943927764892578,8.112127304077148,0.024599559605121613,0.0,0.0,0.0,0.0,1501,88.86755504507592,89.38174343258723,-10.857155245685577,144.87227797681993
68,0,1.9833333333333334,2717280,0,0,3580,9.852810859680176,7.6804518699646,0.025184856727719307,0.0,0.0,0.0,0.0,1501,90.33772123241873,89.05040766889877,51.39829684932904,134.62910641790336
69,0,1.9916666666666667,2757240,0,0,3578,9.771886825561523,7.346713066101074,0.022176187485456467,0.0,0.0,0.0,0.0,1501,92.20004782339545,94.00312591540566,31.83870631641503,123.14822344751626
70,0,1.9833333333333334,2797200,0,0,3577,9.672800064086914,7.278527736663818,0.023691056296229362,0.0,0.0,0.0,0.0,1501,91.76510089444517,91.37434748430258,40.12782639269877,122.7125416364957
71,0,2.0,2837160,0,0,3574,9.576126098632812,7.386970043182373,0.02514403499662876,0.0,0.0,0.0,0.0,1501,96.41000195292425,96.99696798833045,56.00270679721554,134.03472383517376
72,0,2.0,2877120,0,0,3570,9.475452423095703,7.331766128540039,0.022107958793640137,0.0,0.0,0.0,0.0,1501,95.91305731473679,96.96151796058776,63.24679451314689,132.9142685874653
73,0,2.0,2917080,0,0,3568,9.388442039489746,7.109749794006348,0.02364920824766159,0.0,0.0,0.0,0.0,1501,96.31300598359056,96.14683037872862,31.688291789218574,139.5698261161878
74,0,2.0,2957040,0,0,3570,9.292779922485352,7.641530990600586,0.020184196531772614,0.0,0.0,0.0,0.0,1501,96.96760755043002,96.98926330051228,60.80792404022192,139.5778167810484
75,0,1.9916666666666667,2997000,0,0,3570,9.203133583068848,7.214872360229492,0.01841895841062069,0.0,0.0,0.0,0.0,1501,100.16627937190236,100.83959604511762,57.77951272903144,133.34798259554938
76,0,2.0,3036960,0,0,3568,9.152921676635742,7.457131862640381,0.03823601454496384,0.0,0.0,0.0,0.0,1501,100.12325560133169,99.78694596920873,49.878897452672014,141.2543584337882
77,0,2.0,3076920,0,0,3567,9.063666343688965,7.121868133544922,0.02195298671722412,0.0,0.0,0.0,0.0,1501,95.85095206139327,97.13558827560811,57.29963465376625,143.1062136205006
78,0,2.0,3116880,0,0,3565,8.976876258850098,6.814924240112305,0.025994976982474327,0.0,0.0,0.0,0.0,1501,101.52025782076188,101.14099453800912,53.466935353723755,142.28959172486645
79,0,1.9833333333333334,3156840,0,0,3563,8.9097318649292,7.44502592086792,0.019368527457118034,0.0,0.0,0.0,0.0,1501,100.41207245670095,102.31665831899363,-33.93067175084823,137.28587077095492
80,0,1.9666666666666666,3196800,0,0,3563,8.828141212463379,6.3494367599487305,0.020060930401086807,0.0,0.0,0.0,0.0,1501,100.70974226439417,101.89359118560091,38.457610342030385,140.6312151619939
81,0,1.9916666666666667,3236760,0,0,3562,8.725485801696777,6.636917591094971,0.020747633650898933,0.0,0.0,0.0,0.0,1501,102.75345433314872,102.54074613511935,50.75849971379173,143.06981115949498
82,0,1.9833333333333334,3276720,0,0,3561,8.634398460388184,6.40286111831665,0.02401006408035755,0.0,0.0,0.0,0.0,1501,104.81207265844327,106.64639239570678,52.38483538356107,138.17650488229418
83,0,1.9916666666666667,3316680,0,0,3560,8.568631172180176,6.429168224334717,0.021283678710460663,0.0,0.0,0.0,0.0,1501,105.79583679992692,106.08978965216843,51.201080897985946,146.80434283045238
84,0,2.0,3356640,0,0,3557,8.476566314697266,6.504024982452393,0.023895975202322006,0.0,0.0,0.0,0.0,1501,105.356132183929,105.81928465040218,47.45244012413842,145.99871249227132
85,0,2.0,3396600,0,0,3555,8.383270263671875,6.445526123046875,0.0215468592941761,0.0,0.0,0.0,0.0,1501,104.93171593657044,104.3260509645973,63.9910695723344,140.66418927913017
86,0,2.0,3436560,0,0,3554,8.31374454498291,6.597919940948486,0.021139346063137054,0.0,0.0,0.0,0.0,1501,106.15662512719717,106.37156893892538,64.54400448909317,150.04205297071937
87,0,1.9916666666666667,3476520,0,0,3553,8.235230445861816,6.368756294250488,0.019145997241139412,0.0,0.0,0.0,0.0,1501,104.96140106795295,105.6515493258228,44.51528119317007,147.55230323838612
88,0,2.0,3516480,0,0,3551,8.163151741027832,6.042812347412109,0.021974429488182068,0.0,0.0,0.0,0.0,1501,108.12205430758449,106.6768559582351,68.35339867660893,155.2662496314368
89,0,1.9916666666666667,3556440,0,0,3552,8.067564964294434,5.871821880340576,0.019689083099365234,0.0,0.0,0.0,0.0,1501,106.91107090646898,107.3867264443653,64.84908196115742,151.329359888453
90,0,1.9916666666666667,3596400,0,0,3553,7.960463047027588,6.060573577880859,0.021993322297930717,0.0,0.0,0.0,0.0,1501,108.67626615330533,110.11134447737317,60.648863999793534,146.38140409706304
91,0,2.0,3636360,0,0,3551,7.874845504760742,6.29762077331543,0.021694205701351166,0.0,0.0,0.0,0.0,1501,111.42406039572204,110.85666281225696,37.637169663394936,156.4122399146574
92,0,2.0,3676320,0,0,3549,7.799610137939453,5.589955806732178,0.02111641876399517,0.0,0.0,0.0,0.0,1501,112.50815138471647,112.42922973885348,65.8271080112383,155.60473644721506
93,0,1.9916666666666667,3716280,0,0,3549,7.690993785858154,5.975362777709961,0.022558322176337242,0.0,0.0,0.0,0.0,1501,110.44135129484297,110.70100519136105,47.664757203257786,159.21464625666454
94,0,2.0,3756240,0,0,3547,7.5717573165893555,5.773666858673096,0.02222662977874279,0.0,0.0,0.0,0.0,1501,112.9453470612228,115.94330723729267,47.55088348944083,149.70017408050708
95,0,2.0,3796200,0,0,3547,7.46636438369751,5.61985445022583,0.02338152565062046,0.0,0.0,0.0,0.0,1501,111.05139836768889,110.51828397785523,51.51416273089769,150.5318788431046
96,0,1.9916666666666667,3836160,0,0,3546,7.362982273101807,5.634775638580322,0.02069510519504547,0.0,0.0,0.0,0.0,1501,111.81742768210943,110.96167691632733,57.75614772026895,164.8892523968641
97,0,2.0,3876120,0,0,3545,7.289097309112549,5.672937393188477,0.021246792748570442,0.0,0.0,0.0,0.0,1501,112.64548696421407,113.07388586118284,65.55040199980544,162.71117484454328
98,0,2.0,3916080,0,0,3547,7.209117412567139,5.345965385437012,0.019981903955340385,0.0,0.0,0.0,0.0,1501,112.75468777373213,115.16112570467529,62.488649317881105,160.44181829134502
99,0,1.9833333333333334,3956040,0,0,3549,7.106462478637695,5.269861221313477,0.018869157880544662,0.0,0.0,0.0,0.0,1501,115.20404626442276,114.62064559032329,56.223387460037415,154.9526935243924
100,0,1.9916666666666667,3996000,0,0,3546,6.989892959594727,5.3799967765808105,0.018343636766076088,0.0,0.0,0.0,0.0,1501,116.57467125973906,118.13483733274835,63.49925598537436,162.3760723505695
101,0,2.0,4035960,0,0,3548,6.888504981994629,5.217949390411377,0.024105766788125038,0.0,0.0,0.0,0.0,1501,114.29590683699838,115.46109308241698,61.96295510554277,165.83262144099947
102,0,2.0,4075920,0,0,3549,6.792679309844971,5.248100280761719,0.01995948515832424,0.0,0.0,0.0,0.0,1501,120.22216914395973,120.84587470840319,63.47517976755351,162.42357193174345
103,0,2.0,4115880,0,0,3549,6.693680763244629,4.614166259765625,0.019390039145946503,0.0,0.0,0.0,0.0,1501,116.64944821517246,119.72354350224376,63.87752758859096,151.89757951597795
104,0,2.0,4155840,0,0,3550,6.5968732833862305,4.389727592468262,0.01847243309020996,0.0,0.0,0.0,0.0,1501,119.89626447550442,120.71544847425764,74.00182788709148,171.5592183356747
105,0,1.9916666666666667,4195800,0,0,3551,6.516462326049805,4.8691277503967285,0.02095174789428711,0.0,0.0,0.0,0.0,1501,119.48638535156552,120.61816509424705,56.973417346318485,159.42127590375665
106,0,1.9666666666666666,4235760,0,0,3553,6.4086689949035645,4.802229404449463,0.02285228669643402,0.0,0.0,0.0,0.0,1501,120.41066217164206,121.37527838775515,51.5846601663496,166.7110457134229
107,0,1.9916666666666667,4275720,0,0,3552,6.305907249450684,4.625061511993408,0.02463836781680584,0.0,0.0,0.0,0.0,1501,120.5166423676903,121.57250842131097,32.69669313145665,177.42329627876174
108,0,1.9916666666666667,4315680,0,0,3551,6.199186325073242,4.578425407409668,0.02171410620212555,0.0,0.0,0.0,0.0,1501,121.91344489210948,121.72877539350318,71.38081471418259,177.8720816271178
109,0,1.9916666666666667,4355640,0,0,3551,6.0967817306518555,4.921818733215332,0.020426692441105843,0.0,0.0,0.0,0.0,1501,126.5047774827222,125.27118045350437,58.25121160418819,174.96302988398838
110,0,2.0,4395600,0,0,3551,6.003937244415283,4.38275146484375,0.02413167990744114,0.0,0.0,0.0,0.0,1501,124.91307421213645,124.30825760474175,62.434578550554804,178.6650097286
111,0,2.0,4435560,0,0,3555,5.917025089263916,4.760006904602051,0.02597051113843918,0.0,0.0,0.0,0.0,1501,124.04138210032343,126.66174521753565,74.26045590706964,171.02721057078722
112,0,1.9916666666666667,4475520,0,0,3553,5.805911540985107,4.6749749183654785,0.022943338379263878,0.0,0.0,0.0,0.0,1501,125.12403453553111,124.83076507416861,76.53155334265102,172.46256985925388
113,0,1.9916666666666667,4515480,0,0,3555,5.70072078704834,4.4214935302734375,0.02395780384540558,0.0,0.0,0.0,0.0,1501,124.27245090160275,126.78583910892581,69.33295586448546,169.28339236907462
114,0,1.9916666666666667,4555440,0,0,3555,5.60056734085083,4.272945404052734,0.022472204640507698,0.0,0.0,0.0,0.0,1501,126.24954509435635,126.47195150585127,84.0186819572974,168.60555342094335
115,0,2.0,4595400,0,0,3554,5.513917446136475,4.517757892608643,0.021862467750906944,0.0,0.0,0.0,0.0,1501,128.17850009193216,127.33859979756889,90.9051029398555,187.65841005459455
116,0,2.0,4635360,0,0,3554,5.4328460693359375,4.637575626373291,0.026626257225871086,0.0,0.0,0.0,0.0,1501,129.95571018854238,128.88260374067625,80.10495855552546,182.21112818048292
117,0,1.9916666666666667,4675320,0,0,3554,5.34883451461792,4.622256278991699,0.0255636777728796,0.0,0.0,0.0,0.0,1501,127.05802492690803,128.35349818578152,75.29229884156186,164.4552621204365
118,0,2.0,4715280,0,0,3553,5.269072532653809,4.811990737915039,0.023151887580752373,0.0,0.0,0.0,0.0,1501,132.27140380209187,133.6717536742974,77.71478761522724,191.15246556506526
119,0,2.0,4755240,0,0,3556,5.183699607849121,4.4695000648498535,0.02570546604692936,0.0,0.0,0.0,0.0,1501,134.97614660613831,133.71621931724826,102.84116083158555,188.95738460064368
120,0,2.0,4795200,0,0,3560,5.088644504547119,4.615408420562744,0.026757486164569855,0.0,0.0,0.0,0.0,1501,132.4785187958603,129.63046488178287,95.5031253351202,176.5636464716322
121,0,2.0,4835160,0,0,3560,4.996528148651123,4.997367858886719,0.02923578768968582,0.0,0.0,0.0,0.0,1501,134.129407824442,132.09802818888141,95.40181623598146,182.0849903647557
122,0,2.0,4875120,0,0,3561,4.915586471557617,4.315828800201416,0.026403766125440598,0.0,0.0,0.0,0.0,1501,133.72327250875267,133.77178170941224,77.48767255677735,184.0949430708979
123,0,2.0,4915080,0,0,3563,4.842397212982178,4.9245476722717285,0.02696768194437027,0.0,0.0,0.0,0.0,1501,137.40581779163023,140.0207452744771,88.01565188927577,179.81105900261736
124,0,2.0,4955040,0,0,3561,4.774969577789307,5.231451511383057,0.0252106674015522,0.0,0.0,0.0,0.0,1501,138.0895184869047,139.8870030430105,89.85106011050308,193.99679465865887
125,0,1.9916666666666667,4995000,0,0,3561,4.699300765991211,5.353847026824951,0.0260635856539011,0.0,0.0,0.0,0.0,1501,141.77058206911073,142.83030706917378,82.31594754874818,193.98751023107965
126,0,2.0083333333333333,5034960,0,0,3562,4.62929630279541,5.340288162231445,0.028504781424999237,0.0,0.0,0.0,0.0,1501,142.32012977079293,141.01397623933812,69.50879270702916,195.38476458292033
127,0,2.0083333333333333,5074920,0,0,3563,4.5623369216918945,5.107709884643555,0.029024958610534668,0.0,0.0,0.0,0.0,1501,143.7124165833255,145.714593415917,85.36479373792301,183.56904571099722
128,0,1.9916666666666667,5114880,0,0,3561,4.501029014587402,5.54821252822876,0.028122687712311745,0.0,0.0,0.0,0.0,1501,142.70093289091753,141.27830472719654,85.84201381447457,197.09787897495352
129,0,2.0,5154840,0,0,3564,4.432664394378662,5.946472644805908,0.027622142806649208,0.0,0.0,0.0,0.0,1501,143.9461859140554,142.46620252882195,84.89600814814321,214.59450530845086
130,0,2.0,5194800,0,0,3564,4.360190391540527,5.401368618011475,0.031873758882284164,0.0,0.0,0.0,0.0,1501,143.05555071180382,144.23843903369982,62.753289379231006,190.20522477341245
131,0,2.0083333333333333,5234760,0,0,3566,4.284023761749268,5.277244567871094,0.03159022703766823,0.0,0.0,0.0,0.0,1501,148.38888682484995,146.94685273377237,102.50243517119134,210.20400512147236
132,0,2.0,5274720,0,0,3568,4.202434539794922,5.740047931671143,0.027990708127617836,0.0,0.0,0.0,0.0,1501,149.21022488014424,152.72669450562253,92.623261389615,193.5766068731877
133,0,2.0166666666666666,5314680,0,0,3568,4.117814064025879,5.558511257171631,0.0262844730168581,0.0,0.0,0.0,0.0,1501,148.32832305302657,149.09968943410473,102.78551582112564,200.43395543166727
134,0,2.0,5354640,0,0,3569,4.056298732757568,5.533327102661133,0.0288313627243042,0.0,0.0,0.0,0.0,1501,149.72017178486678,151.73453350730796,88.50028160155712,189.79231261778497
135,0,2.0,5394600,0,0,3568,3.9992942810058594,5.628047466278076,0.028233176097273827,0.0,0.0,0.0,0.0,1501,150.10373369976915,149.82187347023506,92.7282199112503,207.19437477805434
136,0,2.0,5434560,0,0,3568,3.923433303833008,5.882007122039795,0.03078574687242508,0.0,0.0,0.0,0.0,1501,152.39438847351073,153.83303462002175,107.09470422056607,211.86023643848907
137,0,1.9916666666666667,5474520,0,0,3568,3.8341450691223145,5.454270362854004,0.03027532622218132,0.0,0.0,0.0,0.0,1501,151.11883544125897,153.1153452958788,93.02641531114031,206.68004204244968
138,0,2.0,5514480,0,0,3568,3.768794536590576,5.571385860443115,0.030621126294136047,0.0,0.0,0.0,0.0,1501,153.72689479329165,153.22765258972865,109.36037593901435,196.27337936176275
