iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
291,0,0,11628360,0,0,3589,-2.7525343894958496,8.725844383239746,-0.03686360642313957,0.0,0.0,0.0,0.0,1501,221.0560289322686,219.2132155017723,105.59043343538644,346.35536469002574
292,0,0,11668320,0,0,3588,-2.7803454399108887,10.194722175598145,-0.034250956028699875,0.0,0.0,0.0,0.0,1501,219.7502117336238,214.4812278595769,138.09645380228395,334.9218126337241
293,0,0,11708280,0,0,3589,-2.80712890625,9.50715160369873,-0.036776360124349594,0.0,0.0,0.0,0.0,1501,220.05991003379592,219.42902529907153,89.17139970050235,330.6149161730747
294,0,0,11748240,0,0,3589,-2.835371255874634,10.634201049804688,-0.03555361554026604,0.0,0.0,0.0,0.0,1501,225.27938069629872,223.7920883765737,83.12786971249953,401.1392226332264
295,0,0,11788200,0,0,3588,-2.864769458770752,9.020317077636719,-0.0374896340072155,0.0,0.0,0.0,0.0,1501,222.7008280924457,221.18345632267167,99.12417141136646,372.98233462554833
296,0,0,11828160,0,0,3588,-2.89509916305542,9.268062591552734,-0.03668474778532982,0.0,0.0,0.0,0.0,1501,226.1220585498297,222.75214228033346,119.32994753015335,368.578883023642
297,0,0,11868120,0,0,3588,-2.922013521194458,9.57882022857666,-0.03656405210494995,0.0,0.0,0.0,0.0,1501,221.13332622989944,224.25634354576124,112.44799040913246,408.6873795123718
298,0,0,11908080,0,0,3588,-2.9499261379241943,11.358963012695312,-0.03479200229048729,0.0,0.0,0.0,0.0,1501,225.5393707144423,225.29785729669985,142.31285507426196,344.9585244190474
299,0,0,11948040,0,0,3588,-2.9800589084625244,10.846996307373047,-0.03573259711265564,0.0,0.0,0.0,0.0,1501,227.842270794061,231.64767329323834,83.54983856230376,356.4382504783253
300,0,0,11988000,0,0,3588,-3.0018270015716553,10.170527458190918,-0.0372462272644043,0.0,0.0,0.0,0.0,1501,228.7067822373901,228.16129756709097,79.10413057594656,441.78937809089626
301,0,0,12027960,0,0,3588,-3.0187644958496094,9.44234848022461,-0.037443339824676514,0.0,0.0,0.0,0.0,1501,230.96777791842564,227.56082287840388,120.54854318981351,767.3412378754081
302,0,0,12067920,0,0,3588,-3.040290594100952,12.887571334838867,-0.03404667600989342,0.0,0.0,0.0,0.0,1501,227.14293379879234,226.85813997159556,81.03377027087885,347.9193871439827
303,0,0,12107880,0,0,3588,-3.0668864250183105,11.27076244354248,-0.034634191542863846,0.0,0.0,0.0,0.0,1501,227.2682981709665,227.48611934453913,118.03364556723679,352.69427249309916
304,0,0,12147840,0,0,3588,-3.0905067920684814,12.328028678894043,-0.0351991169154644,0.0,0.0,0.0,0.0,1501,231.93118585010828,230.86609862590907,118.35081741727154,407.65745945721443
305,0,0,12187800,0,0,3588,-3.1127266883850098,13.083422660827637,-0.035429008305072784,0.0,0.0,0.0,0.0,1501,229.51402477910258,229.0153822487834,124.58749916336001,343.8572750203418
306,0,0,12227760,0,0,3588,-3.1362671852111816,11.6322021484375,-0.036543212831020355,0.0,0.0,0.0,0.0,1501,232.3522879600254,229.288790350226,110.68766680756097,432.5889442609352
307,0,0,12267720,0,0,3587,-3.163553237915039,10.593254089355469,-0.03623981773853302,0.0,0.0,0.0,0.0,1501,226.11471506620936,227.22923869613402,112.46406870094545,366.6618078238854
308,0,0,12307680,0,0,3587,-3.1915416717529297,11.954099655151367,-0.03510488569736481,0.0,0.0,0.0,0.0,1501,234.85702734253502,229.57799300360438,106.50581088207564,402.2020317424459
309,0,0,12347640,0,0,3587,-3.211557626724243,11.448654174804688,-0.033273763954639435,0.0,0.0,0.0,0.0,1501,234.43646600920636,237.8818115737693,-528.5974954254353,667.1805833406863
310,0,0,12387600,0,0,3587,-3.234607458114624,12.186814308166504,-0.034907981753349304,0.0,0.0,0.0,0.0,1501,228.85399569469362,229.9006391958701,103.33971051839393,325.93153317663916
311,0,0,12427560,0,0,3587,-3.2611658573150635,13.16189956665039,-0.03483310341835022,0.0,0.0,0.0,0.0,1501,240.76303769312335,239.6485666203188,99.84094878711251,396.18111446682923
312,0,0,12467520,0,0,3587,-3.289597272872925,11.531112670898438,-0.035163890570402145,0.0,0.0,0.0,0.0,1501,233.3401316318858,234.22054110503979,96.02379518706638,339.75272689277404
313,0,0,12507480,0,0,3587,-3.307082414627075,13.602400779724121,-0.03508860245347023,0.0,0.0,0.0,0.0,1501,236.41068387424167,230.38938054619854,108.9063071790052,466.3169756124274
314,0,0,12547440,0,0,3587,-3.3203132152557373,14.635017395019531,-0.03368619084358215,0.0,0.0,0.0,0.0,1501,235.77781771363976,234.7738659302321,79.42859364531428,464.265801813708
315,0,0,12587400,0,0,3587,-3.340233325958252,12.043879508972168,-0.03586788475513458,0.0,0.0,0.0,0.0,1501,238.20133836162296,236.9182693928277,80.57835776406469,390.02164911076864
316,0,0,12627360,0,0,3587,-3.3664417266845703,12.025069236755371,-0.03671673685312271,0.0,0.0,0.0,0.0,1501,235.43285265198523,231.01143868160977,-122.61180880618979,417.45948762967515
317,0,0,12667320,0,0,3588,-3.4000730514526367,11.627370834350586,-0.03535928204655647,0.0,0.0,0.0,0.0,1501,242.39122898858463,241.9643305038519,83.87143899963385,374.9953830801129
318,0,0,12707280,0,0,3587,-3.4318220615386963,12.440051078796387,-0.03557970002293587,0.0,0.0,0.0,0.0,1501,248.94273692911221,240.3233437962595,78.4323087251061,648.9311390821043
319,0,0,12747240,0,0,3587,-3.454251527786255,14.20406436920166,-0.03459939360618591,0.0,0.0,0.0,0.0,1501,249.6153454548312,247.94788417169568,101.3266243826221,447.8457858399244
320,0,0,12787200,0,0,3586,-3.475320339202881,12.011314392089844,-0.03392715007066727,0.0,0.0,0.0,0.0,1501,244.1019981686415,238.1181212689417,115.35383676557821,481.232037074623
321,0,0,12827160,0,0,3586,-3.5045692920684814,12.746477127075195,-0.03526807203888893,0.0,0.0,0.0,0.0,1501,245.38854017304965,239.36998675917414,115.26010343002798,395.5518622047692
322,0,0,12867120,0,0,3586,-3.5270583629608154,14.338396072387695,-0.03567637875676155,0.0,0.0,0.0,0.0,1501,238.77614617919195,233.843033956259,115.31121507102308,379.8758689178311
323,0,0,12907080,0,0,3585,-3.5495712757110596,13.361727714538574,-0.03481043502688408,0.0,0.0,0.0,0.0,1501,258.2742037173465,247.4240049116653,89.84734115725975,1054.2124734909446
324,0,0,12947040,0,0,3585,-3.575028657913208,14.666435241699219,-0.03481816127896309,0.0,0.0,0.0,0.0,1501,244.09460360589102,243.13311514183658,123.47250448312741,384.92075227764354
325,0,0,12987000,0,0,3585,-3.6000289916992188,13.81816577911377,-0.03415447100996971,0.0,0.0,0.0,0.0,1501,257.3980427667782,251.8440030515954,139.82070430565702,541.9592802496105
326,0,0,13026960,0,0,3585,-3.620666980743408,14.397515296936035,-0.03341022878885269,0.0,0.0,0.0,0.0,1501,255.22510144049167,252.2629086370916,133.1463413327072,504.388571272008
327,0,0,13066920,0,0,3586,-3.640735387802124,16.147897720336914,-0.03344361111521721,0.0,0.0,0.0,0.0,1501,248.92962752358702,247.38198936681917,71.48102409319749,468.5851699116154
328,0,0,13106880,0,0,3585,-3.660144567489624,14.669164657592773,-0.03354809805750847,0.0,0.0,0.0,0.0,1501,252.35773712625587,252.8198417696716,94.82893860328839,430.81253988602657
329,0,0,13146840,0,0,3585,-3.6817712783813477,15.491270065307617,-0.03391208127140999,0.0,0.0,0.0,0.0,1501,263.0342480991182,261.7737375302256,92.20305953496701,446.977380656634
330,0,0,13186800,0,0,3585,-3.705570936203003,14.590265274047852,-0.035706955939531326,0.0,0.0,0.0,0.0,1501,256.1531354827874,251.5681403712121,123.16014495795478,482.6187615402664
331,0,0,13226760,0,0,3585,-3.7279868125915527,13.210787773132324,-0.03480628877878189,0.0,0.0,0.0,0.0,1501,256.6278868341215,248.60145489841665,110.12358939335041,403.93625414719224
332,0,0,13266720,0,0,3585,-3.7506542205810547,11.765772819519043,-0.03745271638035774,0.0,0.0,0.0,0.0,1501,251.156015823452,247.19747848485062,117.69097671359428,439.05312956030457
333,0,0,13306680,0,0,3585,-3.7751052379608154,15.195979118347168,-0.03529951721429825,0.0,0.0,0.0,0.0,1501,260.65470913747396,254.975322354792,152.60024010719889,531.2802382521627
334,0,0,13346640,0,0,3584,-3.7988786697387695,13.440816879272461,-0.035364989191293716,0.0,0.0,0.0,0.0,1501,254.95889521466356,244.84977295882334,104.55458280792128,441.3183826786854
335,0,0,13386600,0,0,3584,-3.815615653991699,14.603867530822754,-0.033702779561281204,0.0,0.0,0.0,0.0,1501,257.82770303338805,253.77268094332345,82.92598499411481,658.561530507766
336,0,0,13426560,0,0,3583,-3.8322479724884033,14.52774715423584,-0.03454192355275154,0.0,0.0,0.0,0.0,1501,265.83897999854946,261.23676000993373,146.33859348579725,521.4289183822274
337,0,0,13466520,0,0,3583,-3.8501851558685303,14.895554542541504,-0.03437107801437378,0.0,0.0,0.0,0.0,1501,246.0157882365207,242.86467141628285,133.8944856606136,557.4741991456469
338,0,0,13506480,0,0,3583,-3.871980905532837,15.726409912109375,-0.03378532826900482,0.0,0.0,0.0,0.0,1501,258.47725654686366,255.19748853942417,104.8628985044729,461.64612459917294
339,0,0,13546440,0,0,3583,-3.897017240524292,13.664016723632812,-0.035615842789411545,0.0,0.0,0.0,0.0,1501,265.97130811307085,263.83157782110914,130.55276435240745,391.22480056935933
340,0,0,13586400,0,0,3583,-3.923020124435425,17.360191345214844,-0.03424620255827904,0.0,0.0,0.0,0.0,1501,256.4813177204904,255.12965985946096,92.93058173639758,377.5885650655125
341,0,0,13626360,0,0,3582,-3.942591428756714,13.627771377563477,-0.034585412591695786,0.0,0.0,0.0,0.0,1501,274.73612166414654,270.90319635636945,144.41604903573,463.170286191949
342,0,0,13666320,0,0,3582,-3.9627068042755127,15.171075820922852,-0.03540434688329697,0.0,0.0,0.0,0.0,1501,271.41934656380903,263.5576853916157,121.2641327744507,434.7780399832624
343,0,0,13706280,0,0,3582,-3.985340118408203,15.043832778930664,-0.03416827321052551,0.0,0.0,0.0,0.0,1501,266.86303826138226,261.65612008656984,117.00534516812502,525.8075445229424
344,0,0,13746240,0,0,3582,-4.010797500610352,15.619531631469727,-0.03582029044628143,0.0,0.0,0.0,0.0,1501,257.01041182434153,262.26198164212985,26.67555302631139,420.5139095394856
345,0,0,13786200,0,0,3582,-4.039683818817139,14.381815910339355,-0.03414050489664078,0.0,0.0,0.0,0.0,1501,279.5921225190579,259.74495488743503,174.18768993939443,1306.8025287910777
346,0,0,13826160,0,0,3582,-4.064901351928711,14.27624225616455,-0.0337485745549202,0.0,0.0,0.0,0.0,1501,268.04008638149304,262.5565889863908,145.87490025372267,403.40732486205366
347,0,0,13866120,0,0,3582,-4.080820560455322,15.194619178771973,-0.03372889384627342,0.0,0.0,0.0,0.0,1501,276.18236319647644,272.2135515350281,130.24613609757387,487.93818025639666
348,0,0,13906080,0,0,3581,-4.097962856292725,14.54421615600586,-0.035051651298999786,0.0,0.0,0.0,0.0,1501,274.5057699307332,271.44198679660724,173.5355620641648,404.95388145535446
349,0,0,13946040,0,0,3581,-4.1128621101379395,15.202522277832031,-0.035234857350587845,0.0,0.0,0.0,0.0,1501,283.216786370521,274.7627170686707,98.8762554698822,735.8002960585985
350,0,0,13986000,0,0,3581,-4.13344669342041,15.920516967773438,-0.03370123729109764,0.0,0.0,0.0,0.0,1501,273.0061933382238,263.95927657616915,121.76460816067576,630.7031193390783
351,0,0,14025960,0,0,3581,-4.156050205230713,17.023284912109375,-0.034493476152420044,0.0,0.0,0.0,0.0,1501,277.91393240361737,260.39202077031547,140.2484185855095,519.8884246584378
352,0,0,14065920,0,0,3582,-4.17584228515625,13.895957946777344,-0.03418397903442383,0.0,0.0,0.0,0.0,1501,270.8965086197791,263.4398302609626,83.13398482924795,497.1306202456512
353,0,0,14105880,0,0,3581,-4.19257116317749,17.85122299194336,-0.0321216881275177,0.0,0.0,0.0,0.0,1501,289.41249709612833,278.9120572983643,129.70212677485134,512.8679594112338
354,0,0,14145840,0,0,3581,-4.210472583770752,13.664117813110352,-0.03582237288355827,0.0,0.0,0.0,0.0,1501,294.33284028724734,278.65275607743393,124.11855604697506,729.9969305288482
355,0,0,14185800,0,0,3581,-4.226008415222168,16.614015579223633,-0.03232802823185921,0.0,0.0,0.0,0.0,1501,285.3088475504092,292.9732119024022,98.87074072840952,541.7538727328814
356,0,0,14225760,0,0,3582,-4.238349914550781,17.645692825317383,-0.033503010869026184,0.0,0.0,0.0,0.0,1501,288.44328281601844,278.8462584712868,115.34817318149338,695.0106844849819
357,0,0,14265720,0,0,3582,-4.253550052642822,17.097665786743164,-0.034539926797151566,0.0,0.0,0.0,0.0,1501,285.65820766420654,276.79992449121414,123.20539036923962,645.9885267544186
358,0,0,14305680,0,0,3582,-4.2760491371154785,16.518659591674805,-0.03401045501232147,0.0,0.0,0.0,0.0,1501,271.8120021378843,268.462094300039,104.71676335543631,656.3341062854058
359,0,0,14345640,0,0,3582,-4.302606582641602,16.22852325439453,-0.03307923302054405,0.0,0.0,0.0,0.0,1501,281.78319061268786,276.63382968922684,141.41171358063968,481.2022185936348
360,0,0,14385600,0,0,3582,-4.323620796203613,16.276939392089844,-0.03301504626870155,0.0,0.0,0.0,0.0,1501,276.9856847573353,278.56883821823226,104.20524385876935,703.7755614853885
361,0,0,14425560,0,0,3582,-4.34893274307251,15.949217796325684,-0.03353017196059227,0.0,0.0,0.0,0.0,1501,300.4209772345221,298.0437339188487,132.02377618235286,841.6901381385065
362,0,0,14465520,0,0,3582,-4.380618572235107,13.944498062133789,-0.03307703137397766,0.0,0.0,0.0,0.0,1501,306.84518275144256,286.3518856178437,160.35504170886284,710.8295628677672
363,0,0,14505480,0,0,3582,-4.40775728225708,16.578012466430664,-0.03306739032268524,0.0,0.0,0.0,0.0,1501,288.07825891547805,290.34032357664296,94.20915727069819,595.402335480151
364,0,0,14545440,0,0,3582,-4.42633056640625,17.56230354309082,-0.031416941434144974,0.0,0.0,0.0,0.0,1501,299.2091437601355,294.20115070851705,121.08318668613694,751.6443902317453
365,0,0,14585400,0,0,3583,-4.448418140411377,19.361764907836914,-0.03178144618868828,0.0,0.0,0.0,0.0,1501,315.08877579249105,303.22698743768797,105.12365391161214,942.9604621557772
366,0,0,14625360,0,0,3583,-4.476308822631836,14.40721321105957,-0.03164622187614441,0.0,0.0,0.0,0.0,1501,320.47013994886765,297.47227362307314,117.19670133482684,1470.6891090820586
367,0,0,14665320,0,0,3583,-4.5021843910217285,16.6790714263916,-0.03074372000992298,0.0,0.0,0.0,0.0,1501,331.35009625018563,279.90745938033336,149.26713803589885,1415.9963493707537
368,0,0,14705280,0,0,3583,-4.523076057434082,16.69389533996582,-0.030684098601341248,0.0,0.0,0.0,0.0,1501,326.13091679588734,286.79461545374846,137.49961699046457,1504.9456643864369
369,0,0,14745240,0,0,3583,-4.544986248016357,18.53034210205078,-0.03085518069565296,0.0,0.0,0.0,0.0,1501,305.24309354031703,286.9125824552337,121.17043413097412,1051.0041490368199
370,0,0,14785200,0,0,3583,-4.563080787658691,16.04265785217285,-0.03166130185127258,0.0,0.0,0.0,0.0,1501,346.8788369849596,300.31797650002466,122.6306776474268,1450.2374191817983
371,0,0,14825160,0,0,3583,-4.5809125900268555,14.439602851867676,-0.0313369557261467,0.0,0.0,0.0,0.0,1501,354.364739550666,301.6008573029827,98.0668883006729,1407.3615101545981
372,0,0,14865120,0,0,3583,-4.6035637855529785,15.070230484008789,-0.0278391744941473,0.0,0.0,0.0,0.0,1501,349.3963371180218,291.575694169882,106.27113534975874,1439.145198341978
373,0,0,14905080,0,0,3583,-4.624509334564209,16.37307357788086,-0.03020196594297886,0.0,0.0,0.0,0.0,1501,350.45329896631097,294.12223515697383,80.08126787301329,1462.9263500682116
374,0,0,14945040,0,0,3583,-4.648916721343994,16.377901077270508,-0.03210707753896713,0.0,0.0,0.0,0.0,1501,355.9961462299181,299.711536441784,100.25894430303723,1473.3251673976195
375,0,0,14985000,0,0,3583,-4.677533149719238,14.510110855102539,-0.030383456498384476,0.0,0.0,0.0,0.0,1501,354.78504753113265,294.17741944491115,145.59895981945192,1439.6445031416827
376,0,0,15024960,0,0,3584,-4.7008280754089355,14.340913772583008,-0.029709329828619957,0.0,0.0,0.0,0.0,1501,334.0602475836968,296.06947496984424,103.34297444092041,1420.3091242302091
377,0,0,15064920,0,0,3583,-4.721426486968994,12.322844505310059,-0.030645933002233505,0.0,0.0,0.0,0.0,1501,414.1431532012038,307.9634373531357,110.88293192677564,1468.3797534365417
378,0,0,15104880,0,0,3583,-4.736873626708984,13.190112113952637,-0.029380738735198975,0.0,0.0,0.0,0.0,1501,449.1609471144342,302.745435834277,125.65541154759605,1476.222363552006
379,0,0,15144840,0,0,3583,-4.758420944213867,11.296157836914062,-0.03064335696399212,0.0,0.0,0.0,0.0,1501,378.21090323313035,314.70758907654346,119.53163142980306,1482.938874067721
380,0,0,15184800,0,0,3583,-4.778829574584961,13.708475112915039,-0.02801891602575779,0.0,0.0,0.0,0.0,1501,456.37885132396354,308.44836032346194,149.160093829136,1476.0301421591562
381,0,0,15224760,0,0,3583,-4.794056415557861,10.021809577941895,-0.028784943744540215,0.0,0.0,0.0,0.0,1501,526.2610387798134,325.567036352037,138.19085516069677,1479.5516744190595
382,0,0,15264720,0,0,3583,-4.81412935256958,9.476208686828613,-0.027566220611333847,0.0,0.0,0.0,0.0,1501,476.3041086904975,331.26400282319435,161.1469046610798,1489.9047543152226
383,0,0,15304680,0,0,3583,-4.843319892883301,11.009907722473145,-0.02822687476873398,0.0,0.0,0.0,0.0,1501,477.13614168156965,304.25888002715425,77.21798245266069,1533.4502014975922
384,0,0,15344640,0,0,3584,-4.870083332061768,11.283367156982422,-0.02795240469276905,0.0,0.0,0.0,0.0,1501,458.2913058412465,314.62795969106094,92.25882876866886,1488.6067974872267
385,0,0,15384600,0,0,3584,-4.891870975494385,9.444652557373047,-0.028324533253908157,0.0,0.0,0.0,0.0,1501,484.5979720110933,323.18714605274215,84.011274119678,1481.3149032822544
386,0,0,15424560,0,0,3584,-4.9102044105529785,11.329717636108398,-0.026948396116495132,0.0,0.0,0.0,0.0,1501,493.3888722309169,320.44104862768575,88.84973242328556,1485.5241951402943
387,0,0,15464520,0,0,3584,-4.934136867523193,8.344305992126465,-0.030862541869282722,0.0,0.0,0.0,0.0,1501,524.8395751262844,333.5259288747301,128.18628888502855,1493.751237715372
388,0,0,15504480,0,0,3584,-4.957981109619141,8.91788101196289,-0.02639133110642433,0.0,0.0,0.0,0.0,1501,573.9682142258685,357.4402030542803,151.18465343025966,1492.504409637304
389,0,0,15544440,0,0,3584,-4.977256774902344,9.345318794250488,-0.028439151123166084,0.0,0.0,0.0,0.0,1501,534.1968125419384,332.45240126886813,100.56705394425586,1505.3823947122582
390,0,0,15584400,0,0,3584,-4.995102405548096,10.981082916259766,-0.0286718737334013,0.0,0.0,0.0,0.0,1501,605.147474037065,351.73760872782793,151.5810807004357,1492.968258635534
391,0,0,15624360,0,0,3584,-5.013570308685303,11.707785606384277,-0.029830170795321465,0.0,0.0,0.0,0.0,1501,542.0945669378334,332.87751828426116,115.92017828426074,1528.5738197135192
392,0,0,15664320,0,0,3584,-5.039379596710205,8.808557510375977,-0.029832422733306885,0.0,0.0,0.0,0.0,1501,479.9641051346586,334.8346277005505,106.95782993501544,1504.682990585398
393,0,0,15704280,0,0,3584,-5.067837238311768,8.80762004852295,-0.027609188109636307,0.0,0.0,0.0,0.0,1501,549.582557031136,350.1434675823647,93.05755865439876,1518.5714637274632
394,0,0,15744240,0,0,3584,-5.090801239013672,11.933716773986816,-0.027867546305060387,0.0,0.0,0.0,0.0,1501,444.3918636219651,308.212629604066,89.99194240510049,1511.8661284054958
395,0,0,15784200,0,0,3584,-5.101646423339844,10.094070434570312,-0.02587473765015602,0.0,0.0,0.0,0.0,1501,511.7347138467242,329.4595200214396,111.85012972706012,1502.8590443708874
396,0,0,15824160,0,0,3584,-5.1165642738342285,8.13253402709961,-0.030201809480786324,0.0,0.0,0.0,0.0,1501,570.960942305388,337.22512080722424,52.53183468061594,1521.7289599684707
397,0,0,15864120,0,0,3584,-5.137493133544922,10.721403121948242,-0.027414429932832718,0.0,0.0,0.0,0.0,1501,551.3868669626846,331.00482428480694,131.7537420817288,1521.0461185578731
398,0,0,15904080,0,0,3584,-5.167480945587158,7.526439189910889,-0.029158439487218857,0.0,0.0,0.0,0.0,1501,676.5313026962734,369.27093704181664,143.9773269450377,1506.5554937341828
399,0,0,15944040,0,0,3584,-5.198701858520508,7.80449914932251,-0.02990913763642311,0.0,0.0,0.0,0.0,1501,570.1459835755135,341.26773732768334,119.07991229317065,1519.8262387825175
400,0,0,15984000,0,0,3584,-5.218451023101807,6.251634120941162,-0.02920590341091156,0.0,0.0,0.0,0.0,1501,595.9078582480445,361.568349991162,179.14737317758303,1525.262983794074
401,0,0,16023960,0,0,3584,-5.246779441833496,8.579924583435059,-0.02826368436217308,0.0,0.0,0.0,0.0,1501,589.7552876300634,346.85024999105053,118.12299701628925,1526.694742173602
402,0,0,16063920,0,0,3584,-5.2740349769592285,8.830323219299316,-0.03035673312842846,0.0,0.0,0.0,0.0,1501,551.9903346657732,344.6594291880422,96.69512433511127,1530.6500939804125
403,0,0,16103880,0,0,3584,-5.302578449249268,6.5619988441467285,-0.026585653424263,0.0,0.0,0.0,0.0,1501,619.6879811775286,353.2908465168724,173.3299156793282,1533.9611874370196
404,0,0,16143840,0,0,3585,-5.331096649169922,6.104095458984375,-0.02639160305261612,0.0,0.0,0.0,0.0,1501,607.5666331261855,330.8899964991756,131.66617702366358,1526.6114291888023
405,0,0,16183800,0,0,3586,-5.356985092163086,7.009792327880859,-0.026502838358283043,0.0,0.0,0.0,0.0,1501,745.4846633147233,364.3567404460867,155.85143689730194,1549.7672377110548
406,0,0,16223760,0,0,3586,-5.378507614135742,5.4743971824646,-0.02768205665051937,0.0,0.0,0.0,0.0,1501,713.0171816132058,366.42248263650305,103.76744112257347,1571.4495468914022
407,0,0,16263720,0,0,3585,-5.403003215789795,8.339508056640625,-0.026304451748728752,0.0,0.0,0.0,0.0,1501,643.8279804831072,354.72968307493795,111.06967381395994,1547.060090976329
408,0,0,16303680,0,0,3585,-5.431729793548584,5.790743350982666,-0.028876349329948425,0.0,0.0,0.0,0.0,1501,674.6245759630382,362.0706353415442,111.06967381395994,1548.5076051083984
409,0,0,16343640,0,0,3585,-5.454577922821045,6.757941722869873,-0.02534937858581543,0.0,0.0,0.0,0.0,1501,687.6502266976801,367.2076049467607,73.10234842183122,1553.7377307205682
410,0,0,16383600,0,0,3585,-5.474770545959473,5.319272041320801,-0.02658197097480297,0.0,0.0,0.0,0.0,1501,724.6023634106734,381.7419944995437,185.80277273742516,1563.098397313034
411,0,0,16423560,0,0,3585,-5.497734546661377,6.051927089691162,-0.026693373918533325,0.0,0.0,0.0,0.0,1501,770.1856134104116,383.9054969012102,148.7705326376199,1596.6113629769995
412,0,0,16463520,0,0,3585,-5.51861047744751,7.782514572143555,-0.028279364109039307,0.0,0.0,0.0,0.0,1501,707.7640586830465,365.6652553370543,100.26910196276637,1560.7423900535948
413,0,0,16503480,0,0,3584,-5.546496391296387,6.9690375328063965,-0.0278338510543108,0.0,0.0,0.0,0.0,1501,731.6157128356049,378.9592869817766,127.87171644972292,1580.3599538297537
414,0,0,16543440,0,0,3584,-5.569067001342773,8.490179061889648,-0.02675519697368145,0.0,0.0,0.0,0.0,1501,724.411140499087,378.543381317832,103.26454210017754,1564.2522573814788
415,0,0,16583400,0,0,3584,-5.585043907165527,10.091726303100586,-0.024561697617173195,0.0,0.0,0.0,0.0,1501,702.5973629292746,357.8785494908918,128.83701645522527,1573.2958537210145
416,0,0,16623360,0,0,3585,-5.603612422943115,8.637057304382324,-0.027452057227492332,0.0,0.0,0.0,0.0,1501,636.519444983667,363.02043489157506,112.32601189349573,1573.2958537210145
417,0,0,16663320,0,0,3584,-5.622195720672607,7.829617023468018,-0.025499913841485977,0.0,0.0,0.0,0.0,1501,640.5143766414892,366.1157104564252,117.31549825214908,1563.5678785559273
418,0,0,16703280,0,0,3584,-5.650017261505127,5.811372756958008,-0.023113425821065903,0.0,0.0,0.0,0.0,1501,691.0268950044978,366.13073895652093,117.31549825214908,1568.820835616811
419,0,0,16743240,0,0,3584,-5.680299282073975,6.974820137023926,-0.024892963469028473,0.0,0.0,0.0,0.0,1501,760.0017807855587,371.48958852731886,113.15834838199574,1577.1318497657344
420,0,0,16783200,0,0,3584,-5.701350688934326,9.125457763671875,-0.02611648663878441,0.0,0.0,0.0,0.0,1501,711.8015249207303,364.5953106186079,112.25002256713175,1577.0964931435283
421,0,0,16823160,0,0,3584,-5.717706680297852,9.06126594543457,-0.024984050542116165,0.0,0.0,0.0,0.0,1501,645.6598844813277,364.52135831569444,112.25002256713175,1582.3980212768445
422,0,0,16863120,0,0,3584,-5.743407726287842,4.615800380706787,-0.02567867934703827,0.0,0.0,0.0,0.0,1501,696.5955404448396,363.21674613401944,136.30743834269086,1582.3980212768445
423,0,0,16903080,0,0,3584,-5.765224933624268,7.607603073120117,-0.02530323527753353,0.0,0.0,0.0,0.0,1501,862.3693261281986,450.85526357486,106.24171313926144,1580.4706643520026
424,0,0,16943040,0,0,3584,-5.788034915924072,8.2296142578125,-0.026281854137778282,0.0,0.0,0.0,0.0,1501,726.5525274747891,372.55835511374323,102.03946326089735,1580.6026662734812
425,0,0,16983000,0,0,3584,-5.81414794921875,10.965463638305664,-0.02732081152498722,0.0,0.0,0.0,0.0,1501,669.9932732957318,378.53290712742046,98.7565235496667,1577.6978815977163
426,0,0,17022960,0,0,3584,-5.835970878601074,7.822131156921387,-0.028305135667324066,0.0,0.0,0.0,0.0,1501,698.9279153737219,375.44819692299035,98.7565235496667,1587.6733148637463
427,0,0,17062920,0,0,3584,-5.8576836585998535,7.325726509094238,-0.025316206738352776,0.0,0.0,0.0,0.0,1501,718.6045827427125,392.8272797046246,181.02314224659506,1587.6733148637463
428,0,0,17102880,0,0,3584,-5.880943298339844,6.205390930175781,-0.024329330772161484,0.0,0.0,0.0,0.0,1501,763.2161768340105,391.87130611288063,178.1911160916139,1580.4641703046004
429,0,0,17142840,0,0,3585,-5.909261703491211,5.601820468902588,-0.02175331488251686,0.0,0.0,0.0,0.0,1501,913.6592365615281,434.2389882382797,105.65551538767482,1630.340525510045
430,0,0,17182800,0,0,3585,-5.940945625305176,3.9381840229034424,-0.02353789657354355,0.0,0.0,0.0,0.0,1501,928.0559324008543,534.2604490814712,116.68743560919066,1654.6299845598091
431,0,0,17222760,0,0,3585,-5.969069004058838,6.385861873626709,-0.02425328828394413,0.0,0.0,0.0,0.0,1501,855.4774426767023,407.3440829131222,130.24260844298237,1654.6299845598091
432,0,0,17262720,0,0,3585,-5.992286682128906,5.783655166625977,-0.028668222948908806,0.0,0.0,0.0,0.0,1501,857.0487728417643,434.8958234857471,137.39152724998323,1597.2831617745742
433,0,0,17302680,0,0,3585,-6.011130332946777,5.993208885192871,-0.02727358043193817,0.0,0.0,0.0,0.0,1501,785.4090389531634,423.5145768591043,159.14627183925745,1597.2831617745742
434,0,0,17342640,0,0,3585,-6.0290608406066895,9.062766075134277,-0.025179320946335793,0.0,0.0,0.0,0.0,1501,844.4804320882686,445.89869843929233,138.6100466470403,1596.2178484986248
435,0,0,17382600,0,0,3585,-6.052315711975098,7.473674774169922,-0.029254861176013947,0.0,0.0,0.0,0.0,1501,830.2868083279596,442.8913075355955,112.2701476731082,1598.9080569120813
