iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
680,0,0,2692800,0.8714666666666666,2.0,4293,11.050015449523926,2.1418960094451904,0.08495117723941803,1.3329416513442993,0.0037455654237419367,1.26877760887146,0.058029696345329285,2525,56.33124976785658,98.79827298118954,-131.94868735679364,186.98604905178982
681,0,0,2696760,0.8688266666666666,2.0,4293,11.038738250732422,3.00203013420105,0.07204171270132065,2.887099266052246,-0.0009076918940991163,1.927209496498108,0.06252583861351013,2525,59.42696761419829,99.25165322210051,-131.94868735679364,186.98604905178982
682,0,0,2700720,0.8661866666666667,2.0,4293,11.030966758728027,3.043708324432373,0.08841874450445175,1.725745677947998,0.00024280179059132934,2.326848030090332,0.10965743660926819,2525,63.55599529547609,102.5597567726114,-131.94868735679364,186.98604905178982
683,0,0,2704680,0.8635466666666667,2.0,4293,11.025839805603027,1.8479657173156738,0.07311393320560455,0.959209144115448,0.007464483845978975,0.9554593563079834,0.06755969673395157,2525,69.35958475831946,104.54881372727489,-131.94868735679364,186.98604905178982
684,0,0,2708640,0.8609066666666667,2.0,4293,11.002361297607422,1.336708664894104,0.07929934561252594,0.5361971855163574,0.00025697372620925307,0.8538934588432312,0.05795431137084961,2525,71.41838905516202,104.96319315681336,-131.94868735679364,186.98604905178982
685,0,0,2712600,0.8582666666666667,2.0,4292,10.966490745544434,0.5266748666763306,0.11057312041521072,0.43420249223709106,0.007856975309550762,0.5841706395149231,0.06287418305873871,2525,71.41838905516202,104.96319315681336,-131.94868735679364,186.98604905178982
686,0,0,2716560,0.8556266666666666,2.0,4292,10.936470985412598,2.564772367477417,0.06576570123434067,2.3506221771240234,-0.0001862469653133303,1.23996102809906,0.051946066319942474,2525,71.41838905516202,104.96319315681336,-131.94868735679364,186.98604905178982
687,0,0,2720520,0.8529866666666667,2.0,4291,10.917632102966309,3.7897896766662598,0.04200383275747299,3.6186697483062744,-0.0024826445151120424,2.0102508068084717,0.04711248353123665,2525,73.87005935345866,105.70810493900417,-131.94868735679364,186.98604905178982
688,0,0,2724480,0.8503466666666667,2.0,4291,10.909296035766602,2.773146152496338,0.04875652864575386,2.1855037212371826,-0.0005793491145595908,1.6827296018600464,0.039563339203596115,2525,76.10480495501974,106.33486518243464,-131.94868735679364,199.1337214017978
689,0,0,2728440,0.8477066666666666,2.0,4290,10.894116401672363,2.631925582885742,0.04720655828714371,2.7489192485809326,0.011359142139554024,1.284584403038025,0.04468582943081856,2525,81.22612742980407,108.7696890396583,-131.94868735679364,199.1337214017978
690,0,0,2732400,0.8450666666666666,2.0,4290,10.878681182861328,4.216152191162109,0.10193536430597305,4.776093482971191,0.004394393879920244,1.878555417060852,0.04525433108210564,2525,83.11674109120274,109.63157574672329,-131.94868735679364,199.1337214017978
691,0,0,2736360,0.8424266666666667,2.0,4289,10.865179061889648,3.91654634475708,0.05192716047167778,3.982245683670044,0.006374274380505085,1.467437982559204,0.04628650099039078,2525,88.26945511220289,110.96631460357025,-131.94868735679364,199.1337214017978
692,0,0,2740320,0.8397866666666667,2.0,4289,10.859753608703613,9.738842964172363,0.04194076359272003,8.15593147277832,0.007473353296518326,2.8207571506500244,0.04900560900568962,2525,93.44382960969988,112.30989788582431,-131.94868735679364,199.1337214017978
693,0,0,2744280,0.8371466666666667,2.0,4288,10.85278034210205,1.0773496627807617,0.10204849392175674,0.763229250907898,-0.0016193458577618003,0.9190145134925842,0.07025673985481262,2525,96.75228557089719,112.76154769835946,-131.94868735679364,199.1337214017978
694,0,0,2748240,0.8345066666666667,2.0,4288,10.832429885864258,0.8363494277000427,0.09270193427801132,0.5547910928726196,-0.0012862634612247348,0.5799630284309387,0.0517047718167305,2525,97.12557039358202,112.76154769835946,-131.94868735679364,199.1337214017978
695,0,0,2752200,0.8318666666666666,2.0,4287,10.806982040405273,0.5070202350616455,0.09243493527173996,0.33138978481292725,0.002690493129193783,0.6197102069854736,0.056675903499126434,2525,99.6830111640395,115.11700383579658,-131.94868735679364,199.1337214017978
696,0,0,2756160,0.8292266666666667,2.0,4287,10.793490409851074,4.190155982971191,0.041555505245923996,4.761908531188965,0.026364918798208237,2.1254310607910156,0.06718578934669495,2525,101.35970957648415,115.62078464033033,-131.94868735679364,199.1337214017978
697,0,0,2760120,0.8265866666666667,2.0,4286,10.7893705368042,4.689942359924316,0.06277763098478317,4.184795379638672,0.028133423998951912,1.6997466087341309,0.08144615590572357,2525,102.39668553485934,117.5079498341953,-131.94868735679364,199.1337214017978
698,0,0,2764080,0.8239466666666666,2.0,4285,10.798617362976074,7.062197208404541,0.08864341676235199,6.593687534332275,-0.00038681141450069845,2.11187481880188,0.07273083180189133,2525,101.44574826069086,117.5079498341953,-131.94868735679364,199.1337214017978
699,0,0,2768040,0.8213066666666666,2.0,4285,10.811136245727539,15.093423843383789,0.052707549184560776,16.02065658569336,0.0006774954381398857,4.803129196166992,0.04973771050572395,2525,100.08826121752531,117.5079498341953,-131.94868735679364,199.1337214017978
700,0,0,2772000,0.8186666666666667,2.0,4285,10.813897132873535,17.996444702148438,0.07342366874217987,15.182011604309082,0.0022021010518074036,8.598556518554688,0.05276628956198692,2525,98.32763376394227,120.56300839137366,-131.94868735679364,199.1337214017978
701,0,0,2775960,0.8160266666666667,2.0,4284,10.809128761291504,12.618525505065918,0.07880625128746033,12.49535083770752,-0.001411974779330194,7.7095136642456055,0.06342314928770065,2525,97.69090737568104,122.29345747101728,-131.94868735679364,207.3133650927734
702,0,0,2779920,0.8133866666666667,2.0,4284,10.808611869812012,14.572526931762695,0.05626989156007767,8.395750045776367,0.004287238698452711,11.343300819396973,0.04789164289832115,2525,97.38939707945933,122.70854409021067,-131.94868735679364,207.3133650927734
703,0,0,2783880,0.8107466666666667,2.0,4284,10.81282901763916,13.805290222167969,0.04365469887852669,13.772953987121582,0.0007900095661170781,5.089098930358887,0.04584392160177231,2525,95.32398751890948,122.70854409021067,-131.94868735679364,207.3133650927734
704,0,0,2787840,0.8081066666666666,2.0,4283,10.820972442626953,18.254375457763672,0.05128849670290947,18.85919761657715,0.001879656221717596,3.8400943279266357,0.04849202185869217,2525,91.65831117170606,122.29345747101728,-131.94868735679364,207.3133650927734
705,0,0,2791800,0.8054666666666667,2.0,4282,10.827188491821289,9.171670913696289,0.06281442940235138,9.430152893066406,-0.001636419678106904,4.9882378578186035,0.05379341170191765,2525,89.64196363429424,122.70854409021067,-131.94868735679364,220.0706434109889
706,0,0,2795760,0.8028266666666667,2.0,4282,10.82750415802002,7.373781681060791,0.10643702000379562,8.838056564331055,-0.0004053034645039588,2.814073324203491,0.04790477082133293,2525,88.87553053072338,122.70854409021067,-131.94868735679364,220.0706434109889
707,0,0,2799720,0.8001866666666666,2.0,4282,10.824304580688477,11.429205894470215,0.04677008092403412,11.025504112243652,-0.0001629672187846154,3.286109447479248,0.0443674735724926,2525,88.01983395285242,123.22324127819462,-131.94868735679364,220.0706434109889
708,0,0,2803680,0.7975466666666666,2.0,4281,10.821191787719727,4.5681915283203125,0.05008618161082268,4.503650665283203,-0.0038881644140928984,2.167271614074707,0.03313706815242767,2525,88.01983395285242,123.22324127819462,-131.94868735679364,220.0706434109889
709,0,0,2807640,0.7949066666666667,2.0,4280,10.810296058654785,2.535977840423584,0.058856379240751266,4.304812908172607,0.0038736581336706877,1.112643837928772,0.039667777717113495,2525,88.4239055635929,122.70854409021067,-131.94868735679364,220.0706434109889
710,0,0,2811600,0.7922666666666667,2.0,4279,10.803508758544922,3.1068005561828613,0.058267418295145035,3.3451714515686035,-0.00022454028658103198,1.4190009832382202,0.03912169486284256,2525,88.4239055635929,122.70854409021067,-131.94868735679364,220.0706434109889
711,0,0,2815560,0.7896266666666667,2.0,4279,10.798700332641602,2.459726095199585,0.05387956276535988,3.015341281890869,0.00584572134539485,0.7856351733207703,0.03583468496799469,2525,87.08359554662049,123.22324127819462,-131.94868735679364,220.0706434109889
712,0,0,2819520,0.7869866666666667,2.0,4278,10.79362964630127,2.0068140029907227,0.03914128988981247,4.257041931152344,0.008705148473381996,4.103167533874512,0.033442918211221695,2525,89.48776150270132,124.01638138430565,-131.94868735679364,220.0706434109889
713,0,0,2823480,0.7843466666666666,2.0,4277,10.787724494934082,7.551819801330566,0.026946574449539185,4.251506328582764,0.0007347209029830992,5.593520164489746,0.030093375593423843,2525,90.68338714306017,128.04744755473547,-131.94868735679364,220.0706434109889
714,0,0,2827440,0.7817066666666667,2.0,4277,10.781763076782227,5.462096691131592,0.030215071514248848,5.844791889190674,-0.0026866814587265253,1.8022334575653076,0.026303159072995186,2525,94.54886598595198,140.54680735538318,-131.94868735679364,230.17233447875475
715,0,0,2831400,0.7790666666666667,2.0,4276,10.776254653930664,3.227909803390503,0.02589435502886772,2.9527127742767334,-0.0036277715116739273,1.2458070516586304,0.030265461653470993,2525,101.50470298538842,153.24382057450646,-131.94868735679364,230.17233447875475
716,0,0,2835360,0.7764266666666666,2.0,4276,10.77370548248291,5.223188877105713,0.018707526847720146,5.197940349578857,-0.0028579712379723787,2.9021248817443848,0.026770224794745445,2525,103.27884187243505,159.21534786036605,-131.94868735679364,230.17233447875475
717,0,0,2839320,0.7737866666666666,2.0,4275,10.765016555786133,2.6642239093780518,0.017443902790546417,4.010717391967773,-0.0017176265828311443,0.783179521560669,0.023602323606610298,2525,102.50819200309904,164.2869340716532,-131.94868735679364,230.17233447875475
718,0,0,2843280,0.7711466666666666,2.0,4275,10.75731086730957,5.979241371154785,0.03174661099910736,6.9064836502075195,0.004194757901132107,1.5029224157333374,0.03320732340216637,2525,103.0189576109383,164.2869340716532,-131.94868735679364,233.29773311759817
719,0,0,2847240,0.7685066666666667,2.0,4274,10.74843692779541,1.2969979047775269,0.041455283761024475,0.8659051060676575,-0.0035111468750983477,1.0983392000198364,0.026095841079950333,2525,108.54962476977262,169.01960741955094,-112.55442710291159,233.29773311759817
720,0,0,2851200,0.7658666666666667,2.0,4274,10.7329683303833,1.670946717262268,0.05543513968586922,1.2991613149642944,-0.0019570738077163696,0.8640307188034058,0.03953050822019577,2525,109.99197709867254,169.58694605108172,-112.55442710291159,233.29773311759817
721,0,0,2855160,0.7632266666666667,2.0,4274,10.717145919799805,3.372464418411255,0.038415443152189255,3.632861375808716,-0.0026668815407902002,1.3812544345855713,0.07148535549640656,2525,110.3314352913345,169.58694605108172,-112.55442710291159,233.29773311759817
722,0,0,2859120,0.7605866666666666,2.0,4273,10.707265853881836,2.412508964538574,0.031481433659791946,1.1772332191467285,0.0033325008116662502,3.362396717071533,0.028315486386418343,2525,111.816313121859,169.78056545436442,-112.55442710291159,233.29773311759817
723,0,0,2863080,0.7579466666666667,2.0,4273,10.68868350982666,0.6897614002227783,0.03303276374936104,0.3011097311973572,0.0003099724417552352,1.0294344425201416,0.02147831954061985,2525,113.71429753342072,170.21280343669832,-112.55442710291159,233.29773311759817
724,0,0,2867040,0.7553066666666667,2.0,4272,10.647920608520508,0.8502742648124695,0.041420381516218185,0.3402104675769806,0.005845553707331419,1.0436443090438843,0.03304154798388481,2525,115.74547004933578,171.59675689618373,-112.55442710291159,233.29773311759817
725,0,0,2871000,0.7526666666666667,2.0,4272,10.616207122802734,0.46585050225257874,0.05801950767636299,0.3441314995288849,0.0037710038013756275,0.40758243203163147,0.03778089955449104,2525,115.7475664926201,171.59675689618373,-112.55442710291159,233.29773311759817
726,0,0,2874960,0.7500266666666666,2.0,4271,10.593462944030762,0.4321781098842621,0.05641267076134682,0.34040868282318115,0.004953745752573013,0.4989720284938812,0.03273111954331398,2525,117.64311443735217,174.47471887529514,-112.55442710291159,233.29773311759817
727,0,0,2878920,0.7473866666666666,2.0,4271,10.567044258117676,0.5686755776405334,0.03949326276779175,0.4382656216621399,0.0013236628146842122,0.4280344843864441,0.023368319496512413,2525,117.60867381032472,174.47471887529514,-112.55442710291159,233.29773311759817
728,0,0,2882880,0.7447466666666667,2.0,4271,10.544282913208008,4.291601181030273,0.029649436473846436,4.059598922729492,-0.0026633203960955143,0.6095956563949585,0.04017746448516846,2525,117.78335609013966,174.47471887529514,-112.55442710291159,233.29773311759817
729,0,0,2886840,0.7421066666666667,2.0,4270,10.536020278930664,1.0014632940292358,0.28156134486198425,1.663352131843567,0.0019259975524619222,0.5270645618438721,0.12176807224750519,2525,117.16673339122832,174.47471887529514,-112.55442710291159,233.29773311759817
730,0,0,2890800,0.7394666666666667,2.0,4269,10.5318603515625,1.256000280380249,0.061866406351327896,1.1441056728363037,-0.005196829792112112,0.4940231740474701,0.0708770751953125,2525,119.08194524284505,175.96757471041246,-112.55442710291159,233.29773311759817
731,0,0,2894760,0.7368266666666667,2.0,4269,10.517526626586914,1.774048924446106,0.04027612879872322,1.6432814598083496,-0.0019693258218467236,0.67853182554245,0.0341193787753582,2525,118.50114249078548,175.96757471041246,-112.55442710291159,233.29773311759817
732,0,0,2898720,0.7341866666666667,2.0,4269,10.496040344238281,0.9989372491836548,0.037296079099178314,0.8265559077262878,0.0009296287898905575,0.6848245859146118,0.025520887225866318,2525,118.75801370450107,177.78535355769694,-112.55442710291159,233.29773311759817
733,0,0,2902680,0.7315466666666667,2.0,4268,10.475813865661621,1.0933501720428467,0.029222311452031136,2.0036094188690186,-0.0022574246395379305,0.5407994985580444,0.028198789805173874,2525,120.1385090630047,179.5029932625492,-112.55442710291159,233.29773311759817
734,0,0,2906640,0.7289066666666666,2.0,4268,10.453897476196289,1.104020118713379,0.04029074311256409,0.8486825823783875,0.001612099469639361,0.5159822106361389,0.02984808385372162,2525,120.1385090630047,179.5029932625492,-112.55442710291159,233.29773311759817
735,0,0,2910600,0.7262666666666666,2.0,4268,10.436677932739258,5.298376560211182,0.012987645342946053,4.53322172164917,-0.0032795786391943693,0.5757939219474792,0.024226361885666847,2525,119.44176221384254,179.5029932625492,-112.55442710291159,233.29773311759817
736,0,0,2914560,0.7236266666666666,2.0,4267,10.420970916748047,0.5231293439865112,0.08427781611680984,0.29989612102508545,0.0037859941367059946,0.5364460349082947,0.04736383631825447,2525,119.73202177046733,180.89739934550477,-112.55442710291159,233.29773311759817
737,0,0,2918520,0.7209866666666667,2.0,4266,10.401931762695312,1.0547165870666504,0.0656319260597229,0.6544279456138611,-0.003714663442224264,0.7029483318328857,0.046587273478507996,2525,119.73202177046733,180.89739934550477,-112.55442710291159,233.29773311759817
738,0,0,2922480,0.7183466666666667,2.0,4266,10.390097618103027,5.352356433868408,0.02061747945845127,5.49202299118042,0.001245939638465643,0.7695392966270447,0.04505080729722977,2525,121.39626565283079,182.01452529252148,-112.55442710291159,233.29773311759817
739,0,0,2926440,0.7157066666666667,2.0,4265,10.378130912780762,0.9246442317962646,0.07028821110725403,0.9136183857917786,0.0015231954166665673,0.5646364092826843,0.0351928174495697,2525,119.08808513485265,182.01452529252148,-112.55442710291159,233.29773311759817
740,0,0,2930400,0.7130666666666667,2.0,4264,10.35417652130127,0.9213429689407349,0.051730927079916,0.5736115574836731,0.0042329453863203526,0.6018549799919128,0.034091152250766754,2525,121.38256040065421,183.01724419350194,-112.55442710291159,233.29773311759817
741,0,0,2934360,0.7104266666666667,2.0,4264,10.338908195495605,1.748792052268982,0.029576048254966736,1.9646120071411133,0.0019868190865963697,1.9270997047424316,0.029226992279291153,2525,122.95441621677604,183.90513196263282,-112.55442710291159,233.29773311759817
742,0,0,2938320,0.7077866666666667,2.0,4263,10.326948165893555,5.352487087249756,0.03659452870488167,4.636544227600098,0.0021289053838700056,1.3847812414169312,0.029430508613586426,2525,124.69850084199975,184.69958119024432,-112.55442710291159,233.29773311759817
743,0,0,2942280,0.7051466666666666,2.0,4262,10.316041946411133,0.9075112342834473,0.05003462731838226,0.7597586512565613,0.009086488746106625,0.9407933950424194,0.03994252532720566,2525,127.42116244275397,184.69958119024432,-112.55442710291159,233.29773311759817
744,0,0,2946240,0.7025066666666666,2.0,4262,10.304162979125977,1.0924609899520874,0.037766873836517334,1.3537946939468384,0.0046276212669909,0.8279367685317993,0.03647296875715256,2525,129.8761751504777,185.44827192760337,-112.55442710291159,233.29773311759817
745,0,0,2950200,0.6998666666666666,2.0,4262,10.30056381225586,11.769505500793457,0.11490511894226074,11.825043678283691,0.0546426884829998,6.811910152435303,0.27183717489242554,2525,131.45693401185017,186.15718649676674,-112.55442710291159,233.29773311759817
746,0,0,2954160,0.6972266666666667,2.0,4261,10.305078506469727,18.855785369873047,0.042683228850364685,21.661592483520508,0.013191855512559414,18.565292358398438,0.46475082635879517,2525,132.1455382680456,186.15718649676674,-112.55442710291159,233.29773311759817
747,0,0,2958120,0.6945866666666667,2.0,4261,10.3187255859375,24.69669532775879,0.0550975538790226,24.19364356994629,0.005168882664293051,11.054422378540039,0.43222397565841675,2525,131.79427962128938,185.44827192760337,-124.88181817604912,233.29773311759817
748,0,0,2962080,0.6919466666666667,2.0,4260,10.33111572265625,20.66852569580078,0.0731205865740776,21.581825256347656,0.0014741703635081649,5.9000349044799805,0.358318954706192,2525,133.7925288281143,186.15718649676674,-124.88181817604912,233.29773311759817
749,0,0,2966040,0.6893066666666667,2.0,4259,10.344411849975586,21.873769760131836,0.07905362546443939,22.376869201660156,0.0033947895281016827,9.157522201538086,0.32031068205833435,2525,135.67315885426422,186.6401864178793,-124.88181817604912,233.29773311759817
750,0,0,2970000,0.6866666666666666,2.0,4259,10.350598335266113,25.125978469848633,0.07949618250131607,24.79191780090332,-0.0008690846734680235,4.872496604919434,0.25080224871635437,2525,128.51346704896375,187.18427393386355,-138.13209196776336,233.29773311759817
751,0,0,2973960,0.6840266666666667,2.0,4259,10.346803665161133,16.930099487304688,0.08585267513990402,17.314674377441406,-0.0023574689403176308,5.4491143226623535,0.2507832944393158,2525,118.66437598435499,185.5009675228817,-138.13209196776336,233.29773311759817
752,0,0,2977920,0.6813866666666666,2.0,4258,10.34914779663086,16.00325584411621,0.07976912707090378,14.887128829956055,0.00936741940677166,5.2895073890686035,0.20276571810245514,2525,111.2396564245467,183.6448452181171,-138.13209196776336,233.29773311759817
753,0,0,2981880,0.6787466666666666,2.0,4257,10.355541229248047,26.107065200805664,0.25297296047210693,24.091684341430664,0.016364824026823044,4.097747802734375,0.24148651957511902,2525,103.31932427330536,182.01452529252148,-138.13209196776336,233.29773311759817
754,0,0,2985840,0.6761066666666666,2.0,4257,10.367002487182617,15.497349739074707,0.15027683973312378,14.91559886932373,0.009925788268446922,2.571416139602661,0.3110407888889313,2525,93.81575551724421,169.75942236712908,-138.13209196776336,233.29773311759817
755,0,0,2989800,0.6734666666666667,2.0,4256,10.36933422088623,11.649405479431152,0.09307722002267838,11.966416358947754,0.016663625836372375,2.386551856994629,0.16340652108192444,2525,68.23917612424768,75.79595294895415,-138.13209196776336,231.60463447782894
756,0,0,2993760,0.6708266666666667,2.0,4255,10.36921501159668,30.090211868286133,0.05110831931233406,29.455242156982422,0.0036854553036391735,3.6136138439178467,0.07673357427120209,2525,58.467349941696206,63.35246989472117,-138.13209196776336,231.60463447782894
757,0,0,2997720,0.6681866666666667,2.0,4255,10.37392807006836,31.96024513244629,0.05461747199296951,28.397396087646484,0.0018875134410336614,4.080644607543945,0.05735430493950844,2525,38.36738738419469,28.047218973443663,-138.13209196776336,231.60463447782894
758,0,0,3001680,0.6655466666666667,2.0,4255,10.379066467285156,29.95569610595703,0.04752636328339577,28.39240074157715,-0.0012775100767612457,2.841463327407837,0.04953236132860184,2525,21.83912076143279,-2.2423104501707627,-138.13209196776336,231.60463447782894
759,0,0,3005640,0.6629066666666666,2.0,4254,10.384243965148926,22.42034339904785,0.03458794578909874,21.486406326293945,0.0007465227972716093,1.999067783355713,0.032118186354637146,2525,1.7082772677662652,-51.20866703028389,-138.13209196776336,231.60463447782894
760,0,0,3009600,0.6602666666666667,2.0,4254,10.375218391418457,27.643768310546875,0.03354034572839737,24.86960792541504,-0.0008591441437602043,3.462456703186035,0.029866622760891914,2525,-13.98093348730856,-105.84648299064673,-138.13209196776336,231.60463447782894
761,0,0,3013560,0.6576266666666667,2.0,4253,10.360469818115234,29.158401489257812,0.03080451674759388,24.440858840942383,-0.0004934100434184074,5.505114555358887,0.02696949429810047,2525,-14.542791616197565,-108.21901122925276,-138.13209196776336,232.46329375987193
762,0,0,3017520,0.6549866666666666,2.0,4253,10.356900215148926,34.71689224243164,0.032970037311315536,31.654582977294922,-0.0005633932305499911,6.048711776733398,0.021612100303173065,2525,-21.63792749158166,-109.816124750282,-135.02171423810287,232.46329375987193
763,0,0,3021480,0.6523466666666666,2.0,4252,10.35598373413086,27.392934799194336,0.028170134872198105,26.15791130065918,0.0008018093067221344,2.993698835372925,0.01931733638048172,2525,-27.740594328596224,-110.24573597426931,-135.02171423810287,232.46329375987193
764,0,0,3025440,0.6497066666666667,2.0,4252,10.347909927368164,20.778074264526367,0.022248616442084312,20.68585205078125,0.004169880412518978,2.7505311965942383,0.020417295396327972,2525,-37.07481675969362,-111.17049299696089,-127.35290816120306,232.46329375987193
765,0,0,3029400,0.6470666666666667,2.0,4252,10.342205047607422,16.827495574951172,0.0207260362803936,16.066162109375,0.006463273894041777,2.40932035446167,0.021197492256760597,2525,-40.16713484636619,-109.95234500214241,-127.01646612019029,232.46329375987193
766,0,0,3033360,0.6444266666666667,2.0,4251,10.341123580932617,20.83881378173828,0.016067488119006157,20.060895919799805,-0.000957638316322118,2.1123158931732178,0.019406123086810112,2525,-35.08356179874654,-109.04856734059689,-127.01646612019029,232.46329375987193
767,0,0,3037320,0.6417866666666667,2.0,4251,10.3363676071167,13.066752433776855,0.007488057482987642,12.943390846252441,-0.001049141981638968,2.421468734741211,0.014441492967307568,2525,-30.05838781011768,-108.14748902619104,-127.01646612019029,232.46329375987193
768,0,0,3041280,0.6391466666666666,2.0,4250,10.340904235839844,9.88620376586914,0.012713429518043995,8.609376907348633,-0.0003540650359354913,2.499650478363037,0.012879789806902409,2525,-27.725535348104252,-106.52830661406958,-133.644718014031,232.46329375987193
769,0,0,3045240,0.6365066666666667,2.0,4250,10.34078598022461,15.36950397491455,0.010465679690241814,14.427453994750977,-0.0006170342094264925,1.0183837413787842,0.00997819472104311,2525,-28.56386942372901,-106.36926826210785,-133.644718014031,232.46329375987193
770,0,0,3049200,0.6338666666666667,2.0,4249,10.334914207458496,5.423482894897461,0.006847971584647894,5.226686477661133,-0.0012487969361245632,0.7031677961349487,0.006636364851146936,2525,-27.408776523768697,-106.20825336897808,-133.644718014031,232.46329375987193
771,0,0,3053160,0.6312266666666666,2.0,4249,10.33215618133545,9.845605850219727,0.0030172772239893675,9.751365661621094,-0.0017757057212293148,0.9012271761894226,0.007081677205860615,2525,-27.754632436870164,-105.83016988501885,-133.644718014031,231.71243666444528
772,0,0,3057120,0.6285866666666666,2.0,4249,10.331453323364258,17.166902542114258,0.022818217054009438,16.609785079956055,0.09247476607561111,1.3329277038574219,0.011129775084555149,2525,-30.02822278497979,-105.83016988501885,-133.644718014031,231.71243666444528
773,0,0,3061080,0.6259466666666667,2.0,4248,10.335619926452637,26.986711502075195,0.004265052732080221,27.368602752685547,-0.0036921773571521044,1.472795844078064,0.013908050954341888,2525,-33.22785154985094,-105.51163535425346,-133.644718014031,231.71243666444528
774,0,0,3065040,0.6233066666666667,2.0,4248,10.338790893554688,25.0777530670166,0.006828372832387686,24.117578506469727,-0.0024340087547898293,1.7629255056381226,0.008678702637553215,2525,-36.11159655835281,-104.50311773301972,-133.644718014031,231.71243666444528
775,0,0,3069000,0.6206666666666667,2.0,4248,10.342909812927246,8.196496963500977,0.004010419826954603,6.7785325050354,8.287726814160123e-05,2.234402656555176,0.0061965263448655605,2525,-36.37074817951449,-104.20422436097854,-133.644718014031,231.71243666444528
776,0,0,3072960,0.6180266666666667,2.0,4247,10.349909782409668,9.285148620605469,0.0005413502804003656,8.768209457397461,-0.002393648959696293,1.2449346780776978,0.005620904732495546,2525,-34.393958826106626,-103.71053207987143,-133.644718014031,231.71243666444528
777,0,0,3076920,0.6153866666666667,2.0,4247,10.357404708862305,6.2632246017456055,-1.9266470189904794e-05,5.82509183883667,-0.0010995694901794195,1.1011970043182373,0.004131563939154148,2525,-35.747024160740494,-103.95179131804313,-133.644718014031,231.71243666444528
778,0,0,3080880,0.6127466666666667,2.0,4247,10.361164093017578,4.463198184967041,0.005855749826878309,3.929621696472168,-0.0002881841210182756,0.618888795375824,0.0037444985937327147,2525,-40.65728462392568,-104.03731419435734,-133.644718014031,231.71243666444528
779,0,0,3084840,0.6101066666666667,2.0,4246,10.360187530517578,4.754055976867676,0.0009667814010754228,4.0750837326049805,-8.972229261416942e-05,0.816304087638855,0.0029767693486064672,2525,-39.884050001404084,-104.03731419435734,-133.644718014031,231.71243666444528
780,0,0,3088800,0.6074666666666666,2.0,4246,10.360620498657227,2.8794827461242676,0.0016225238796323538,2.466576337814331,-0.0004814972635358572,1.0195337533950806,0.0030667120590806007,2525,-39.769740044041775,-104.03731419435734,-133.644718014031,231.71243666444528
781,0,0,3092760,0.6048266666666666,2.0,4246,10.358938217163086,2.6203789710998535,0.001571105094626546,2.2650678157806396,-0.00030938442796468735,0.6820634007453918,0.0021321154199540615,2525,-39.66045423500711,-104.03731419435734,-133.644718014031,231.71243666444528
782,0,0,3096720,0.6021866666666666,2.0,4245,10.359883308410645,3.2241082191467285,0.0028226180002093315,3.300931692123413,-0.00044291946687735617,0.8830888271331787,0.0030105942860245705,2525,-42.018673741005294,-104.10087723255903,-140.0417890635884,231.71243666444528
783,0,0,3100680,0.5995466666666667,2.0,4245,10.368240356445312,3.70102596282959,0.00018841803830582649,3.0329203605651855,-0.00025014247512444854,0.5286114811897278,0.002250389428809285,2525,-41.79512952840926,-104.10087723255903,-140.0417890635884,231.71243666444528
784,0,0,3104640,0.5969066666666667,2.0,4245,10.372432708740234,1.753291368484497,0.0017644474282860756,0.9119620323181152,-0.0010273776715621352,0.5118674635887146,0.0018002304714173079,2525,-44.306497930642,-104.22570506236609,-140.0417890635884,231.71243666444528
785,0,0,3108600,0.5942666666666667,2.0,4244,10.37153148651123,0.4317164719104767,0.0024452239740639925,0.35323676466941833,-0.0004912751610390842,0.3577050566673279,0.0018882456934079528,2525,-44.31085665240723,-104.22570506236609,-140.0417890635884,231.71243666444528
786,0,0,3112560,0.5916266666666667,2.0,4244,10.371938705444336,0.6014938354492188,-0.0008556575048714876,0.3350141942501068,-0.0009189816191792488,0.6793757677078247,0.0015891246730461717,2525,-41.901086720697464,-104.10087723255903,-140.0417890635884,231.71243666444528
787,0,0,3116520,0.5889866666666667,2.0,4243,10.376243591308594,0.5487411022186279,0.0013592173345386982,0.25612080097198486,-0.0003723744594026357,1.107683777809143,0.0013084212550893426,2525,-41.901086720697464,-104.10087723255903,-140.0417890635884,231.71243666444528
788,0,0,3120480,0.5863466666666667,2.0,4242,10.38479232788086,2.121220350265503,-0.00013701787975151092,2.46096134185791,-0.0004925599787384272,0.4063585698604584,0.001143664470873773,2525,-39.82373426762972,-104.03731419435734,-140.0417890635884,231.71243666444528
789,0,0,3124440,0.5837066666666666,2.0,4242,10.384581565856934,1.1089725494384766,0.0008742041536606848,0.5647468566894531,-0.001009059022180736,0.38626065850257874,0.0010183352278545499,2525,-39.82373426762972,-104.03731419435734,-140.0417890635884,231.71243666444528
790,0,0,3128400,0.5810666666666666,2.0,4241,10.394857406616211,0.8478419780731201,0.001338715199381113,0.4197274148464203,-0.0018808658933266997,0.6483147740364075,0.0011534623336046934,2525,-40.26002488007066,-104.03731419435734,-164.51416904655406,231.71243666444528
