iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,mean_rew,median_rew,min_rew,max_rew
354,0,0,1401840,0.59632,3.0,4132,11.076350212097168,53.57322311401367,-0.00011216418351978064,16.11454963684082,-0.004293358884751797,133.81524658203125,0.015664642676711082,-71.6328733194402,-45.0550177680897,-141.84179445003286,-12.266645650558157
355,0,0,1405800,0.5884,3.0,4132,11.076706886291504,10.832682609558105,-0.00040019492735154927,5.176511764526367,-0.01070073340088129,25.54998207092285,0.01989557407796383,-61.042462787871926,-38.73131759994381,-141.84179445003286,-12.266645650558157
356,0,0,1409760,0.58048,3.0,4132,11.07713794708252,19.732812881469727,-0.0003187086549587548,13.83523941040039,-0.007219315972179174,73.99298095703125,0.015851883217692375,-58.85074469768741,-37.380145182924664,-141.84179445003286,-12.266645650558157
357,0,0,1413720,0.57256,3.0,4132,11.077033042907715,18.050912857055664,-0.000144472491228953,10.750659942626953,-0.005538957193493843,66.57276916503906,0.01573532074689865,-51.155184680011274,-33.793811542839435,-141.84179445003286,-12.266645650558157
358,0,0,1417680,0.56464,3.0,4131,11.076416969299316,22.345705032348633,-0.0006842675502412021,8.341240882873535,-0.005174645222723484,54.026283264160156,0.014705817215144634,-51.43180330610864,-33.535990167076974,-141.84179445003286,-12.266645650558157
359,0,0,1421640,0.55672,3.0,4131,11.076478958129883,12.471237182617188,-0.0006016034749336541,8.692736625671387,-0.006477240473031998,34.32583999633789,0.013724913820624352,-53.33377988895115,-34.25409100943838,-141.84179445003286,-12.266645650558157
360,0,0,1425600,0.5488,3.0,4130,11.075813293457031,15.433480262756348,-0.0006030353833921254,6.991501808166504,-0.005255802068859339,35.62638473510742,0.012810037471354008,-55.92647303222087,-35.02350214784707,-141.84179445003286,-12.266645650558157
361,0,0,1429560,0.54088,3.0,4130,11.075555801391602,3.0423614978790283,-0.0006666093249805272,4.221829414367676,-0.005982349626719952,21.059226989746094,0.011244557797908783,-57.16620589755671,-35.66102603721667,-141.84179445003286,-12.266645650558157
362,0,0,1433520,0.53296,3.0,4130,11.075139999389648,1.62687087059021,-0.0011455771746113896,0.9245253801345825,-0.005615290254354477,3.466989278793335,0.012198947370052338,-58.2892453543307,-36.130073937683065,-141.84179445003286,-12.266645650558157
363,0,0,1437480,0.52504,3.0,4129,11.073031425476074,0.7500230669975281,-0.0026176285464316607,0.8495632410049438,-0.0044200303964316845,2.4233293533325195,0.009603322483599186,-58.2892453543307,-36.130073937683065,-141.84179445003286,-12.266645650558157
364,0,0,1441440,0.51712,3.0,4128,11.072063446044922,6.075259208679199,-0.00042789269355125725,2.0460922718048096,-0.004050316289067268,10.731471061706543,0.010549993254244328,-59.72431792917657,-36.35726237485345,-141.84179445003286,-12.266645650558157
365,0,0,1445400,0.5092,3.0,4128,11.072953224182129,0.8018254637718201,-0.0009394182125106454,0.4772571325302124,-0.005883960518985987,1.2130542993545532,0.009563200175762177,-59.72431792917657,-36.35726237485345,-141.84179445003286,-12.266645650558157
366,0,0,1449360,0.50128,3.0,4126,11.07242488861084,0.49039557576179504,-0.0026268744841217995,0.33021071553230286,-0.006432675756514072,0.41430917382240295,0.012106426991522312,-59.72431792917657,-36.35726237485345,-141.84179445003286,-12.266645650558157
367,0,0,1453320,0.49336,3.0,4127,11.070795059204102,0.34657803177833557,-0.002725420519709587,0.22068645060062408,-0.007228597532957792,0.3842897117137909,0.012913855724036694,-59.72431792917657,-36.35726237485345,-141.84179445003286,-12.266645650558157
368,0,0,1457280,0.48544,3.0,4125,11.066612243652344,0.25423792004585266,-0.003361051669344306,0.2514694631099701,-0.005752590484917164,0.27722033858299255,0.013807064853608608,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
369,0,0,1461240,0.47751999999999994,3.0,4126,11.062238693237305,0.2289240062236786,-0.004692968912422657,0.2637012004852295,-0.006146800238639116,0.29086607694625854,0.016147134825587273,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
370,0,0,1465200,0.4696,3.0,4125,11.0595703125,0.1960330605506897,-0.003033846616744995,0.17245332896709442,-0.0048368703573942184,0.16221466660499573,0.014886514283716679,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
371,0,0,1469160,0.46168,3.0,4124,11.05780029296875,0.22872509062290192,-0.004138645716011524,0.2029886394739151,-0.005120264366269112,0.14715231955051422,0.015228568576276302,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
372,0,0,1473120,0.45376000000000005,3.0,4123,11.056716918945312,0.2676030099391937,-0.002796548418700695,0.29987630248069763,-0.00635174848139286,0.14889387786388397,0.018350938335061073,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
373,0,0,1477080,0.44584,3.0,4124,11.054709434509277,0.23500512540340424,-0.002786575350910425,0.2485739290714264,-0.004477447830140591,0.21481691300868988,0.01897851563990116,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
374,0,0,1481040,0.43792,3.0,4124,11.05191421508789,0.1883915215730667,-0.0031910333782434464,0.21301677823066711,-0.005272161681205034,0.18849098682403564,0.020681310445070267,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
375,0,0,1485000,0.43000000000000005,3.0,4123,11.049050331115723,0.16127465665340424,-0.0033428119495511055,0.17824889719486237,-0.003988123498857021,0.12691299617290497,0.0224557314068079,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
376,0,0,1488960,0.42208,3.0,4125,11.046357154846191,0.17835523188114166,-0.002506459830328822,0.17550478875637054,-0.005860982462763786,0.10897346585988998,0.02127169817686081,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
377,0,0,1492920,0.41416,3.0,4123,11.043559074401855,0.15002818405628204,-0.0019556176848709583,0.14158962666988373,-0.004674578085541725,0.08615974336862564,0.022939182817935944,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
378,0,0,1496880,0.40624000000000005,3.0,4123,11.039271354675293,0.16561788320541382,-0.003781041596084833,0.163847416639328,-0.0043736109510064125,0.0959116518497467,0.021184762939810753,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
379,0,0,1500840,0.39832,3.0,4123,11.034581184387207,0.16031776368618011,-0.005046551115810871,0.16325728595256805,-0.005613868124783039,0.0841788649559021,0.02117990516126156,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
380,0,0,1504800,0.39039999999999997,3.0,4121,11.031776428222656,0.1744615137577057,-0.003308106679469347,0.17483516037464142,-0.005838078446686268,0.09239096939563751,0.022301452234387398,-59.67994958326167,-36.35726237485345,-141.84179445003286,-12.266645650558157
381,0,0,1508760,0.38248000000000004,3.0,4120,11.030604362487793,0.14349240064620972,-0.004530312493443489,0.17042937874794006,-0.005782047752290964,0.1809176504611969,0.022969886660575867,-59.416314459680066,-36.35726237485345,-141.84179445003286,0.15924502806361143
382,0,0,1512720,0.37456,3.0,4119,11.027446746826172,0.21694427728652954,-0.0034277664963155985,0.3150731325149536,-0.006634694058448076,0.28257572650909424,0.022491032257676125,-59.115470439657244,-36.35726237485345,-141.84179445003286,6.508168455556043
383,0,0,1516680,0.36663999999999997,3.0,4118,11.025765419006348,0.24803096055984497,-0.004118568729609251,1.0580214262008667,-0.004257626365870237,2.8075573444366455,0.021237149834632874,-58.73265477850976,-36.25415557346376,-141.84179445003286,6.508168455556043
384,0,0,1520640,0.35872000000000004,3.0,4119,11.025045394897461,3.5586721897125244,-0.0010369365336373448,1.3192723989486694,-0.004980416037142277,6.4235453605651855,0.022606011480093002,-58.517906176489696,-36.35726237485345,-141.84179445003286,25.507486938297777
385,0,0,1524600,0.3508,3.0,4117,11.024742126464844,1.2532566785812378,-0.0007922326913103461,2.6170248985290527,-0.0046086483635008335,9.342923164367676,0.020589059218764305,-58.63593829113962,-36.35726237485345,-141.84179445003286,25.507486938297777
386,0,0,1528560,0.34287999999999996,3.0,4116,11.023468971252441,3.253113269805908,-0.001084710005670786,2.5137834548950195,-0.005556249525398016,6.067877292633057,0.022866349667310715,-58.989767000418034,-36.25415557346376,-141.84179445003286,25.507486938297777
387,0,0,1532520,0.33496000000000004,3.0,4115,11.022682189941406,2.840947151184082,-0.0019217502558603883,1.3175774812698364,-0.004464913625270128,6.0794172286987305,0.02051454409956932,-58.52688621841471,-36.130073937683065,-141.84179445003286,27.65367813239559
388,0,0,1536480,0.32704,3.0,4115,11.022331237792969,2.8127365112304688,-0.0010612808400765061,2.3485209941864014,-0.0063391500152647495,3.1059818267822266,0.021140383556485176,-59.05948873411001,-36.25415557346376,-141.84179445003286,27.65367813239559
389,0,0,1540440,0.31911999999999996,3.0,4114,11.021042823791504,2.335422992706299,-0.001502291881479323,1.5469022989273071,-0.004739667288959026,2.6807541847229004,0.020332658663392067,-59.68195220395469,-36.35726237485345,-141.84179445003286,27.65367813239559
390,0,0,1544400,0.31120000000000003,3.0,4113,11.020085334777832,2.011272668838501,-0.0013134987093508244,1.6277354955673218,-0.008698356337845325,0.8662846684455872,0.022074421867728233,-59.462091154129375,-36.35726237485345,-122.42872563193552,27.65367813239559
391,0,0,1548360,0.30328,3.0,4113,11.019546508789062,3.290822744369507,-0.0019104285165667534,3.671424388885498,-0.00691319489851594,1.491459608078003,0.02022097259759903,-59.366507256628935,-36.35726237485345,-122.42872563193552,27.65367813239559
392,0,0,1552320,0.29535999999999996,3.0,4112,11.01927375793457,1.0959404706954956,-0.0026064319536089897,0.9639409184455872,-0.006333354394882917,0.5734200477600098,0.01930081658065319,-59.25112964804014,-36.35726237485345,-122.42872563193552,35.06911706552905
393,0,0,1556280,0.28744000000000003,3.0,4113,11.01793384552002,0.3652019500732422,-0.003809052985161543,0.601827085018158,-0.006006637588143349,0.8543294072151184,0.019048921763896942,-59.0338566552367,-36.35726237485345,-122.42872563193552,35.06911706552905
394,0,0,1560240,0.27952,3.0,4112,11.015106201171875,0.4891417622566223,-0.0038278349675238132,1.1315903663635254,-0.004624464549124241,3.7453653812408447,0.021089676767587662,-59.0338566552367,-36.35726237485345,-122.42872563193552,35.06911706552905
395,0,0,1564200,0.27159999999999995,3.0,4112,11.01242733001709,2.0040736198425293,-0.0011938029201701283,0.8867445588111877,-0.005569423083215952,1.9257171154022217,0.020928872749209404,-59.656655021259134,-36.77902352359147,-122.42872563193552,35.06911706552905
396,0,0,1568160,0.26368,3.0,4112,11.010249137878418,0.2743758261203766,-0.0032451781444251537,0.1930786818265915,-0.005433328449726105,0.30146318674087524,0.020177297294139862,-59.656655021259134,-36.77902352359147,-122.42872563193552,35.06911706552905
397,0,0,1572120,0.25576,3.0,4111,11.008551597595215,0.18988557159900665,-0.003926701843738556,0.17335522174835205,-0.007893669418990612,0.09813525527715683,0.022351937368512154,-59.656655021259134,-36.77902352359147,-122.42872563193552,35.06911706552905
398,0,0,1576080,0.24783999999999995,3.0,4111,11.006027221679688,0.15024526417255402,-0.004785675555467606,0.14842575788497925,-0.00458836043253541,0.0802752748131752,0.023856056854128838,-59.656655021259134,-36.77902352359147,-122.42872563193552,35.06911706552905
399,0,0,1580040,0.23992000000000002,3.0,4111,11.003015518188477,0.17197458446025848,-0.005826186388731003,0.16500364243984222,-0.005693469196557999,0.08347595483064651,0.02983519434928894,-59.656655021259134,-36.77902352359147,-122.42872563193552,35.06911706552905
400,0,0,1584000,0.23199999999999998,3.0,4109,11.002098083496094,0.1971541941165924,-0.004005466587841511,0.21051086485385895,-0.006036333739757538,0.12307482957839966,0.03178923577070236,-36.893686301353156,-27.043610640915432,-122.42872563193552,56.347331888268315
401,0,0,1587960,0.22407999999999995,3.0,4109,10.99980354309082,2.2722885608673096,-0.00026799459010362625,2.5524821281433105,-0.00617176340892911,2.821531295776367,0.04855257272720337,-36.38203693905844,-27.043610640915432,-122.42872563193552,56.347331888268315
402,0,0,1591920,0.21616000000000002,3.0,4107,10.998889923095703,11.400642395019531,0.00019105301180388778,7.6942620277404785,-0.0048275594599545,21.345054626464844,0.0396096408367157,-28.020559197395936,-11.337461153510947,-122.42872563193552,56.347331888268315
403,0,0,1595880,0.20823999999999998,3.0,4106,10.99880313873291,5.567873001098633,-0.0010216725058853626,5.05142879486084,-0.006435597315430641,5.719577312469482,0.04326462745666504,-13.190043171588503,16.10347065495357,-120.57605639977382,64.18622539363423
404,0,0,1599840,0.20032000000000005,3.0,4105,10.997895240783691,11.145761489868164,-0.0006238563801161945,9.21170711517334,-0.006511365063488483,8.08310604095459,0.039112936705350876,-10.173837281815707,18.59810260290031,-120.57605639977382,64.18622539363423
405,0,0,1603800,0.19240000000000002,3.0,4105,10.997442245483398,4.399165153503418,-0.0010466336971148849,3.5455081462860107,-0.0062095122411847115,4.181363105773926,0.04206669330596924,-4.541750900882801,23.935803897286135,-120.23043390615285,64.18622539363423
406,0,0,1607760,0.18447999999999998,3.0,4104,10.997428894042969,8.830204010009766,-0.0003927008365280926,6.129518032073975,-0.005960923619568348,4.184932708740234,0.038527898490428925,0.614048530527392,30.60377346919944,-120.01608826044263,64.18622539363423
407,0,0,1611720,0.17656000000000005,3.0,4105,10.997770309448242,6.245006561279297,-0.0006314128986559808,5.523867130279541,-0.006902082357555628,2.857067346572876,0.035427387803792953,0.05647034493664241,32.9892557408406,-120.01608826044263,64.18622539363423
408,0,0,1615680,0.16864,3.0,4104,10.997132301330566,5.5223069190979,-0.001194526324979961,4.244213581085205,-0.004977122414857149,3.5005502700805664,0.03183182701468468,1.179404709059307,33.69154115751728,-120.01608826044263,64.18622539363423
409,0,0,1619640,0.16071999999999997,3.0,4104,10.996247291564941,4.886282444000244,-0.0017855471232905984,3.7166762351989746,-0.005111576057970524,2.701611042022705,0.0329350084066391,4.18000989392563,34.26528604862341,-119.9969405018147,64.18622539363423
410,0,0,1623600,0.15280000000000005,3.0,4104,10.996164321899414,2.968791961669922,-0.002571400487795472,2.096648693084717,-0.007528269197791815,1.6487069129943848,0.03402458876371384,6.59620050157769,34.731686177167134,-119.9969405018147,64.18622539363423
411,0,0,1627560,0.14488,3.0,4103,10.995229721069336,2.410935878753662,-0.0015516099520027637,2.106205463409424,-0.0062058414332568645,0.849163293838501,0.030265646055340767,5.205266963401014,34.44336030505569,-119.9969405018147,64.18622539363423
412,0,0,1631520,0.13695999999999997,3.0,4103,10.993358612060547,1.067622184753418,-0.0034681798424571753,1.0225847959518433,-0.007851894944906235,0.4613507091999054,0.032633379101753235,4.194335798755392,34.44336030505569,-119.9969405018147,64.18622539363423
413,0,0,1635480,0.12904000000000004,3.0,4102,10.991020202636719,0.7438254356384277,-0.002346993889659643,0.7856871485710144,-0.005803073290735483,0.3258541524410248,0.03403850644826889,4.225528203564614,34.44336030505569,-119.9969405018147,64.18622539363423
414,0,0,1639440,0.12112,3.0,4101,10.98948860168457,0.48790329694747925,-0.0015091387322172523,0.5689733028411865,-0.00443130312487483,0.2204156368970871,0.031768787652254105,4.225528203564614,34.44336030505569,-119.9969405018147,64.18622539363423
415,0,0,1643400,0.11319999999999997,3.0,4102,10.987110137939453,0.2539350092411041,-0.005032147280871868,0.24493539333343506,-0.004776953253895044,0.12743014097213745,0.02881280519068241,4.225528203564614,34.44336030505569,-119.9969405018147,64.18622539363423
416,0,0,1647360,0.10528000000000004,3.0,4101,10.98343563079834,0.22124336659908295,-0.002543914131820202,0.2430354207754135,-0.0051936199888587,0.11115806549787521,0.029283251613378525,4.225528203564614,34.44336030505569,-119.9969405018147,64.18622539363423
417,0,0,1651320,0.09736,3.0,4101,10.979459762573242,0.5975256562232971,-0.0035312713589519262,0.6815761923789978,-0.007593259681016207,0.22630049288272858,0.03402242809534073,4.5031886666692635,34.731686177167134,-119.9969405018147,64.18622539363423
418,0,0,1655280,0.08943999999999996,3.0,4099,10.977327346801758,0.8332590460777283,-0.0015477309934794903,0.7336927652359009,-0.0047026281245052814,0.28987887501716614,0.033237259835004807,4.5031886666692635,34.731686177167134,-119.9969405018147,64.18622539363423
419,0,0,1659240,0.08152000000000004,3.0,4099,10.976582527160645,1.0628176927566528,-0.0022845359053462744,1.0514602661132812,-0.006650904659181833,0.4751072824001312,0.0378442108631134,4.521346774673407,34.731686177167134,-119.9969405018147,64.18622539363423
420,0,0,1663200,0.0736,3.0,4100,10.976484298706055,1.1026103496551514,-0.002342606196179986,1.2057679891586304,-0.005833167117089033,0.5802726149559021,0.03630686178803444,4.521346774673407,34.731686177167134,-119.9969405018147,64.18622539363423
421,0,0,1667160,0.06567999999999996,3.0,4099,10.974987983703613,2.1277222633361816,-0.002652323804795742,2.2176673412323,-0.0036546699702739716,0.46679002046585083,0.03516367822885513,3.2171445810293116,34.44336030505569,-119.9969405018147,64.18622539363423
422,0,0,1671120,0.057760000000000034,3.0,4099,10.973119735717773,0.9453709721565247,-0.002573584672063589,0.9290708899497986,-0.004905992187559605,0.3359859883785248,0.03462449088692665,2.1025219675183053,34.44336030505569,-119.9969405018147,64.18622539363423
423,0,0,1675080,0.049839999999999995,3.0,4100,10.972087860107422,0.8133932948112488,-0.0008723849896341562,0.6891149282455444,-0.005746673326939344,0.39506086707115173,0.0405765175819397,1.2835144452698386,34.44336030505569,-119.9969405018147,64.18622539363423
424,0,0,1679040,0.04191999999999996,3.0,4099,10.970245361328125,0.3341964781284332,-0.004411700647324324,0.32121598720550537,-0.00519081624224782,0.19105671346187592,0.04333037510514259,1.2835144452698386,34.44336030505569,-119.9969405018147,64.18622539363423
425,0,0,1683000,0.03400000000000003,3.0,4098,10.96719741821289,0.3431455194950104,-0.00380085501819849,0.3535216152667999,-0.0064201620407402515,0.231713205575943,0.04816055670380592,1.2835144452698386,34.44336030505569,-119.9969405018147,64.18622539363423
426,0,0,1686960,0.026079999999999992,3.0,4098,10.96456527709961,0.510238766670227,-0.0029010928701609373,0.5875035524368286,-0.005622274242341518,0.43162086606025696,0.05039446800947189,1.2835144452698386,34.44336030505569,-119.9969405018147,64.18622539363423
427,0,0,1690920,0.018159999999999954,3.0,4097,10.963199615478516,0.7255984544754028,-0.0017512761987745762,0.9495322108268738,-0.0036239458713680506,0.3363158106803894,0.052655335515737534,-0.6241542315381264,34.26528604862341,-190.02296423052883,64.18622539363423
428,0,0,1694880,0.010240000000000027,3.0,4097,10.961576461791992,0.2924240231513977,-0.003993701655417681,0.3754711151123047,-0.0045984769240021706,0.1976833939552307,0.0534483939409256,-0.6241542315381264,34.26528604862341,-190.02296423052883,64.18622539363423
429,0,0,1698840,0.0023199999999999887,3.0,4096,10.9576416015625,0.24314121901988983,-0.0061958832666277885,0.3500542938709259,-0.004074219614267349,0.29694971442222595,0.059658173471689224,-0.6241542315381264,34.26528604862341,-190.02296423052883,64.18622539363423
430,0,0,1702800,0.9944,4.0,4096,11.269587516784668,0.634101390838623,-0.001145669142715633,24.41942596435547,0.00030809748568572104,82.35723114013672,0.0743243470788002,-0.6241542315381264,34.26528604862341,-190.02296423052883,64.18622539363423
431,0,0,1706760,0.98648,4.0,4096,11.271173477172852,233.0050048828125,-0.0009650600841268897,128.75657653808594,0.0020940033718943596,686.072509765625,0.07639290392398834,-26.48809696907774,21.405203172569784,-190.02296423052883,64.18622539363423
432,0,0,1710720,0.97856,4.0,4096,11.271734237670898,209.89816284179688,-0.0009476410341449082,72.80587768554688,-0.0011271496769040823,567.8492431640625,0.05312924087047577,-53.65827707082368,-102.67552176413469,-190.02296423052883,64.18622539363423
433,0,0,1714680,0.97064,4.0,4095,11.272204399108887,158.31597900390625,-0.0005840685334987938,62.91240310668945,-0.0020009365398436785,470.2744140625,0.04227309674024582,-70.73982358046084,-105.46405725053667,-190.02296423052883,63.631717297068484
434,0,0,1718640,0.96272,4.0,4095,11.272836685180664,107.72550964355469,-0.0015124301426112652,31.464969635009766,-0.0010878342436626554,213.92288208007812,0.02925300784409046,-85.65284550394077,-106.74161404191827,-190.02296423052883,63.631717297068484
435,0,0,1722600,0.9548,4.0,4095,11.273523330688477,90.3371810913086,-0.0011671973625198007,45.377906799316406,-0.0025176636409014463,274.1455078125,0.018301982432603836,-92.09122021468382,-106.94681432009924,-190.02296423052883,63.631717297068484
436,0,0,1726560,0.9468799999999999,4.0,4095,11.273941040039062,49.05579376220703,-0.002554698847234249,22.73410987854004,-0.0019321959698572755,123.94001770019531,0.011906585656106472,-100.9893133008059,-107.63066532362811,-190.02296423052883,55.50902215312975
437,0,0,1730520,0.93896,4.0,4095,11.274311065673828,44.390960693359375,-0.002190007595345378,18.88153839111328,-0.003069419413805008,124.92076873779297,0.007485583424568176,-104.78370379180343,-107.63066532362811,-190.02296423052883,55.50902215312975
438,0,0,1734480,0.93104,4.0,4095,11.2753324508667,47.33480453491211,-0.0007908703410066664,26.263233184814453,-0.0027751566376537085,108.06066131591797,0.005379174370318651,-108.6617591453502,-107.82866393393806,-190.02296423052883,-72.63412933108333
439,0,0,1738440,0.9231199999999999,4.0,4094,11.276997566223145,42.1122932434082,-0.001565444516018033,10.476608276367188,-0.0033301380462944508,69.38316345214844,0.003996686544269323,-108.70331550127686,-108.53279964596375,-125.4707286381703,-94.73531194202727
440,0,0,1742400,0.9152,4.0,4094,11.276556015014648,27.915149688720703,-0.00212526204995811,10.629743576049805,-0.00443873880431056,60.19196701049805,0.004355741664767265,-108.66621122773208,-108.53279964596375,-125.4707286381703,-94.73531194202727
441,0,0,1746360,0.90728,4.0,4094,11.274601936340332,8.51084041595459,-0.0036654993891716003,7.6752190589904785,-0.0034690997563302517,31.062379837036133,0.0033319820649921894,-108.66409876579601,-108.16131304388836,-125.86701666613794,-94.73531194202727
442,0,0,1750320,0.89936,4.0,4093,11.27273941040039,30.808740615844727,-0.0017024314729496837,6.367220401763916,-0.0042687105014920235,54.76588821411133,0.002965453779324889,-109.45483155069051,-109.19938136891773,-155.72259283655632,-94.73531194202727
443,0,0,1754280,0.89144,4.0,4091,11.271801948547363,6.936393737792969,-0.003954491578042507,4.578798294067383,-0.004557070787996054,28.236833572387695,0.0032238527201116085,-109.59967240555928,-109.65837286550956,-155.72259283655632,-94.73531194202727
444,0,0,1758240,0.88352,4.0,4091,11.271573066711426,20.53990364074707,-0.0013777522835880518,15.346994400024414,-0.003400092711672187,76.81330108642578,0.0034989367704838514,-109.90005578775789,-110.33127624012562,-155.72259283655632,-94.73531194202727
445,0,0,1762200,0.8756,4.0,4090,11.27067756652832,7.613394737243652,-0.0021716866176575422,6.157547473907471,-0.004786594305187464,19.497865676879883,0.0034597807098180056,-109.80450704897163,-109.91802814195461,-155.72259283655632,-94.73531194202727
446,0,0,1766160,0.86768,4.0,4088,11.26852035522461,14.666217803955078,-0.0015822292771190405,5.131075382232666,-0.005313141271471977,31.89464569091797,0.0032439494971185923,-109.96113808567979,-110.33127624012562,-155.72259283655632,-94.73531194202727
447,0,0,1770120,0.85976,4.0,4088,11.266443252563477,6.0105462074279785,-0.002710553817451,5.148287296295166,-0.004572482313960791,29.094757080078125,0.0033314686734229326,-110.16218638804648,-111.02365580703506,-155.72259283655632,-94.73531194202727
448,0,0,1774080,0.85184,4.0,4089,11.26441478729248,15.337154388427734,-0.002488733734935522,7.308714389801025,-0.004314839374274015,34.91839599609375,0.003107632277533412,-110.04249521256128,-110.33127624012562,-155.72259283655632,-94.73531194202727
449,0,0,1778040,0.84392,4.0,4088,11.265060424804688,2.1187047958374023,-0.003771909512579441,3.8037688732147217,-0.005945907440036535,16.99130630493164,0.0028848443180322647,-110.23354997076973,-111.02365580703506,-155.72259283655632,-94.73531194202727
450,0,0,1782000,0.836,4.0,4088,11.263567924499512,10.951662063598633,-0.0025420496240258217,3.378809690475464,-0.0028162081725895405,47.54337692260742,0.0025083846412599087,-110.6174911002493,-111.02365580703506,-161.243986145859,-94.73531194202727
451,0,0,1785960,0.82808,4.0,4087,11.260305404663086,3.5452675819396973,-0.0031324438750743866,2.1218948364257812,-0.00408923951908946,8.998257637023926,0.002848394913598895,-110.58348171986896,-111.02365580703506,-161.243986145859,-94.73531194202727
452,0,0,1789920,0.82016,4.0,4087,11.258976936340332,14.829334259033203,-0.0015210654819384217,2.6408045291900635,-0.003322613425552845,50.72114181518555,0.0024702074006199837,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
453,0,0,1793880,0.81224,4.0,4087,11.258065223693848,1.1551625728607178,-0.0017228607321158051,0.7353613376617432,-0.003508317982777953,2.602672576904297,0.0028391501400619745,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
454,0,0,1797840,0.80432,4.0,4086,11.255718231201172,0.5682485699653625,-0.004875087179243565,0.5176977515220642,-0.002796775894239545,1.3777481317520142,0.002748016966506839,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
455,0,0,1801800,0.7964,4.0,4085,11.25278091430664,0.33774104714393616,-0.005497649312019348,0.3976738750934601,-0.004656373988837004,0.8637723922729492,0.003062896430492401,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
456,0,0,1805760,0.78848,4.0,4084,11.250158309936523,0.40266740322113037,-0.0061845313757658005,0.3885471522808075,-0.003175006015226245,0.752054750919342,0.0037264786660671234,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
457,0,0,1809720,0.78056,4.0,4084,11.247688293457031,0.16078276932239532,-0.003596591530367732,0.20748630166053772,-0.00632551871240139,0.5030352473258972,0.004217568319290876,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
458,0,0,1813680,0.77264,4.0,4083,11.242525100708008,0.1120453029870987,-0.003938197623938322,0.1851390153169632,-0.0061100018210709095,0.37935513257980347,0.005654878914356232,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
459,0,0,1817640,0.7647200000000001,4.0,4082,11.236411094665527,0.12447018176317215,-0.0027625607326626778,0.1785687357187271,-0.005475842393934727,0.4910118579864502,0.005067433230578899,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
460,0,0,1821600,0.7568,4.0,4082,11.230424880981445,0.09999124705791473,-0.004014612641185522,0.17923693358898163,-0.005645819939672947,0.4048660397529602,0.0048895892687141895,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
461,0,0,1825560,0.74888,4.0,4081,11.226751327514648,0.09235339611768723,-0.0037224956322461367,0.1770266443490982,-0.004236406181007624,0.40113940834999084,0.005929718259721994,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
462,0,0,1829520,0.7409600000000001,4.0,4080,11.2239990234375,0.09996166080236435,-0.0018931415397673845,0.16223092377185822,-0.007072095293551683,0.3315680921077728,0.007716960273683071,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
463,0,0,1833480,0.73304,4.0,4080,11.22091293334961,0.08593662828207016,-0.004788494203239679,0.18356925249099731,-0.005122284404933453,0.36707982420921326,0.006707991007715464,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
464,0,0,1837440,0.72512,4.0,4079,11.218003273010254,0.10109683126211166,-0.002222289564087987,0.17250877618789673,-0.004053880926221609,0.3393886387348175,0.006569953635334969,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
465,0,0,1841400,0.7172000000000001,4.0,4078,11.216791152954102,0.11622802168130875,-0.00588913494721055,0.20272056758403778,-0.005692901089787483,0.38802582025527954,0.007257242687046528,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
466,0,0,1845360,0.70928,4.0,4079,11.214527130126953,0.1184159591794014,-0.003193369135260582,0.19307059049606323,-0.004072974901646376,0.3459937572479248,0.007040366996079683,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
