iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
1757,0,0,6957720,0.54228,7.0,3533,10.617692947387695,6.816012382507324,0.04996195062994957,8.2423677444458,-0.0036809921730309725,1.9613354206085205,0.0344049409031868,3787,140.1411855089973,246.19322540753024,-116.72112763007235,268.50041578629987
1758,0,0,6961680,0.53832,7.0,3533,10.614055633544922,9.995424270629883,0.05303633585572243,13.281736373901367,-0.004763240460306406,2.3061330318450928,0.03504497930407524,3787,136.51242734086426,245.18839005141862,-116.72112763007235,268.50041578629987
1759,0,0,6965640,0.53436,7.0,3533,10.611198425292969,9.698657989501953,0.042611315846443176,8.0393705368042,-0.002601310843601823,3.3207876682281494,0.035319019109010696,3787,133.28617382596636,195.67381467001061,-116.72112763007235,268.50041578629987
1760,0,0,6969600,0.5304,7.0,3533,10.608677864074707,15.760625839233398,0.05426579713821411,17.367509841918945,-0.005316244438290596,2.0042901039123535,0.03559233993291855,3787,135.30241560153996,195.67381467001061,-116.72112763007235,272.72849486409393
1761,0,0,6973560,0.52644,7.0,3532,10.606284141540527,13.98641586303711,0.054873865097761154,12.942280769348145,-0.0028822796884924173,3.3778202533721924,0.033452898263931274,3787,129.13931415294323,137.80779948694473,-116.72112763007235,272.72849486409393
1762,0,0,6977520,0.52248,7.0,3532,10.603727340698242,13.583443641662598,0.05517002195119858,15.333501815795898,-0.0024138144217431545,2.876382827758789,0.034866806119680405,3787,124.57045526862163,133.21973857018426,-116.72112763007235,272.72849486409393
1763,0,0,6981480,0.51852,7.0,3532,10.600207328796387,3.6918179988861084,0.05257715657353401,3.576190233230591,-0.002650892361998558,1.3310853242874146,0.03321373835206032,3787,121.79120208913567,112.2520069700307,-112.72685247872273,272.72849486409393
1764,0,0,6985440,0.51456,7.0,3532,10.59418773651123,11.207611083984375,0.044401150196790695,10.491219520568848,-0.0031637661159038544,1.3418339490890503,0.03671993687748909,3787,125.80010269804666,123.05476532798913,-112.72685247872273,272.72849486409393
1765,0,0,6989400,0.5105999999999999,7.0,3532,10.59037971496582,9.772602081298828,0.05846122279763222,9.332905769348145,-0.0048883832059800625,1.9906967878341675,0.0335036925971508,3787,124.25390216801101,118.65932313227901,-112.72685247872273,272.72849486409393
1766,0,0,6993360,0.50664,7.0,3531,10.587376594543457,2.476569175720215,0.05435728654265404,1.7133266925811768,-0.003090329235419631,1.590651512145996,0.03079361282289028,3787,121.71694686085844,108.6872139594317,-112.72685247872273,272.72849486409393
1767,0,0,6997320,0.50268,7.0,3531,10.583918571472168,7.037596225738525,0.04597613215446472,9.327437400817871,-0.0031990399584174156,0.7484447360038757,0.03018362447619438,3787,123.29395113347667,118.65932313227901,-93.53410744194129,272.72849486409393
1768,0,0,7001280,0.49872000000000005,7.0,3531,10.580830574035645,10.616182327270508,0.046514902263879776,13.638715744018555,-0.005361500661820173,5.049947738647461,0.03238658607006073,3787,123.36002137722204,118.65932313227901,-93.53410744194129,272.72849486409393
1769,0,0,7005240,0.49476,7.0,3531,10.577217102050781,9.657061576843262,0.04910280555486679,6.33457612991333,-0.0031596110202372074,9.064915657043457,0.03247758373618126,3787,120.97085475422465,102.3008706379467,-93.53410744194129,272.72849486409393
1770,0,0,7009200,0.4908,7.0,3530,10.573583602905273,8.02159595489502,0.03912660479545593,6.95050048828125,-0.0018499311991035938,2.0646815299987793,0.032280948013067245,3787,119.36953119334993,97.01798669886568,-93.53410744194129,272.72849486409393
1771,0,0,7013160,0.48684000000000005,7.0,3530,10.570693969726562,20.881425857543945,0.051298871636390686,24.03119468688965,-0.0039032422937452793,1.5731946229934692,0.031031534075737,3787,120.39443165429726,97.01798669886568,-93.53410744194129,272.72849486409393
1772,0,0,7017120,0.48288,7.0,3530,10.565752983093262,6.407278060913086,0.05001504719257355,6.232758522033691,-0.004184705205261707,1.6895227432250977,0.030794987455010414,3787,120.52230830002273,97.01798669886568,-99.6721096193511,272.72849486409393
1773,0,0,7021080,0.47892,7.0,3530,10.56134033203125,9.934307098388672,0.03404701501131058,9.862186431884766,-0.002509482903406024,1.3787795305252075,0.03090508282184601,3787,119.97363850385376,97.01798669886568,-99.6721096193511,272.72849486409393
1774,0,0,7025040,0.47496000000000005,7.0,3529,10.558338165283203,6.960065841674805,0.05984842777252197,6.3412909507751465,-0.0028946816455572844,1.3970280885696411,0.03182194009423256,3787,118.18457486059637,91.32804989093029,-99.6721096193511,272.72849486409393
1775,0,0,7029000,0.471,7.0,3529,10.553308486938477,10.543222427368164,0.04969549551606178,11.32105827331543,-0.00417937058955431,1.5141834020614624,0.031121933832764626,3787,117.59724416704975,89.02907998702288,-99.6721096193511,272.72849486409393
1776,0,0,7032960,0.46704,7.0,3529,10.549245834350586,3.297468423843384,0.062178757041692734,2.8943018913269043,-0.0043874382972717285,1.0917770862579346,0.03192925453186035,3787,114.82348578577943,86.33591667584065,-99.6721096193511,272.72849486409393
1777,0,0,7036920,0.46308000000000005,7.0,3529,10.543794631958008,4.934239864349365,0.059917859733104706,5.911933422088623,-0.002836582949385047,1.4094343185424805,0.031366508454084396,3787,116.57112705529607,86.33591667584065,-99.6721096193511,272.72849486409393
1778,0,0,7040880,0.45912,7.0,3529,10.53817367553711,6.4932732582092285,0.04473983123898506,6.525982856750488,-0.002598573686555028,1.1790506839752197,0.03073555789887905,3787,125.25281372286341,108.01979723755531,-99.6721096193511,272.72849486409393
1779,0,0,7044840,0.45516,7.0,3528,10.533802032470703,9.691027641296387,0.05645589902997017,9.906499862670898,-0.005188027396798134,1.3350518941879272,0.03209015727043152,3787,121.35391649638653,95.84435075782436,-99.6721096193511,272.72849486409393
1780,0,0,7048800,0.45120000000000005,7.0,3528,10.529084205627441,9.026119232177734,0.06584108620882034,8.304272651672363,-0.003897895570844412,2.207850933074951,0.030491473153233528,3787,122.33936562453815,95.84435075782436,-99.6721096193511,272.72849486409393
1781,0,0,7052760,0.44723999999999997,7.0,3528,10.525290489196777,7.593117713928223,0.04928288236260414,7.123020648956299,-0.003303582314401865,2.22304630279541,0.030135221779346466,3787,119.62791843101212,89.04813611856346,-99.6721096193511,272.72849486409393
1782,0,0,7056720,0.44328,7.0,3528,10.522705078125,11.63297176361084,0.032624389976263046,11.988720893859863,-0.004553522914648056,1.8187192678451538,0.031700342893600464,3787,121.9401464590235,91.18797284089703,-99.6721096193511,272.72849486409393
1783,0,0,7060680,0.43932000000000004,7.0,3527,10.52029800415039,8.541878700256348,0.042901411652565,9.04427719116211,-0.0028421112801879644,1.8926044702529907,0.030239203944802284,3787,121.32210711189978,96.85885351729185,-99.6721096193511,272.72849486409393
1784,0,0,7064640,0.43535999999999997,7.0,3527,10.516430854797363,3.156342029571533,0.06424112617969513,2.5769758224487305,-0.0034746399614959955,1.3047173023223877,0.02935483679175377,3787,120.51290572455756,91.18797284089703,-99.6721096193511,272.72849486409393
1785,0,0,7068600,0.4314,7.0,3527,10.5128755569458,7.6497344970703125,0.032520778477191925,8.28266716003418,-0.005005130544304848,1.390748143196106,0.029042718932032585,3787,120.11011873078314,89.04813611856346,-99.6721096193511,272.72849486409393
1786,0,0,7072560,0.42744000000000004,7.0,3526,10.509960174560547,14.018202781677246,0.05628316476941109,13.676348686218262,-0.002405923791229725,2.203326463699341,0.02802853472530842,3787,121.57737849535988,91.18797284089703,-99.6721096193511,272.72849486409393
1787,0,0,7076520,0.42347999999999997,7.0,3526,10.505300521850586,9.496691703796387,0.04718784987926483,9.195250511169434,-0.0027438795659691095,1.5741294622421265,0.029671091586351395,3787,122.8471065698846,96.85885351729185,-99.6721096193511,272.72849486409393
1788,0,0,7080480,0.41952,7.0,3526,10.49962329864502,9.893148422241211,0.04099876806139946,11.956657409667969,-0.0052243731915950775,1.3596407175064087,0.026668410748243332,3787,122.84791527216764,96.85885351729185,-99.6721096193511,272.72849486409393
1789,0,0,7084440,0.41556000000000004,7.0,3526,10.494455337524414,5.591709613800049,0.04886935278773308,5.104341506958008,-0.004840471316128969,1.0765200853347778,0.0279859509319067,3787,126.11594964478425,102.3008706379467,-99.6721096193511,272.72849486409393
1790,0,0,7088400,0.41159999999999997,7.0,3526,10.488746643066406,9.918769836425781,0.030242452397942543,10.753405570983887,-0.0027825015131384134,1.2709025144577026,0.02582664042711258,3787,123.56433928221865,102.3008706379467,-99.6721096193511,270.8498551385375
1791,0,0,7092360,0.40764,7.0,3526,10.485373497009277,16.643749237060547,0.040521442890167236,17.126665115356445,-0.003895705798640847,2.022423267364502,0.026559880003333092,3787,128.28619203695416,111.28776224358721,-99.6721096193511,270.8498551385375
1792,0,0,7096320,0.40368000000000004,7.0,3525,10.48205852508545,4.149942398071289,0.03747508302330971,3.2644155025482178,-0.003179434919729829,1.532267689704895,0.027121324092149734,3787,132.68779025775584,116.84962595834975,-99.6721096193511,270.8498551385375
1793,0,0,7100280,0.39971999999999996,7.0,3525,10.477936744689941,4.915071964263916,0.04616673290729523,5.296821594238281,-0.0045102303847670555,1.1215558052062988,0.026721199974417686,3787,132.0863131547107,116.84962595834975,-99.6721096193511,270.8498551385375
1794,0,0,7104240,0.39576,7.0,3525,10.473319053649902,9.400416374206543,0.04626176878809929,9.742000579833984,-0.004102897830307484,0.9535964131355286,0.029850438237190247,3787,131.37748401261462,116.84962595834975,-99.6721096193511,270.7815117028021
1795,0,0,7108200,0.39180000000000004,7.0,3525,10.467884063720703,10.732600212097168,0.03978552296757698,12.693399429321289,-0.003994299564510584,1.1218132972717285,0.028797633945941925,3787,130.30527798206347,116.84962595834975,-99.6721096193511,270.7815117028021
1796,0,0,7112160,0.38783999999999996,7.0,3524,10.46384334564209,4.113221168518066,0.043996818363666534,3.841442584991455,-0.004076616372913122,1.1688859462738037,0.02432447113096714,3787,128.6082146128147,111.28776224358721,-99.6721096193511,270.7815117028021
1797,0,0,7116120,0.38388,7.0,3524,10.459739685058594,8.83273983001709,0.034358371049165726,8.927724838256836,-0.003862277138978243,1.5583778619766235,0.024727918207645416,3787,131.30264848491166,119.84327175709547,-99.6721096193511,270.7815117028021
1798,0,0,7120080,0.37992000000000004,7.0,3524,10.457223892211914,9.152016639709473,0.04081430658698082,9.964316368103027,-0.003935355693101883,1.3078511953353882,0.023685859516263008,3787,134.46748909075868,120.81671417133899,-99.6721096193511,270.7815117028021
1799,0,0,7124040,0.37595999999999996,7.0,3524,10.453829765319824,9.953347206115723,0.03022828698158264,9.7074613571167,-0.003854187438264489,1.0080676078796387,0.024619854986667633,3787,136.69647745364048,121.97651571495825,-99.6721096193511,270.7815117028021
1800,0,0,7128000,0.372,7.0,3524,10.4500093460083,7.3771562576293945,0.04142879694700241,7.4166035652160645,-0.0022235980723053217,1.0780706405639648,0.025513170287013054,3787,140.764558009357,135.85581845107959,-99.6721096193511,270.7815117028021
1801,0,0,7131960,0.36804000000000003,7.0,3524,10.445558547973633,7.231292247772217,0.03684649243950844,8.115682601928711,-0.0036986020859330893,1.286020040512085,0.024717722088098526,3787,146.3910744420655,247.08886254870401,-99.6721096193511,270.7815117028021
1802,0,0,7135920,0.36407999999999996,7.0,3524,10.440712928771973,2.6939280033111572,0.04305771738290787,3.343535900115967,-0.005849258042871952,9.309027671813965,0.02636779099702835,3787,144.22910497289934,246.01524260629995,-99.6721096193511,270.7815117028021
1803,0,0,7139880,0.36012,7.0,3523,10.436101913452148,7.586252689361572,0.038465466350317,6.701357841491699,-0.004561518784612417,8.163363456726074,0.025144236162304878,3787,148.53870841377588,247.08886254870401,-118.7860582108361,270.7815117028021
1804,0,0,7143840,0.35616000000000003,7.0,3523,10.431357383728027,8.863548278808594,0.03819042071700096,8.806137084960938,-0.0031835632398724556,1.0994088649749756,0.025512628257274628,3787,150.32023534241583,248.12223465010018,-118.7860582108361,270.7815117028021
1805,0,0,7147800,0.35219999999999996,7.0,3523,10.426676750183105,11.881693840026855,0.019921505823731422,11.25178337097168,-0.004050128627568483,0.808663010597229,0.024575630202889442,3787,150.3712758934541,248.12223465010018,-118.7860582108361,270.7815117028021
1806,0,0,7151760,0.34824,7.0,3523,10.422677040100098,3.0116569995880127,0.049784328788518906,2.9128072261810303,-0.003943090792745352,0.9363547563552856,0.027731802314519882,3787,151.61576563895767,248.53342371305695,-118.7860582108361,270.7815117028021
1807,0,0,7155720,0.34428000000000003,7.0,3522,10.417315483093262,4.122383117675781,0.05031204596161842,3.771036386489868,-0.005887193139642477,2.1539392471313477,0.02213110215961933,3787,149.6519167341207,248.12223465010018,-118.7860582108361,270.7815117028021
1808,0,0,7159680,0.34031999999999996,7.0,3522,10.410616874694824,1.2997905015945435,0.0596793033182621,1.46567964553833,-0.004028803668916225,1.7670267820358276,0.02336716838181019,3787,149.57450462578552,248.12223465010018,-118.7860582108361,269.4523042792342
1809,0,0,7163640,0.33636,7.0,3522,10.40513801574707,7.317892551422119,0.030009392648935318,7.55967378616333,-0.004549249075353146,10.810985565185547,0.021234842017292976,3787,149.96998163314413,248.53342371305695,-118.7860582108361,271.98731928356005
1810,0,0,7167600,0.33240000000000003,7.0,3522,10.400961875915527,10.142687797546387,0.025838462635874748,10.071061134338379,-0.0034959090407937765,3.825352907180786,0.020925601944327354,3787,152.99755675464692,249.4186315901781,-122.52832371190874,271.98731928356005
1811,0,0,7171560,0.32843999999999995,7.0,3521,10.39667797088623,6.919343948364258,0.03400249034166336,5.366661548614502,-0.0018582777120172977,2.468437910079956,0.020368564873933792,3787,151.14428096890327,248.93542245279738,-122.52832371190874,271.98731928356005
1812,0,0,7175520,0.32448,7.0,3521,10.390413284301758,9.67812442779541,0.027502579614520073,8.527119636535645,-0.004638924263417721,2.1599440574645996,0.020237457007169724,3787,148.4732102261602,248.53342371305695,-122.52832371190874,271.98731928356005
1813,0,0,7179480,0.32052,7.0,3521,10.386194229125977,10.703531265258789,0.02951684407889843,11.603479385375977,-0.005157848820090294,0.6341046690940857,0.019697634503245354,3787,153.17927005500778,250.49694408914002,-122.52832371190874,271.98731928356005
1814,0,0,7183440,0.31655999999999995,7.0,3521,10.383496284484863,9.376402854919434,0.036643680185079575,9.195767402648926,-0.002459448529407382,1.2605148553848267,0.019491681829094887,3787,155.57295795478908,251.19200760754495,-122.52832371190874,271.98731928356005
1815,0,0,7187400,0.3126,7.0,3520,10.379382133483887,6.812496185302734,0.03837843984365463,5.727219104766846,-0.0031642408575862646,1.1541656255722046,0.02080131694674492,3787,156.95414672542898,251.19200760754495,-122.52832371190874,271.98731928356005
1816,0,0,7191360,0.30864,7.0,3520,10.374719619750977,4.275997161865234,0.03340553864836693,6.117871284484863,-0.004294209182262421,4.063065052032471,0.019554689526557922,3787,152.50537437958604,249.4186315901781,-122.52832371190874,271.98731928356005
1817,0,0,7195320,0.30467999999999995,7.0,3520,10.369007110595703,7.775519847869873,0.015178726986050606,6.77805233001709,-0.0044723921455442905,4.40928316116333,0.020120248198509216,3787,151.77489584519708,249.4186315901781,-122.52832371190874,271.98731928356005
1818,0,0,7199280,0.30072,7.0,3520,10.362678527832031,2.2566652297973633,0.05351150035858154,2.1201469898223877,-0.004924527835100889,0.3820238411426544,0.024073760956525803,3787,152.51565328090334,250.49694408914002,-122.52832371190874,271.98731928356005
1819,0,0,7203240,0.29676,7.0,3520,10.354275703430176,2.1582694053649902,0.03568599373102188,2.5376038551330566,-0.0036746026016771793,0.5485703945159912,0.019403662532567978,3787,152.40146538739228,250.49694408914002,-122.52832371190874,271.98731928356005
1820,0,0,7207200,0.29279999999999995,7.0,3519,10.34862232208252,6.551729679107666,0.03857048600912094,5.821474075317383,-0.0028813979588449,1.7976124286651611,0.017840245738625526,3787,157.83852300645594,252.31351381912538,-122.52832371190874,271.98731928356005
1821,0,0,7211160,0.28884,7.0,3519,10.343233108520508,2.104362964630127,0.034258753061294556,1.9939525127410889,-0.0035670208744704723,0.3717823624610901,0.01711847633123398,3787,161.34594218188815,253.327028670611,-122.52832371190874,271.98731928356005
1822,0,0,7215120,0.28488,7.0,3519,10.336786270141602,2.1143569946289062,0.03526501730084419,1.915605068206787,-0.00424802303314209,0.5337815284729004,0.016907868906855583,3787,163.39355828848238,253.5804361217783,-122.52832371190874,271.98731928356005
1823,0,0,7219080,0.28091999999999995,7.0,3519,10.33132553100586,2.7353355884552,0.03177806735038757,2.673229217529297,-0.003015548922121525,0.5148123502731323,0.016956452280282974,3787,163.4537329887735,253.7571810508761,-122.52832371190874,271.98731928356005
1824,0,0,7223040,0.27696,7.0,3519,10.327132225036621,4.891688823699951,0.02250288613140583,5.608561992645264,-0.004230034071952105,0.9097195267677307,0.016181984916329384,3787,167.92682882154017,254.84902933227738,-122.52832371190874,271.98731928356005
1825,0,0,7227000,0.273,7.0,3518,10.324383735656738,3.5745131969451904,0.024783853441476822,3.9073362350463867,-0.004709930624812841,0.6198155879974365,0.01671442948281765,3787,169.1813970524753,255.2594012453348,-122.52832371190874,271.98731928356005
1826,0,0,7230960,0.26903999999999995,7.0,3518,10.321391105651855,12.08438491821289,0.015064587816596031,11.163375854492188,-0.003805741900578141,1.0689618587493896,0.015888307243585587,3787,171.97054656933398,255.33897915727442,-122.52832371190874,271.98731928356005
1827,0,0,7234920,0.26508,7.0,3518,10.319097518920898,7.972988128662109,0.030327487736940384,8.374510765075684,-0.0039154356345534325,0.8731549978256226,0.01627126708626747,3787,173.5314738146103,255.33897915727442,-122.52832371190874,271.98731928356005
1828,0,0,7238880,0.26112,7.0,3518,10.316767692565918,8.586105346679688,0.02625872939825058,10.70200252532959,-0.0033283608499914408,0.9976404309272766,0.016401194036006927,3787,177.45316680841805,255.76805342751663,-122.52832371190874,271.98731928356005
1829,0,0,7242840,0.25716000000000006,7.0,3517,10.315056800842285,12.266655921936035,0.030933672562241554,12.331315994262695,-0.0026323976926505566,9.55636978149414,0.015511601231992245,3787,179.8945244179158,255.87599561434251,-122.52832371190874,271.98731928356005
1830,0,0,7246800,0.2532,7.0,3517,10.313202857971191,4.959831714630127,0.022198805585503578,4.529685020446777,-0.0036112216766923666,1.2761187553405762,0.016587968915700912,3787,174.34226379946261,255.79759736429847,-122.52832371190874,271.98731928356005
1831,0,0,7250760,0.24924000000000002,7.0,3517,10.311216354370117,6.404839992523193,0.020355679094791412,7.082399845123291,-0.0027374527417123318,0.9348406195640564,0.01651778444647789,3787,176.2591507995725,255.87599561434251,-122.52832371190874,271.98731928356005
1832,0,0,7254720,0.24528000000000005,7.0,3517,10.309009552001953,11.849044799804688,0.02628246881067753,12.813833236694336,-0.004358751233667135,7.234522342681885,0.01646527089178562,3787,172.6543276762149,255.79759736429847,-122.52832371190874,271.98731928356005
1833,0,0,7258680,0.24131999999999998,7.0,3517,10.30586051940918,7.150765419006348,0.019806770607829094,7.4562153816223145,-0.005248931236565113,3.11190128326416,0.016311710700392723,3787,166.60641191388132,255.76805342751663,-122.52832371190874,271.98731928356005
1834,0,0,7262640,0.23736000000000002,7.0,3516,10.303407669067383,14.88089370727539,0.021540513262152672,15.161948204040527,-0.0024710134603083134,0.9535490274429321,0.0178782157599926,3787,164.5676576330548,255.5508612603394,-122.52832371190874,271.98731928356005
1835,0,0,7266600,0.23340000000000005,7.0,3516,10.299891471862793,7.119259834289551,0.031266532838344574,8.107922554016113,-0.0034381914883852005,1.0192850828170776,0.015821214765310287,3787,162.80852435164098,254.92712356886867,-122.52832371190874,271.98731928356005
1836,0,0,7270560,0.22943999999999998,7.0,3516,10.295403480529785,8.800860404968262,0.02684369683265686,7.189925193786621,-0.0035074586048722267,4.882477283477783,0.016904911026358604,3787,160.404286213066,255.15700345428246,-122.52832371190874,271.98731928356005
1837,0,0,7274520,0.22548,7.0,3516,10.29274845123291,9.222935676574707,0.027320267632603645,9.04305648803711,-0.00339000322856009,1.2374030351638794,0.01765427552163601,3787,161.54690151190897,254.92712356886867,-122.52832371190874,271.3451873010555
1838,0,0,7278480,0.22152000000000005,7.0,3516,10.289396286010742,3.0280840396881104,0.04561183601617813,2.6999223232269287,-0.0034426336642354727,1.3232365846633911,0.016856724396348,3787,159.58580861553483,254.69872735880318,-118.9049685182261,271.3451873010555
1839,0,0,7282440,0.21755999999999998,7.0,3515,10.2844877243042,8.286593437194824,0.021640103310346603,7.267611026763916,-0.002950043650344014,6.709110736846924,0.01607213169336319,3787,158.96488255846478,254.92712356886867,-118.9049685182261,271.3451873010555
1840,0,0,7286400,0.2136,7.0,3515,10.281594276428223,8.73233699798584,0.02149604633450508,9.014410972595215,-0.004615762736648321,1.1825833320617676,0.016482103615999222,3787,166.09579782447733,255.76805342751663,-118.9049685182261,271.3451873010555
1841,0,0,7290360,0.20964000000000005,7.0,3515,10.279128074645996,10.531161308288574,0.023742660880088806,10.298070907592773,-0.005459817126393318,1.4915872812271118,0.015699533745646477,3787,164.41545934919762,255.5508612603394,-118.9049685182261,271.3451873010555
1842,0,0,7294320,0.20567999999999997,7.0,3515,10.276017189025879,5.202087879180908,0.02902396209537983,5.4399566650390625,-0.006601089611649513,1.0694518089294434,0.015422028489410877,3787,163.36667618301757,255.76805342751663,-118.9049685182261,271.3451873010555
1843,0,0,7298280,0.20172,7.0,3515,10.271941184997559,3.98564076423645,0.04362232983112335,3.034999132156372,-0.00372539134696126,1.2268328666687012,0.016211431473493576,3787,161.09273131727988,255.76805342751663,-118.9049685182261,271.3451873010555
1844,0,0,7302240,0.19776000000000005,7.0,3514,10.267250061035156,4.875093936920166,0.026030302047729492,5.048344612121582,-0.004512449726462364,0.9676797986030579,0.018300948664546013,3787,165.20475902890024,255.92243486613023,-118.9049685182261,271.3451873010555
1845,0,0,7306200,0.19379999999999997,7.0,3514,10.26305866241455,2.1734237670898438,0.02686227485537529,2.0616049766540527,-0.0027669058181345463,1.184709906578064,0.015973130241036415,3787,166.2604540913291,255.92243486613023,-118.9049685182261,271.3451873010555
1846,0,0,7310160,0.18984,7.0,3514,10.258389472961426,8.062097549438477,0.02733403630554676,9.153817176818848,-0.0029042961541563272,1.5547689199447632,0.014645030722022057,3787,168.0255922172424,256.0878620628406,-118.9049685182261,271.3451873010555
1847,0,0,7314120,0.18588000000000005,7.0,3514,10.253761291503906,11.670886993408203,0.019971344619989395,11.009574890136719,-0.00346554396674037,5.072392463684082,0.015250184573233128,3787,167.5494767567465,255.92243486613023,-118.9049685182261,271.3451873010555
1848,0,0,7318080,0.18191999999999997,7.0,3514,10.25027847290039,8.723810195922852,0.021385835483670235,8.69644546508789,-0.006123283877968788,2.7676868438720703,0.016658183187246323,3787,158.54698793567738,255.7678679567031,-125.82453284066976,271.3451873010555
1849,0,0,7322040,0.17796,7.0,3514,10.247123718261719,9.666234970092773,0.028852134943008423,10.340346336364746,-0.0028879379387944937,2.3139548301696777,0.016900261864066124,3787,156.91701886142212,255.5508612603394,-125.82453284066976,274.0405120724667
1850,0,0,7326000,0.17400000000000004,7.0,3513,10.244065284729004,6.148315906524658,0.016811082139611244,6.6064772605896,-0.005783000960946083,4.311528205871582,0.014944056048989296,3787,158.12455478972777,255.74078067567996,-125.82453284066976,274.0405120724667
1851,0,0,7329960,0.17003999999999997,7.0,3513,10.241903305053711,7.001790523529053,0.024140123277902603,6.938952922821045,-0.004791576415300369,5.318975448608398,0.014712602831423283,3787,153.1198934623096,255.34692286962306,-125.82453284066976,274.0405120724667
1852,0,0,7333920,0.16608,7.0,3513,10.239602088928223,25.58591651916504,0.02486165054142475,23.979570388793945,-0.0026942179538309574,5.818652153015137,0.01533148530870676,3787,147.85145824655996,254.65342524137586,-125.82453284066976,274.0405120724667
1853,0,0,7337880,0.16212000000000004,7.0,3512,10.23701000213623,9.881455421447754,0.019810225814580917,10.214902877807617,-0.0034923602361232042,1.0923300981521606,0.01540894154459238,3787,145.1883823313382,254.1832472128389,-125.82453284066976,274.0405120724667
1854,0,0,7341840,0.15815999999999997,7.0,3512,10.233050346374512,4.590147018432617,0.023467205464839935,3.972349166870117,-0.004705076105892658,0.92059725522995,0.015021384693682194,3787,139.0982313638774,251.81197879173436,-125.82453284066976,274.0405120724667
1855,0,0,7345800,0.1542,7.0,3512,10.229125022888184,8.963432312011719,0.0376293808221817,9.168615341186523,-0.0036083238665014505,0.9872207045555115,0.01726721227169037,3787,137.00775467890924,249.79231312242686,-125.82453284066976,274.0405120724667
1856,0,0,7349760,0.15024000000000004,7.0,3512,10.226421356201172,11.332070350646973,0.017952879890799522,11.595728874206543,-0.0018593412823975086,0.8938153982162476,0.01596616953611374,3787,137.50757282851205,249.79231312242686,-125.82453284066976,274.0405120724667
1857,0,0,7353720,0.14627999999999997,7.0,3512,10.224443435668945,10.476359367370605,0.02184394747018814,9.91304874420166,-0.004430011846125126,1.5072906017303467,0.016088631004095078,3787,135.81907758783981,196.8421253862906,-125.82453284066976,274.0405120724667
1858,0,0,7357680,0.14232,7.0,3511,10.22189712524414,2.3711495399475098,0.034726373851299286,1.7014658451080322,-0.004937930963933468,1.0170011520385742,0.01534110214561224,3787,136.50707482671476,196.8421253862906,-125.82453284066976,274.0405120724667
1859,0,0,7361640,0.13836000000000004,7.0,3511,10.217913627624512,13.027440071105957,0.023981671780347824,13.633048057556152,-0.0033705560490489006,1.343510627746582,0.01508326642215252,3787,137.10656972150537,196.8421253862906,-125.82453284066976,274.0405120724667
1860,0,0,7365600,0.13439999999999996,7.0,3511,10.215428352355957,10.441269874572754,0.03271102532744408,10.646916389465332,-0.0038832121063023806,1.4473767280578613,0.015391923487186432,3787,135.08150015746423,146.59650305792917,-125.82453284066976,274.0405120724667
1861,0,0,7369560,0.13044,7.0,3511,10.212382316589355,5.8399739265441895,0.022788893431425095,5.678826332092285,-0.002613348886370659,1.0390853881835938,0.014526931568980217,3787,136.2718159109835,147.2201165248132,-125.82453284066976,274.0405120724667
1862,0,0,7373520,0.12648000000000004,7.0,3511,10.209521293640137,6.361825466156006,0.03394690528512001,7.203539848327637,-0.0038103533443063498,0.7502697110176086,0.015514837577939034,3787,134.92778174997358,146.5119270746158,-125.82453284066976,274.0405120724667
1863,0,0,7377480,0.12251999999999996,7.0,3511,10.205676078796387,17.55154800415039,0.02007075399160385,17.886960983276367,-0.004726256709545851,1.0131899118423462,0.014644715003669262,3787,138.90977625264168,148.86580049860578,-125.82453284066976,274.0405120724667
1864,0,0,7381440,0.11856,7.0,3510,10.203660011291504,6.695018768310547,0.02331603690981865,6.672504425048828,-0.0036653378047049046,0.6805588006973267,0.014463590458035469,3787,137.0432023954393,148.86580049860578,-125.82453284066976,274.0405120724667
1865,0,0,7385400,0.11460000000000004,7.0,3510,10.199394226074219,8.222661972045898,0.022017383947968483,8.156758308410645,-0.004701260477304459,0.7307688593864441,0.01562940701842308,3787,137.41954252822595,148.86580049860578,-125.82453284066976,274.0405120724667
1866,0,0,7389360,0.11063999999999996,7.0,3510,10.195521354675293,4.404758453369141,0.022616906091570854,3.8330178260803223,-0.0032392689026892185,0.7666699290275574,0.015073640272021294,3787,137.3927923202705,147.2201165248132,-125.82453284066976,274.0405120724667
1867,0,0,7393320,0.10668,7.0,3510,10.191071510314941,3.545668363571167,0.014535685069859028,3.2883310317993164,-0.003969407640397549,0.6134375929832458,0.013146087527275085,3787,138.98320389935225,148.86580049860578,-125.82453284066976,274.0405120724667
1868,0,0,7397280,0.10272000000000003,7.0,3510,10.188243865966797,9.058685302734375,0.01809641346335411,9.377357482910156,-0.0033694717567414045,0.9661573767662048,0.01442998368293047,3787,141.616324600853,199.76723861069712,-125.82453284066976,274.0405120724667
1869,0,0,7401240,0.09875999999999996,7.0,3510,10.185628890991211,7.970134258270264,0.021156083792448044,7.188660621643066,-0.003604390425607562,0.7375850081443787,0.014224397018551826,3787,139.9146331007756,148.86580049860578,-125.82453284066976,274.0405120724667
