iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
737,0,0,2918520,0,0,3781,5.005919933319092,13.632426261901855,-0.002171213971450925,0.0,0.0,0.0,0.0,3787,124.31255441893124,122.42529764850917,-118.31323642977638,275.13047841701564
738,0,0,2922480,0,0,3781,5.00506067276001,8.2444429397583,-0.00289277289994061,0.0,0.0,0.0,0.0,3787,126.76880090139298,123.30251589415832,-118.31323642977638,275.13047841701564
739,0,0,2926440,0,0,3781,5.004298210144043,6.648160457611084,-0.003736809827387333,0.0,0.0,0.0,0.0,3787,124.23936248656986,122.42529764850917,-118.31323642977638,275.13047841701564
740,0,0,2930400,0,0,3782,5.00396203994751,10.018891334533691,-0.003409842262044549,0.0,0.0,0.0,0.0,3787,131.3064902419828,182.27178266588672,-118.31323642977638,275.13047841701564
741,0,0,2934360,0,0,3782,5.003899574279785,12.752559661865234,-0.0034350608475506306,0.0,0.0,0.0,0.0,3787,132.45687458160472,243.88234604617492,-118.55901527387587,275.13047841701564
742,0,0,2938320,0,0,3782,5.003352642059326,2.784884452819824,-0.004730598535388708,0.0,0.0,0.0,0.0,3787,133.56087966976872,245.70726443271167,-118.55901527387587,265.1995169883099
743,0,0,2942280,0,0,3782,5.002730369567871,3.848480224609375,-0.003548123175278306,0.0,0.0,0.0,0.0,3787,138.68604150941837,246.691178291853,-118.55901527387587,272.7851678753645
744,0,0,2946240,0,0,3782,5.0012030601501465,10.913128852844238,-0.005091657862067223,0.0,0.0,0.0,0.0,3787,144.18717605533004,247.79822216942088,-118.55901527387587,272.7851678753645
745,0,0,2950200,0,0,3782,4.999578952789307,2.462561845779419,-0.005595284979790449,0.0,0.0,0.0,0.0,3787,143.97867925259726,248.44686965787474,-118.55901527387587,272.7851678753645
746,0,0,2954160,0,0,3782,4.997847557067871,2.6133511066436768,-0.004034047480672598,0.0,0.0,0.0,0.0,3787,143.9817052346145,248.44686965787474,-118.55901527387587,272.7851678753645
747,0,0,2958120,0,0,3782,4.996229648590088,9.304657936096191,-0.0031171173322945833,0.0,0.0,0.0,0.0,3787,143.898370456296,247.79822216942088,-118.55901527387587,272.7851678753645
748,0,0,2962080,0,0,3782,4.9953484535217285,2.980064868927002,-0.00553220696747303,0.0,0.0,0.0,0.0,3787,147.7053432653657,248.44686965787474,-118.55901527387587,272.7851678753645
749,0,0,2966040,0,0,3781,4.994719982147217,1.1173452138900757,-0.005375031381845474,0.0,0.0,0.0,0.0,3787,144.97787263316872,248.44686965787474,-118.55901527387587,272.7851678753645
750,0,0,2970000,0,0,3781,4.993020534515381,1.7882044315338135,-0.005131577607244253,0.0,0.0,0.0,0.0,3787,145.02738045926247,248.44686965787474,-118.55901527387587,272.7851678753645
751,0,0,2973960,0,0,3781,4.991200923919678,5.747392177581787,-0.0031798742711544037,0.0,0.0,0.0,0.0,3787,145.00593455698788,248.44686965787474,-118.55901527387587,272.7851678753645
752,0,0,2977920,0,0,3782,4.989981174468994,10.171625137329102,-0.0023774518631398678,0.0,0.0,0.0,0.0,3787,144.90752212194764,248.92271011601866,-118.55901527387587,272.7851678753645
753,0,0,2981880,0,0,3782,4.988909721374512,8.105064392089844,-0.003414729842916131,0.0,0.0,0.0,0.0,3787,145.04035401144787,249.31955872061883,-118.55901527387587,272.7851678753645
754,0,0,2985840,0,0,3782,4.987773418426514,1.4764461517333984,-0.004593952093273401,0.0,0.0,0.0,0.0,3787,143.85853814726605,248.92271011601866,-118.55901527387587,272.7851678753645
755,0,0,2989800,0,0,3781,4.986307144165039,3.0724172592163086,-0.0041395858861505985,0.0,0.0,0.0,0.0,3787,143.7712968227302,248.44686965787474,-118.55901527387587,272.7851678753645
756,0,0,2993760,0,0,3782,4.98546028137207,15.042673110961914,-0.00346860708668828,0.0,0.0,0.0,0.0,3787,147.105886054946,248.316085274919,-118.55901527387587,272.7851678753645
757,0,0,2997720,0,0,3782,4.984844207763672,5.5261077880859375,-0.0020298154558986425,0.0,0.0,0.0,0.0,3787,152.26798143102945,248.92271011601866,-118.55901527387587,272.7851678753645
758,0,0,3001680,0,0,3782,4.984001636505127,8.000221252441406,-0.005404308438301086,0.0,0.0,0.0,0.0,3787,153.121881761569,248.92271011601866,-118.55901527387587,272.7851678753645
759,0,0,3005640,0,0,3782,4.982708930969238,1.7005442380905151,-0.004734381567686796,0.0,0.0,0.0,0.0,3787,151.45801389291805,248.68372283829808,-118.55901527387587,272.7851678753645
760,0,0,3009600,0,0,3782,4.980515956878662,4.08232307434082,-0.004014777950942516,0.0,0.0,0.0,0.0,3787,149.168728368512,248.316085274919,-118.55901527387587,272.7851678753645
761,0,0,3013560,0,0,3781,4.978861331939697,6.709911823272705,-0.004139689728617668,0.0,0.0,0.0,0.0,3787,150.87142606483494,248.68372283829808,-118.55901527387587,272.7851678753645
762,0,0,3017520,0,0,3781,4.9781599044799805,10.727628707885742,-0.0037540423218160868,0.0,0.0,0.0,0.0,3787,148.84013345729088,248.316085274919,-118.55901527387587,272.7851678753645
763,0,0,3021480,0,0,3782,4.9772539138793945,2.697626829147339,-0.004330582916736603,0.0,0.0,0.0,0.0,3787,152.41424811053307,248.316085274919,-118.55901527387587,272.7851678753645
764,0,0,3025440,0,0,3782,4.975882530212402,10.090032577514648,-0.004803356248885393,0.0,0.0,0.0,0.0,3787,155.64608960906298,248.68372283829808,-118.55901527387587,272.7851678753645
765,0,0,3029400,0,0,3782,4.974792003631592,2.3070478439331055,-0.005770938936620951,0.0,0.0,0.0,0.0,3787,160.56502674477923,249.45516329821743,-118.55901527387587,272.7851678753645
766,0,0,3033360,0,0,3782,4.973325729370117,2.1904730796813965,-0.003917111083865166,0.0,0.0,0.0,0.0,3787,163.04723783649217,250.02245089955574,-118.55901527387587,272.7851678753645
767,0,0,3037320,0,0,3782,4.971104621887207,6.058102607727051,-0.0028135732281953096,0.0,0.0,0.0,0.0,3787,163.13791119262788,250.24449516992274,-118.55901527387587,272.7851678753645
768,0,0,3041280,0,0,3782,4.969658374786377,2.951766014099121,-0.005459948442876339,0.0,0.0,0.0,0.0,3787,163.30060409761157,250.24449516992274,-118.55901527387587,272.7851678753645
769,0,0,3045240,0,0,3782,4.966548919677734,5.652853965759277,-0.0025972556322813034,0.0,0.0,0.0,0.0,3787,164.8394998018367,250.24449516992274,-118.55901527387587,272.7851678753645
770,0,0,3049200,0,0,3782,4.965251922607422,9.80337142944336,-0.002734120935201645,0.0,0.0,0.0,0.0,3787,167.85680970616005,250.24449516992274,-118.55901527387587,272.7851678753645
771,0,0,3053160,0,0,3782,4.964894771575928,6.057374954223633,-0.004149402026087046,0.0,0.0,0.0,0.0,3787,166.37646757675762,250.02245089955574,-118.55901527387587,272.7851678753645
772,0,0,3057120,0,0,3782,4.964177131652832,4.2747368812561035,-0.0037425069604068995,0.0,0.0,0.0,0.0,3787,165.87560597158833,250.24449516992274,-118.55901527387587,272.7851678753645
773,0,0,3061080,0,0,3782,4.963054180145264,5.568963527679443,-0.003959276247769594,0.0,0.0,0.0,0.0,3787,166.82369756585888,250.24449516992274,-118.55901527387587,272.7851678753645
774,0,0,3065040,0,0,3782,4.962569713592529,5.322176456451416,-0.004135622177273035,0.0,0.0,0.0,0.0,3787,169.04856960685993,250.24449516992274,-118.55901527387587,272.7851678753645
775,0,0,3069000,0,0,3782,4.962023735046387,10.173157691955566,-0.002126044360920787,0.0,0.0,0.0,0.0,3787,172.63518814962288,250.24449516992274,-110.79101911003578,272.7851678753645
776,0,0,3072960,0,0,3782,4.960278034210205,2.027287244796753,-0.006480741314589977,0.0,0.0,0.0,0.0,3787,170.94236060665543,249.6406383425068,-110.79101911003578,272.7851678753645
777,0,0,3076920,0,0,3783,4.957013130187988,6.170335292816162,-0.003165287198498845,0.0,0.0,0.0,0.0,3787,170.26799568188997,249.6406383425068,-110.79101911003578,272.7851678753645
778,0,0,3080880,0,0,3783,4.957265853881836,6.860684394836426,-0.004637952893972397,0.0,0.0,0.0,0.0,3787,168.6629468384118,250.0115731803067,-119.75819669045943,266.7590640849035
779,0,0,3084840,0,0,3782,4.957225322723389,12.182058334350586,-0.0025644414126873016,0.0,0.0,0.0,0.0,3787,170.15685995682435,250.1546104942111,-119.75819669045943,266.7590640849035
780,0,0,3088800,0,0,3782,4.956875324249268,3.569711446762085,-0.004270212259143591,0.0,0.0,0.0,0.0,3787,167.96464158625847,250.0115731803067,-119.75819669045943,266.7590640849035
781,0,0,3092760,0,0,3782,4.955544471740723,8.782233238220215,-0.002556692808866501,0.0,0.0,0.0,0.0,3787,172.75824170119552,250.39116962022473,-119.75819669045943,269.75526991953336
782,0,0,3096720,0,0,3782,4.954816818237305,8.162137985229492,-0.004320389125496149,0.0,0.0,0.0,0.0,3787,175.55170818361185,250.84612484287786,-119.75819669045943,269.75526991953336
783,0,0,3100680,0,0,3782,4.953850746154785,5.31812047958374,-0.005115692038089037,0.0,0.0,0.0,0.0,3787,172.049395639111,250.5536507604622,-119.75819669045943,269.75526991953336
784,0,0,3104640,0,0,3782,4.952746391296387,2.694105386734009,-0.004280964843928814,0.0,0.0,0.0,0.0,3787,170.21996260926463,250.39116962022473,-119.75819669045943,269.75526991953336
785,0,0,3108600,0,0,3782,4.950992107391357,1.4568182229995728,-0.00566455302760005,0.0,0.0,0.0,0.0,3787,167.7212659495732,250.24449516992274,-119.75819669045943,269.75526991953336
786,0,0,3112560,0,0,3782,4.949347496032715,6.661105155944824,-0.005233862437307835,0.0,0.0,0.0,0.0,3787,170.43653688500618,250.5536507604622,-119.75819669045943,269.75526991953336
787,0,0,3116520,0,0,3782,4.946843147277832,1.1738018989562988,-0.005469446070492268,0.0,0.0,0.0,0.0,3787,169.87580872598195,250.5536507604622,-119.75819669045943,269.75526991953336
788,0,0,3120480,0,0,3782,4.944906234741211,9.118279457092285,-0.004022221080958843,0.0,0.0,0.0,0.0,3787,170.44604251321206,251.0847231205709,-119.75819669045943,269.75526991953336
789,0,0,3124440,0,0,3782,4.943515300750732,6.717556953430176,-0.003633351530879736,0.0,0.0,0.0,0.0,3787,167.3689854772141,250.84612484287786,-119.75819669045943,269.75526991953336
790,0,0,3128400,0,0,3783,4.9415693283081055,3.780064105987549,-0.0034232635516673326,0.0,0.0,0.0,0.0,3787,166.2641483138773,250.84612484287786,-119.75819669045943,269.75526991953336
791,0,0,3132360,0,0,3783,4.940189838409424,1.9351845979690552,-0.005621778778731823,0.0,0.0,0.0,0.0,3787,168.9664995988278,251.0847231205709,-119.75819669045943,269.75526991953336
792,0,0,3136320,0,0,3783,4.937946319580078,4.347727298736572,-0.004460337106138468,0.0,0.0,0.0,0.0,3787,169.64725356010274,251.21658187976539,-119.75819669045943,269.75526991953336
793,0,0,3140280,0,0,3783,4.936555862426758,5.286296844482422,-0.0033068142365664244,0.0,0.0,0.0,0.0,3787,169.76608904875897,251.5251280781423,-119.75819669045943,269.75526991953336
794,0,0,3144240,0,0,3783,4.935186862945557,5.047435283660889,-0.004029970616102219,0.0,0.0,0.0,0.0,3787,169.95755340153548,251.21658187976539,-119.75819669045943,269.75526991953336
795,0,0,3148200,0,0,3783,4.934238433837891,1.7353476285934448,-0.003518577665090561,0.0,0.0,0.0,0.0,3787,171.35542933052727,251.21658187976539,-119.75819669045943,269.75526991953336
796,0,0,3152160,0,0,3783,4.932872295379639,5.42933988571167,-0.0034695772919803858,0.0,0.0,0.0,0.0,3787,174.10604822691997,251.5251280781423,-119.75819669045943,269.75526991953336
797,0,0,3156120,0,0,3783,4.931690216064453,6.830397605895996,-0.0032467381097376347,0.0,0.0,0.0,0.0,3787,178.24368939175946,252.52841999927193,-119.75819669045943,269.75526991953336
798,0,0,3160080,0,0,3783,4.930541038513184,3.7899558544158936,-0.004793515428900719,0.0,0.0,0.0,0.0,3787,175.7589518977028,251.95464427664075,-119.75819669045943,269.75526991953336
799,0,0,3164040,0,0,3783,4.929396629333496,11.775140762329102,-0.00392675306648016,0.0,0.0,0.0,0.0,3787,174.6637954540245,251.5251280781423,-119.75819669045943,269.75526991953336
800,0,0,3168000,0,0,3783,4.928570747375488,6.444249629974365,-0.0041293371468782425,0.0,0.0,0.0,0.0,3787,171.05843369172368,251.5251280781423,-119.75819669045943,269.75526991953336
801,0,0,3171960,0,0,3783,4.928328037261963,3.2763843536376953,-0.0036274802405387163,0.0,0.0,0.0,0.0,3787,168.05008670145756,251.3005847828199,-119.75819669045943,269.75526991953336
802,0,0,3175920,0,0,3783,4.928956508636475,2.1644363403320312,-0.004245864227414131,0.0,0.0,0.0,0.0,3787,166.16167879909753,251.3005847828199,-119.75819669045943,269.75526991953336
803,0,0,3179880,0,0,3783,4.928050518035889,1.5937938690185547,-0.0035279456060379744,0.0,0.0,0.0,0.0,3787,170.16480490279562,251.5251280781423,-119.75819669045943,269.9959932913991
804,0,0,3183840,0,0,3782,4.925603866577148,5.954558849334717,-0.004041216801851988,0.0,0.0,0.0,0.0,3787,173.28321838873333,252.0534117319612,-119.75819669045943,269.9959932913991
805,0,0,3187800,0,0,3782,4.924422740936279,11.410651206970215,-0.0018268165877088904,0.0,0.0,0.0,0.0,3787,173.95903875713842,252.48625824074225,-119.75819669045943,269.9959932913991
806,0,0,3191760,0,0,3782,4.923410892486572,7.424812316894531,-0.0027041160501539707,0.0,0.0,0.0,0.0,3787,169.3457457379678,251.5251280781423,-119.75819669045943,269.9959932913991
807,0,0,3195720,0,0,3782,4.923206329345703,2.2448606491088867,-0.00520702637732029,0.0,0.0,0.0,0.0,3787,169.71403886897815,251.3005847828199,-119.75819669045943,269.9959932913991
808,0,0,3199680,0,0,3782,4.923620700836182,6.481272220611572,-0.0034008282236754894,0.0,0.0,0.0,0.0,3787,171.96096536940067,251.8415208143207,-119.75819669045943,269.9959932913991
809,0,0,3203640,0,0,3783,4.923363208770752,5.1670918464660645,-0.0046270666643977165,0.0,0.0,0.0,0.0,3787,174.19246517711898,252.48625824074225,-119.75819669045943,269.9959932913991
810,0,0,3207600,0,0,3782,4.922526836395264,1.1899446249008179,-0.0027045924216508865,0.0,0.0,0.0,0.0,3787,172.8371004909019,252.48625824074225,-119.75819669045943,269.9959932913991
811,0,0,3211560,0,0,3782,4.9200615882873535,0.6121882796287537,-0.007244772277772427,0.0,0.0,0.0,0.0,3787,171.38050121004642,251.8415208143207,-119.75819669045943,269.9959932913991
812,0,0,3215520,0,0,3782,4.916691780090332,13.221352577209473,-0.0019868190865963697,0.0,0.0,0.0,0.0,3787,171.3208266617067,251.8415208143207,-119.75819669045943,269.9959932913991
813,0,0,3219480,0,0,3782,4.916011810302734,12.35965633392334,-0.0017284119967371225,0.0,0.0,0.0,0.0,3787,176.74405057204825,253.12775480817157,-111.57250612038871,269.9959932913991
814,0,0,3223440,0,0,3782,4.915721416473389,17.742116928100586,-0.0025087008252739906,0.0,0.0,0.0,0.0,3787,178.33622024540884,252.48625824074225,-111.57250612038871,269.9959932913991
815,0,0,3227400,0,0,3782,4.915470600128174,14.863177299499512,-0.0020646683406084776,0.0,0.0,0.0,0.0,3787,179.25133738624646,252.48625824074225,-111.57250612038871,269.9959932913991
816,0,0,3231360,0,0,3782,4.915368556976318,12.755636215209961,-0.0004986360436305404,0.0,0.0,0.0,0.0,3787,172.66532089693595,251.5251280781423,-118.99508589616356,269.9959932913991
817,0,0,3235320,0,0,3782,4.914940357208252,11.996382713317871,-0.003002216573804617,0.0,0.0,0.0,0.0,3787,168.52004451944154,250.72004710481795,-118.99508589616356,270.11277946927027
818,0,0,3239280,0,0,3782,4.914218902587891,9.793988227844238,-0.0030742983799427748,0.0,0.0,0.0,0.0,3787,170.08485669822343,251.1579689006311,-118.99508589616356,270.11277946927027
819,0,0,3243240,0,0,3783,4.913965225219727,12.809250831604004,-0.004097047261893749,0.0,0.0,0.0,0.0,3787,171.42984118621,250.72004710481795,-118.99508589616356,270.11277946927027
820,0,0,3247200,0,0,3783,4.91342306137085,10.148542404174805,-0.0038062746170908213,0.0,0.0,0.0,0.0,3787,171.81502027041037,251.1579689006311,-118.99508589616356,270.11277946927027
821,0,0,3251160,0,0,3782,4.913288593292236,8.04183578491211,-0.002609413582831621,0.0,0.0,0.0,0.0,3787,173.92734210207928,251.61697751899828,-118.99508589616356,270.11277946927027
822,0,0,3255120,0,0,3782,4.912980079650879,5.4932966232299805,-0.0029243682511150837,0.0,0.0,0.0,0.0,3787,169.04224465593413,251.1579689006311,-118.99508589616356,270.11277946927027
823,0,0,3259080,0,0,3783,4.912359237670898,6.665510177612305,-0.0013339042197912931,0.0,0.0,0.0,0.0,3787,166.99339763649652,250.72004710481795,-118.99508589616356,270.11277946927027
824,0,0,3263040,0,0,3783,4.911241054534912,10.87716007232666,-0.004246165510267019,0.0,0.0,0.0,0.0,3787,163.5986798251357,249.239061991818,-118.99508589616356,270.11277946927027
825,0,0,3267000,0,0,3783,4.910594940185547,11.3560791015625,-0.002369447611272335,0.0,0.0,0.0,0.0,3787,163.84439810878885,249.239061991818,-118.99508589616356,270.11277946927027
826,0,0,3270960,0,0,3782,4.909654140472412,4.908801078796387,-0.0050056190229952335,0.0,0.0,0.0,0.0,3787,162.153659481271,248.80841494335925,-118.99508589616356,270.11277946927027
827,0,0,3274920,0,0,3782,4.908602237701416,11.097911834716797,-0.0026496313512325287,0.0,0.0,0.0,0.0,3787,158.75018016288521,247.96492649010852,-118.99508589616356,270.11277946927027
828,0,0,3278880,0,0,3782,4.908197402954102,11.608704566955566,-0.0019229915924370289,0.0,0.0,0.0,0.0,3787,157.85585111063082,247.96492649010852,-118.99508589616356,270.11277946927027
829,0,0,3282840,0,0,3782,4.907344341278076,8.574824333190918,-0.004594918806105852,0.0,0.0,0.0,0.0,3787,161.17545884933273,248.41801348085002,-118.99508589616356,270.11277946927027
830,0,0,3286800,0,0,3782,4.906900405883789,4.888396739959717,-0.002772676758468151,0.0,0.0,0.0,0.0,3787,158.06956443933356,248.18908081084342,-118.99508589616356,270.11277946927027
831,0,0,3290760,0,0,3782,4.9063191413879395,5.175543785095215,-0.004610017407685518,0.0,0.0,0.0,0.0,3787,156.3367075540417,248.18908081084342,-118.99508589616356,270.11277946927027
832,0,0,3294720,0,0,3782,4.904879570007324,9.015960693359375,-0.004898958373814821,0.0,0.0,0.0,0.0,3787,153.46020770080804,247.96492649010852,-118.99508589616356,270.11277946927027
833,0,0,3298680,0,0,3782,4.9038777351379395,7.024341583251953,-0.0027663628570735455,0.0,0.0,0.0,0.0,3787,152.6491205247504,247.8402274265786,-118.99508589616356,270.11277946927027
834,0,0,3302640,0,0,3782,4.903067111968994,19.174638748168945,-0.004316219128668308,0.0,0.0,0.0,0.0,3787,155.41249962096313,248.18908081084342,-118.99508589616356,270.11277946927027
835,0,0,3306600,0,0,3781,4.902798175811768,24.099525451660156,-0.004626454319804907,0.0,0.0,0.0,0.0,3787,156.11948790227598,248.41801348085002,-118.99508589616356,270.11277946927027
836,0,0,3310560,0,0,3781,4.902005195617676,5.135085582733154,-0.0047792186960577965,0.0,0.0,0.0,0.0,3787,150.9838081201564,247.96492649010852,-118.99508589616356,270.11277946927027
837,0,0,3314520,0,0,3781,4.901388168334961,10.328526496887207,-0.003994322381913662,0.0,0.0,0.0,0.0,3787,148.41255326537745,205.85169151510758,-118.99508589616356,270.11277946927027
838,0,0,3318480,0,0,3782,4.901123523712158,10.415939331054688,-0.0049039702862501144,0.0,0.0,0.0,0.0,3787,143.96271083174258,163.08497196878406,-118.99508589616356,270.11277946927027
839,0,0,3322440,0,0,3781,4.900365352630615,9.715340614318848,-0.003688481403514743,0.0,0.0,0.0,0.0,3787,137.88179427150627,146.7930534403058,-118.99508589616356,270.11277946927027
840,0,0,3326400,0,0,3781,4.898828983306885,6.764566898345947,-0.002443248638883233,0.0,0.0,0.0,0.0,3787,136.22339430144675,146.7930534403058,-118.99508589616356,270.11277946927027
841,0,0,3330360,0,0,3781,4.897616386413574,16.79875946044922,-0.002445720601826906,0.0,0.0,0.0,0.0,3787,136.77667062123518,146.7930534403058,-118.99508589616356,270.85501304061967
842,0,0,3334320,0,0,3781,4.897284030914307,8.606671333312988,-0.004588999319821596,0.0,0.0,0.0,0.0,3787,133.85682852151442,138.36142575908042,-118.99508589616356,270.85501304061967
843,0,0,3338280,0,0,3781,4.8963942527771,15.648394584655762,-0.0034492628183215857,0.0,0.0,0.0,0.0,3787,130.15134356598523,137.81370793461636,-113.84103835600801,270.85501304061967
844,0,0,3342240,0,0,3781,4.8956193923950195,10.840462684631348,-0.003032510168850422,0.0,0.0,0.0,0.0,3787,127.46539905156394,134.69165172442672,-113.84103835600801,270.85501304061967
845,0,0,3346200,0,0,3781,4.894766330718994,10.008965492248535,-0.004083079285919666,0.0,0.0,0.0,0.0,3787,128.06293283814654,134.69165172442672,-113.84103835600801,270.85501304061967
846,0,0,3350160,0,0,3781,4.893740177154541,2.732923984527588,-0.004783413372933865,0.0,0.0,0.0,0.0,3787,128.53685461481015,136.16042834649096,-113.84103835600801,270.85501304061967
847,0,0,3354120,0,0,3781,4.892666339874268,9.765810012817383,-0.001281370990909636,0.0,0.0,0.0,0.0,3787,126.94818944935994,136.16042834649096,-113.84103835600801,270.85501304061967
848,0,0,3358080,0,0,3781,4.8923115730285645,14.714725494384766,-0.002218138426542282,0.0,0.0,0.0,0.0,3787,126.97416447027771,136.16042834649096,-113.84103835600801,270.85501304061967
849,0,0,3362040,0,0,3781,4.891758918762207,3.4555673599243164,-0.003993771970272064,0.0,0.0,0.0,0.0,3787,122.16477152507386,134.1382320522652,-113.84103835600801,270.85501304061967
850,0,0,3366000,0,0,3781,4.8906145095825195,7.737359523773193,-0.005277068354189396,0.0,0.0,0.0,0.0,3787,121.50578470377592,134.1382320522652,-113.84103835600801,270.85501304061967
851,0,0,3369960,0,0,3782,4.890134334564209,7.344360828399658,-0.004109696485102177,0.0,0.0,0.0,0.0,3787,120.43544966281152,124.51624600110625,-113.84103835600801,270.85501304061967
852,0,0,3373920,0,0,3782,4.889626502990723,2.30941104888916,-0.005591866560280323,0.0,0.0,0.0,0.0,3787,122.5328931730281,131.80466229630917,-113.84103835600801,270.85501304061967
853,0,0,3377880,0,0,3782,4.888620853424072,17.933822631835938,-0.00541110010817647,0.0,0.0,0.0,0.0,3787,131.20492144207728,136.16042834649096,-113.84103835600801,270.85501304061967
854,0,0,3381840,0,0,3782,4.8881425857543945,17.034629821777344,-0.0015550270909443498,0.0,0.0,0.0,0.0,3787,131.65671445570055,138.10517857524127,-113.84103835600801,270.85501304061967
855,0,0,3385800,0,0,3782,4.88759708404541,5.66899299621582,-0.004264860413968563,0.0,0.0,0.0,0.0,3787,130.97424902918607,138.10517857524127,-113.84103835600801,270.85501304061967
856,0,0,3389760,0,0,3782,4.88677453994751,2.9045844078063965,-0.0023101093247532845,0.0,0.0,0.0,0.0,3787,132.7685146736019,139.8049764283079,-113.84103835600801,270.85501304061967
857,0,0,3393720,0,0,3782,4.885416507720947,1.399919033050537,-0.005995636340230703,0.0,0.0,0.0,0.0,3787,138.23781020671015,146.8484077486205,-113.84103835600801,270.85501304061967
858,0,0,3397680,0,0,3782,4.88250207901001,2.9270260334014893,-0.004107942339032888,0.0,0.0,0.0,0.0,3787,140.3764117464443,157.2501325851087,-113.84103835600801,270.85501304061967
859,0,0,3401640,0,0,3782,4.88162899017334,2.2100017070770264,-0.0034643481485545635,0.0,0.0,0.0,0.0,3787,142.2888932720529,161.53071424538064,-113.84103835600801,270.85501304061967
860,0,0,3405600,0,0,3782,4.880792617797852,10.987298011779785,-0.0027692883741110563,0.0,0.0,0.0,0.0,3787,145.04673019074605,206.5930898884629,-113.84103835600801,270.85501304061967
861,0,0,3409560,0,0,3781,4.88006067276001,1.378157138824463,-0.005281338933855295,0.0,0.0,0.0,0.0,3787,146.298324726339,251.6221920525324,-113.04822340998675,270.85501304061967
862,0,0,3413520,0,0,3782,4.878434658050537,1.040513277053833,-0.005514416377991438,0.0,0.0,0.0,0.0,3787,146.35842852731832,251.6221920525324,-113.04822340998675,270.85501304061967
863,0,0,3417480,0,0,3782,4.875894546508789,2.478358268737793,-0.0037701036781072617,0.0,0.0,0.0,0.0,3787,144.65649964213765,251.6221920525324,-113.04822340998675,270.85501304061967
864,0,0,3421440,0,0,3781,4.873406410217285,2.264739751815796,-0.005303006619215012,0.0,0.0,0.0,0.0,3787,148.27011863054256,252.0894198345896,-113.04822340998675,270.85501304061967
865,0,0,3425400,0,0,3782,4.871577262878418,8.456186294555664,-0.002509522018954158,0.0,0.0,0.0,0.0,3787,148.27011863054256,252.0894198345896,-113.04822340998675,270.85501304061967
866,0,0,3429360,0,0,3781,4.87113618850708,2.497199535369873,-0.0034343337174504995,0.0,0.0,0.0,0.0,3787,146.51528735357232,251.6221920525324,-113.04822340998675,270.85501304061967
867,0,0,3433320,0,0,3781,4.870715141296387,1.398346185684204,-0.006408200599253178,0.0,0.0,0.0,0.0,3787,150.62076110144628,251.8203720710186,-113.04822340998675,270.85501304061967
868,0,0,3437280,0,0,3781,4.869451522827148,4.527125835418701,-0.004390598274767399,0.0,0.0,0.0,0.0,3787,154.2867500188134,252.23950573881524,-113.04822340998675,270.85501304061967
869,0,0,3441240,0,0,3782,4.868503570556641,6.394478797912598,-0.002567180199548602,0.0,0.0,0.0,0.0,3787,154.2867500188134,252.23950573881524,-113.04822340998675,270.85501304061967
870,0,0,3445200,0,0,3782,4.867746353149414,14.89977741241455,-0.00436874944716692,0.0,0.0,0.0,0.0,3787,158.85063935858645,253.47214203129718,-113.04822340998675,270.85501304061967
871,0,0,3449160,0,0,3782,4.866631507873535,3.4007720947265625,-0.0036141497548669577,0.0,0.0,0.0,0.0,3787,158.45046279940325,253.47214203129718,-113.04822340998675,270.85501304061967
872,0,0,3453120,0,0,3781,4.865289688110352,6.746255397796631,-0.0033401483669877052,0.0,0.0,0.0,0.0,3787,159.48306111501415,253.47214203129718,-78.02977066977012,270.85501304061967
873,0,0,3457080,0,0,3781,4.8640313148498535,11.89970588684082,-0.002719702897593379,0.0,0.0,0.0,0.0,3787,163.44839733684256,254.68784045146904,-78.02977066977012,270.85501304061967
874,0,0,3461040,0,0,3781,4.862860679626465,8.401208877563477,-0.00225362298078835,0.0,0.0,0.0,0.0,3787,162.57338589645957,254.68784045146904,-78.02977066977012,270.75676952222244
875,0,0,3465000,0,0,3781,4.862286567687988,2.1113088130950928,-0.004410001449286938,0.0,0.0,0.0,0.0,3787,165.95631080666365,254.68784045146904,-78.02977066977012,270.75676952222244
876,0,0,3468960,0,0,3782,4.861655235290527,6.5449299812316895,-0.0026396538596600294,0.0,0.0,0.0,0.0,3787,169.16874072098446,255.2630817205909,-78.02977066977012,270.75676952222244
877,0,0,3472920,0,0,3782,4.860528945922852,1.5361491441726685,-0.004571596160531044,0.0,0.0,0.0,0.0,3787,171.21441857165536,255.60515441309263,-78.02977066977012,270.75676952222244
878,0,0,3476880,0,0,3781,4.858991622924805,4.867870807647705,-0.00328507786616683,0.0,0.0,0.0,0.0,3787,169.1150501750398,255.60515441309263,-78.02977066977012,270.75676952222244
879,0,0,3480840,0,0,3781,4.857694625854492,4.986287593841553,-0.004358861595392227,0.0,0.0,0.0,0.0,3787,173.847616055892,256.4736009875615,-68.99521852280883,270.75676952222244
880,0,0,3484800,0,0,3781,4.856752395629883,5.300175189971924,-0.003636084496974945,0.0,0.0,0.0,0.0,3787,176.43568097645127,256.8340356617915,-68.99521852280883,270.75676952222244
881,0,0,3488760,0,0,3781,4.855927467346191,5.102460861206055,-0.002860140288248658,0.0,0.0,0.0,0.0,3787,179.25243093679123,257.52357512844037,-68.99521852280883,270.75676952222244
