iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
329,0,0,13146840,0.685316,1.0,3403,11.716246604919434,10.204800605773926,0.258597195148468,6.626290321350098,-0.036800213158130646,14.320367813110352,0.4800030291080475,1501,254.34593440189255,256.2458031846396,116.72080735267775,329.45841618944627
330,0,0,13186800,0.6813199999999999,1.0,3401,11.593048095703125,10.97463607788086,0.24908269941806793,7.164061546325684,-0.0370420478284359,16.781429290771484,0.47600412368774414,1501,246.3681367157491,253.5239269069444,110.97181576116606,289.75152267411204
331,0,0,13226760,0.677324,1.0,3399,11.448938369750977,8.722363471984863,0.26375123858451843,6.057098388671875,-0.03721563145518303,12.4334077835083,0.4718587398529053,1501,256.18901205863824,258.8436171348672,121.0104865075449,307.1764667044828
332,0,0,13266720,0.6733279999999999,1.0,3397,11.286527633666992,9.498202323913574,0.2611493468284607,6.352792739868164,-0.03766540065407753,13.592354774475098,0.46843504905700684,1501,256.09098860336434,261.21394288767067,149.6047447823441,318.6212915460686
333,0,0,13306680,0.669332,1.0,3395,11.121929168701172,10.281586647033691,0.25566431879997253,7.530882835388184,-0.036986883729696274,15.229055404663086,0.4642168879508972,1501,249.48692353910369,253.69643947358162,81.40416103297206,309.2912716504429
334,0,0,13346640,0.6653359999999999,1.0,3393,10.938063621520996,9.433154106140137,0.26181021332740784,6.523589611053467,-0.037441425025463104,13.854422569274902,0.4597131311893463,1501,250.6235557335772,255.88128954450792,101.26592063767326,318.23898106299873
335,0,0,13386600,0.66134,1.0,3392,10.74454116821289,9.615787506103516,0.25596490502357483,6.666022777557373,-0.036522842943668365,14.580548286437988,0.45530474185943604,1501,255.57075742380832,258.1468524291362,134.16874537303534,329.20108515361846
336,0,0,13426560,0.6573439999999999,1.0,3390,10.54567813873291,8.365318298339844,0.2620256543159485,6.033818244934082,-0.037258271127939224,12.06827449798584,0.4503057897090912,1501,259.3892982057139,260.83905764840824,122.22597999528976,347.1475998692991
337,0,0,13466520,0.653348,1.0,3389,10.385149955749512,8.993406295776367,0.27767449617385864,5.947257041931152,-0.037800710648298264,13.934925079345703,0.464336633682251,1501,253.20165888365034,260.145866150423,78.92373727256718,366.7874250322906
338,0,0,13506480,0.6493519999999999,1.0,3388,10.266051292419434,8.317049980163574,0.2588629722595215,5.702988147735596,-0.03826449066400528,10.842679977416992,0.4495246112346649,1501,254.7346690752966,259.0995421436472,113.19588876252068,332.65295261082446
339,0,0,13546440,0.645356,1.0,3386,10.155293464660645,7.632688045501709,1.3982722759246826,5.4413323402404785,-0.037302494049072266,10.412518501281738,0.4816358685493469,1501,254.51362984843166,256.24438026490384,121.96277654962485,307.4955055407443
340,0,0,13586400,0.6413599999999999,1.0,3385,10.06202507019043,7.600370407104492,0.2641998529434204,5.19903039932251,-0.038356758654117584,10.6751708984375,0.4543532729148865,1501,254.8220112580052,263.8890510185703,-182.50986220846102,324.66644432036475
341,0,0,13626360,0.637364,1.0,3383,9.95754337310791,8.09432601928711,0.2585144639015198,5.513777732849121,-0.03690456226468086,11.271764755249023,0.44863489270210266,1501,260.49516283390983,265.05092494457324,163.86790348042763,322.6633413304772
342,0,0,13666320,0.6333679999999999,1.0,3382,9.846397399902344,8.042579650878906,0.25623002648353577,5.4907426834106445,-0.03681132197380066,10.751521110534668,0.44289347529411316,1501,256.5914756140943,261.0119028995241,119.82304516086933,310.79432620484965
343,0,0,13706280,0.629372,1.0,3381,9.731853485107422,8.971317291259766,0.2593231797218323,6.1345109939575195,-0.0360727459192276,12.484672546386719,0.4435446560382843,1501,259.38679728245756,262.8596380004857,125.08016659813418,297.33637754793455
344,0,0,13746240,0.6253759999999999,1.0,3379,9.616570472717285,8.568370819091797,0.2546027898788452,5.925408363342285,-0.035689327865839005,11.55325698852539,0.4432203471660614,1501,260.95951449597874,261.3291587253906,89.67412877603668,322.5857724483085
345,0,0,13786200,0.62138,1.0,3378,9.482441902160645,7.282537937164307,0.2648414075374603,5.055818557739258,-0.037381552159786224,9.470503807067871,0.43997275829315186,1501,262.1473508297091,262.7562455414144,111.82527099066888,324.05791235211626
346,0,0,13826160,0.6173839999999999,1.0,3377,9.328145027160645,7.745998859405518,0.2601611018180847,5.301572799682617,-0.0370006337761879,11.765198707580566,0.4315703213214874,1501,258.9075330838463,264.16759326121695,117.34114044823963,314.9247887827635
347,0,0,13866120,0.613388,1.0,3375,9.201087951660156,8.260642051696777,0.2712714970111847,5.451498031616211,-0.037153784185647964,11.614508628845215,0.4387563467025757,1501,261.0700345437427,264.8665748544556,165.98237490452564,325.8255408781812
348,0,0,13906080,0.6093919999999999,1.0,3374,9.080290794372559,8.989312171936035,0.24673552811145782,6.110829830169678,-0.03649414703249931,12.044265747070312,0.42918580770492554,1501,259.35001111677235,265.5290780516224,110.83165855678158,319.92596390464547
349,0,0,13946040,0.605396,1.0,3373,8.940289497375488,6.855872631072998,0.25637874007225037,4.954831123352051,-0.034613750874996185,10.014362335205078,0.42632412910461426,1501,264.91286717298357,265.382345487926,126.21635309233055,330.30392845099436
350,0,0,13986000,0.6013999999999999,1.0,3372,8.784990310668945,7.609118461608887,0.2565193176269531,5.095250129699707,-0.03749100863933563,10.95852279663086,0.4230175018310547,1501,264.07165857775976,268.7037761631668,121.9356215700507,322.77437664903
351,0,0,14025960,0.597404,1.0,3371,8.627752304077148,9.235247611999512,0.242153137922287,6.138676643371582,-0.03692321479320526,13.174047470092773,0.422023206949234,1501,261.5354779105443,266.7151870261217,116.13333762383067,317.6288655116086
352,0,0,14065920,0.5934079999999999,1.0,3370,8.466772079467773,8.070588111877441,0.25112366676330566,5.300854682922363,-0.037232670933008194,12.44034481048584,0.41554442048072815,1501,261.0764910515534,271.47922816471373,112.88784659970675,335.71758185484407
353,0,0,14105880,0.589412,1.0,3368,8.287212371826172,8.491790771484375,0.25568345189094543,5.613192558288574,-0.037617746740579605,11.77617073059082,0.4118911921977997,1501,257.9783864066573,266.6320531306509,122.01893121595579,307.8419998960051
354,0,0,14145840,0.5854159999999999,1.0,3367,8.110518455505371,7.885805606842041,0.2600753903388977,5.413257598876953,-0.03693331778049469,11.893854141235352,0.40926486253738403,1501,264.74453255000685,266.91215079290123,196.94369874078734,309.4558071630998
355,0,0,14185800,0.58142,1.0,3366,7.946964740753174,7.693566799163818,0.2581416964530945,4.920058727264404,-0.036937031894922256,10.405285835266113,0.4110288619995117,1501,265.38167204180843,270.00754659497693,107.39322325263673,307.71704128348125
356,0,0,14225760,0.5774239999999999,1.0,3365,7.785890579223633,7.527195453643799,0.2527436912059784,5.05850887298584,-0.03698199614882469,11.271658897399902,0.405673623085022,1501,262.17860489958156,266.7667549085951,173.79056705772072,310.88704579598635
357,0,0,14265720,0.573428,1.0,3365,7.6274309158325195,7.618232727050781,0.24599824845790863,4.82192325592041,-0.03625735267996788,11.674941062927246,0.40199559926986694,1501,267.0114477603775,272.2987485927057,102.86976926480843,315.00581962900065
358,0,0,14305680,0.5694319999999999,1.0,3363,7.4721527099609375,9.133328437805176,0.24579650163650513,6.008800983428955,-0.035821203142404556,13.15452766418457,0.39846348762512207,1501,265.55431189852544,267.78324253638755,115.13007363575167,347.10591601086037
359,0,0,14345640,0.565436,1.0,3362,7.317998886108398,10.765118598937988,0.2386104017496109,6.582076072692871,-0.037249378859996796,15.05295181274414,0.3951229453086853,1501,265.7542789263138,271.05643165116476,110.92144644274835,353.9925914475123
360,0,0,14385600,0.5614399999999999,1.0,3361,7.1751885414123535,9.281904220581055,0.2387789636850357,5.699676990509033,-0.03435589373111725,12.224367141723633,0.39190423488616943,1501,265.0896230075076,271.56786308714277,113.29215368112027,306.2259253340056
361,0,0,14425560,0.557444,1.0,3360,7.035348415374756,7.685725688934326,0.2600553631782532,5.252894878387451,-0.03615737706422806,10.586225509643555,0.40210774540901184,1501,270.44300953615385,273.04906202111977,204.93861324968077,361.46623219182356
362,0,0,14465520,0.5534479999999999,1.0,3359,6.90917444229126,8.54277229309082,0.2692617177963257,5.853455066680908,-0.036886200308799744,12.671001434326172,0.41773340106010437,1501,264.8422301446892,268.22401745306206,106.14606184908351,318.6434556216255
363,0,0,14505480,0.549452,1.0,3357,6.802465915679932,8.797867774963379,0.25665751099586487,6.058601379394531,-0.03627539798617363,12.951933860778809,0.39501798152923584,1501,265.5673083791939,268.95760571001085,119.93744021599103,312.86882313568606
364,0,0,14545440,0.5454559999999999,1.0,3356,6.713320255279541,8.316863059997559,0.340482622385025,6.027705669403076,-0.036892443895339966,10.72978401184082,0.40672776103019714,1501,270.42534616232774,271.33952407226013,209.4240696267641,361.3778843193172
365,0,0,14585400,0.54146,1.0,3355,6.618536949157715,7.4119648933410645,0.25700098276138306,5.120404243469238,-0.03559640049934387,8.564760208129883,0.3884042203426361,1501,268.58012339405167,272.55593232677154,120.08014287567819,313.14217679153194
366,0,0,14625360,0.5374639999999999,1.0,3354,6.516330242156982,7.522976398468018,0.2571248412132263,5.268186569213867,-0.036327462643384933,10.433137893676758,0.38728517293930054,1501,269.759326486448,274.3717505924784,99.6155149392741,308.08757810105357
367,0,0,14665320,0.533468,1.0,3352,6.424709796905518,7.642477512359619,0.25634443759918213,5.152997970581055,-0.03672993183135986,10.373865127563477,0.39889630675315857,1501,265.85625162777404,274.7190934936018,98.44765548484065,332.7879917835984
368,0,0,14705280,0.5294719999999999,1.0,3351,6.329863548278809,6.655745029449463,0.2653060555458069,4.767072677612305,-0.03637607768177986,9.121947288513184,0.4050770103931427,1501,272.43347359616524,276.45693632235697,120.81768024905203,326.05264883872957
369,0,0,14745240,0.525476,1.0,3349,6.236485958099365,7.704232215881348,0.2511052191257477,5.4211039543151855,-0.03567150607705116,9.355754852294922,0.3884887099266052,1501,272.3435763923799,276.66098093621383,144.46570591350178,352.28267284849846
370,0,0,14785200,0.5214799999999999,1.0,3348,6.135775089263916,8.272723197937012,0.2488178163766861,5.987349987030029,-0.03591027855873108,10.536373138427734,0.3846128582954407,1501,282.5740147175617,282.4300801787704,218.19122478451843,378.2627552199961
371,0,0,14825160,0.517484,1.0,3346,6.032043933868408,8.336706161499023,0.24653060734272003,5.55827522277832,-0.03612011298537254,11.797002792358398,0.38414862751960754,1501,275.976504851579,282.59546606362665,122.47215441206856,334.6254673887315
372,0,0,14865120,0.5134879999999999,1.0,3345,5.914426326751709,8.757657051086426,0.24941952526569366,6.105160236358643,-0.035017818212509155,11.107564926147461,0.38342806696891785,1501,270.9081981034332,278.5748804497349,112.08677883833215,356.5219363530922
373,0,0,14905080,0.5094920000000001,1.0,3344,5.797708511352539,7.873571872711182,0.25077056884765625,5.577682018280029,-0.036312393844127655,11.424710273742676,0.38265833258628845,1501,279.9065486550883,282.83342501567563,135.59806238967636,342.1593685786958
374,0,0,14945040,0.505496,1.0,3343,5.68936824798584,7.781324863433838,0.2573615312576294,5.391939640045166,-0.03482363373041153,10.00986385345459,0.38118910789489746,1501,276.4201634515294,278.22169104283165,124.43679122791467,347.60299515183664
375,0,0,14985000,0.5015000000000001,1.0,3341,5.605332851409912,11.056492805480957,0.25429216027259827,7.6926589012146,-0.03568381816148758,13.924867630004883,0.4055725634098053,1501,272.4801393970896,281.7993712246257,109.1879066324847,323.01154486473706
376,0,0,15024960,0.49750399999999995,1.0,3340,5.542058944702148,9.973725318908691,0.2565208375453949,7.019449234008789,-0.03585735708475113,12.693150520324707,0.38205111026763916,1501,273.51960411702356,280.03040396792284,108.51041417076578,349.9814241625269
377,0,0,15064920,0.49350799999999995,1.0,3339,5.463813304901123,10.386032104492188,0.2569732666015625,6.9721808433532715,-0.03546101972460747,18.05044174194336,0.3843652009963989,1501,279.8068486179372,281.31256430580765,172.17691305748994,337.2893732502255
378,0,0,15104880,0.48951199999999995,1.0,3338,5.372499465942383,8.610451698303223,0.2577512860298157,6.536181926727295,-0.03538861125707626,11.488539695739746,0.3859178423881531,1501,276.59963904014603,282.6786003656781,-207.27891270367894,363.4167158850992
379,0,0,15144840,0.48551599999999995,1.0,3336,5.294402599334717,8.355335235595703,0.2605632543563843,6.216590881347656,-0.034596651792526245,10.148305892944336,0.3797140419483185,1501,275.26511929676104,280.55120101455555,123.72309185242639,335.9661533523994
380,0,0,15184800,0.48151999999999995,1.0,3335,5.211942672729492,7.523900985717773,0.2624908983707428,5.318446636199951,-0.03507025167346001,9.781590461730957,0.39512747526168823,1501,280.6391677311555,283.887499059867,134.16066002278097,330.1951570100493
381,0,0,15224760,0.47752399999999995,1.0,3333,5.1387248039245605,8.680709838867188,0.27912354469299316,6.09129524230957,-0.03634963929653168,11.095879554748535,0.39751940965652466,1501,277.6236775867344,283.9964434704554,121.76683471526736,337.12527082942955
382,0,0,15264720,0.47352799999999995,1.0,3332,5.076523303985596,8.355987548828125,0.26734215021133423,5.9234232902526855,-0.03508930653333664,9.727542877197266,0.38544055819511414,1501,272.455174674734,278.0577034706847,-232.84792086702035,350.8978406547925
383,0,0,15304680,0.46953199999999995,1.0,3331,5.006464958190918,6.882566928863525,0.2635740637779236,5.090525150299072,-0.03378107398748398,8.203999519348145,0.38088032603263855,1501,281.8229727475356,283.5921962847147,105.69743826367394,333.10802507620656
384,0,0,15344640,0.46553599999999995,1.0,3329,4.9139084815979,8.7774076461792,0.246692955493927,6.166730880737305,-0.03550000861287117,10.674650192260742,0.37490782141685486,1501,285.98759730611357,287.64492141046355,121.44289510986206,369.540041872233
385,0,0,15384600,0.46153999999999995,1.0,3328,4.83651065826416,9.117573738098145,0.3040825426578522,7.058319091796875,-0.03576665744185448,10.678128242492676,0.4051714241504669,1501,288.8749548921943,292.2228638447614,183.49352326699926,345.168737638676
386,0,0,15424560,0.45754399999999995,1.0,3327,4.7637038230896,9.255152702331543,0.25660836696624756,6.991126537322998,-0.03572217747569084,10.119316101074219,0.3822081387042999,1501,282.7063913294758,288.7588553354008,150.65916290333988,347.7383111288469
387,0,0,15464520,0.45354799999999995,1.0,3326,4.690655708312988,8.361382484436035,0.25220727920532227,6.2148332595825195,-0.03566626459360123,11.402762413024902,0.3751966655254364,1501,283.30685819294905,288.36940937346986,123.4498849986284,337.27775176100045
388,0,0,15504480,0.44955199999999995,1.0,3324,4.602550983428955,7.853880882263184,0.25561776757240295,5.943009853363037,-0.03574688732624054,9.401100158691406,0.3697001338005066,1501,287.8281185561239,291.7440606408936,111.77624935144094,343.09360182330335
389,0,0,15544440,0.44555599999999995,1.0,3323,4.505245208740234,8.444246292114258,0.25125041604042053,6.1278204917907715,-0.03479946404695511,10.291470527648926,0.3823060095310211,1501,280.74704945556897,286.4347196106609,87.48188303356244,337.2632630477168
390,0,0,15584400,0.44155999999999995,1.0,3322,4.41177225112915,8.828817367553711,0.2505688965320587,6.320870876312256,-0.03493268042802811,10.055886268615723,0.3694092035293579,1501,285.5860596267323,290.44998038277885,104.43499881126357,352.7724855014531
391,0,0,15624360,0.43756399999999995,1.0,3321,4.316930294036865,9.299260139465332,0.25400111079216003,6.9082770347595215,-0.034136585891246796,10.920012474060059,0.37502044439315796,1501,282.25024833525714,284.6014219312128,176.86135588504303,345.28459369860866
392,0,0,15664320,0.43356799999999995,1.0,3319,4.222612380981445,10.206820487976074,0.24284835159778595,7.166199684143066,-0.03515176847577095,12.914754867553711,0.36968865990638733,1501,282.3816940469687,289.59745636714956,115.86031110056292,356.106401994429
393,0,0,15704280,0.42957199999999995,1.0,3318,4.125187873840332,9.023694038391113,0.2505984902381897,6.684124946594238,-0.03397398442029953,10.693614959716797,0.3666154742240906,1501,292.22530655360526,292.58847981606567,189.67443627580565,385.7630960926168
394,0,0,15744240,0.42557599999999995,1.0,3317,4.0249457359313965,9.8343505859375,0.24975019693374634,7.232128620147705,-0.034871142357587814,11.288459777832031,0.3722424805164337,1501,286.87826509710436,291.82762443049836,105.50975033245348,359.9815576331304
395,0,0,15784200,0.42157999999999995,1.0,3315,3.934143304824829,7.363708972930908,0.2635515630245209,5.483301639556885,-0.03536629676818848,9.592008590698242,0.38925570249557495,1501,288.2842639750982,293.32375772152653,107.04935305989129,346.92061361100525
396,0,0,15824160,0.41758399999999996,1.0,3315,3.8514347076416016,8.788182258605957,0.24163992702960968,6.382805824279785,-0.034601885825395584,11.984564781188965,0.37092873454093933,1501,285.6875965491284,294.8652638327678,-379.0724213774727,373.7709439035205
397,0,0,15864120,0.41358799999999996,1.0,3313,3.75394606590271,8.381821632385254,0.24169301986694336,6.236915588378906,-0.03383483365178108,12.567800521850586,0.36441224813461304,1501,291.5534229574469,290.93867295498796,176.61018141994296,349.9664690574554
398,0,0,15904080,0.40959199999999996,1.0,3312,3.649064302444458,8.986584663391113,0.24671359360218048,6.720259666442871,-0.03438527509570122,13.205167770385742,0.3636435270309448,1501,289.9107367566718,290.95153520579856,121.94444194491774,340.1754121008704
399,0,0,15944040,0.40559599999999996,1.0,3311,3.5699992179870605,7.5001220703125,0.2676509916782379,5.637472152709961,-0.03432387113571167,11.040886878967285,0.3986838161945343,1501,292.9643110812027,294.33225241308025,190.45431776419565,412.3038470635639
400,0,0,15984000,0.40159999999999996,1.0,3310,3.5025949478149414,9.32253360748291,0.24070535600185394,6.8529486656188965,-0.03440694138407707,10.874693870544434,0.37915682792663574,1501,289.500487318369,289.7243218601077,138.57464608687732,338.1342856205822
401,0,0,16023960,0.39760399999999996,1.0,3308,3.4320664405822754,9.366632461547852,0.2386275976896286,6.7259721755981445,-0.035071179270744324,12.143841743469238,0.36610811948776245,1501,292.7523749043151,296.6811479982771,47.47535829775918,339.29195811182694
402,0,0,16063920,0.39360799999999996,1.0,3307,3.3579695224761963,8.82983112335205,0.24226532876491547,6.442970275878906,-0.03455207496881485,12.050243377685547,0.37692633271217346,1501,289.13592379567694,293.01823970196233,175.8058601008441,335.8097865149735
403,0,0,16103880,0.38961199999999996,1.0,3306,3.280125379562378,7.926883220672607,0.23989923298358917,5.899614334106445,-0.03476361185312271,11.113231658935547,0.3639817237854004,1501,296.6035526059687,296.48574197890764,127.53873278747591,368.1417035338608
404,0,0,16143840,0.38561599999999996,1.0,3305,3.210789203643799,7.828061580657959,0.24740846455097198,5.676530838012695,-0.034513529390096664,10.021356582641602,0.38812100887298584,1501,296.21391387519054,298.578494546028,106.57707391271263,397.53160519309404
405,0,0,16183800,0.38161999999999996,1.0,3304,3.144472122192383,7.120212554931641,0.5129074454307556,5.525317668914795,-0.03455249220132828,9.011414527893066,0.38499021530151367,1501,297.1644043122555,302.3423509239258,109.19215479486951,365.3990227814956
406,0,0,16223760,0.37762399999999996,1.0,3303,3.075124979019165,8.44909381866455,0.23340561985969543,6.041182518005371,-0.03363334387540817,11.62446403503418,0.3655499219894409,1501,289.1117191470217,298.11851279731866,125.23772732592755,344.46997498138205
407,0,0,16263720,0.37362799999999996,1.0,3301,3.005307912826538,8.511258125305176,0.2415209263563156,6.387639999389648,-0.03270110487937927,10.554710388183594,0.3693920969963074,1501,294.3872123686911,302.4843753637548,109.90903063498189,370.9969657309217
408,0,0,16303680,0.36963199999999996,1.0,3300,2.9379758834838867,8.929990768432617,0.2365102469921112,6.137265205383301,-0.03549693897366524,11.041952133178711,0.38009151816368103,1501,296.5910829770624,299.92019089965254,135.05757747471668,419.2968249289625
409,0,0,16343640,0.36563599999999996,1.0,3299,2.863142967224121,7.078996181488037,0.25026336312294006,5.389461994171143,-0.03607417643070221,9.858631134033203,0.3689284920692444,1501,296.34321146939715,298.4184235582906,195.7953727124886,364.16776573872085
410,0,0,16383600,0.36163999999999996,1.0,3298,2.790255546569824,6.007181644439697,0.25685006380081177,4.596125602722168,-0.03410918265581131,7.536365509033203,0.3707042336463928,1501,300.9613414238892,303.6946794774354,180.9519808117285,457.98156265986637
411,0,0,16423560,0.35764399999999996,1.0,3296,2.732102155685425,6.546918869018555,0.25039634108543396,5.029820919036865,-0.03325624391436577,9.884815216064453,0.37969815731048584,1501,296.8863694318687,299.47767677060006,188.11362933992436,354.2183861488403
412,0,0,16463520,0.35364799999999996,1.0,3295,2.6659841537475586,6.614092826843262,0.24132440984249115,5.098816871643066,-0.03371608629822731,8.620633125305176,0.3671112656593323,1501,294.9747193975601,300.69828019265753,103.01785521334462,383.945071891626
413,0,0,16503480,0.34965199999999996,1.0,3294,2.5943033695220947,7.441193580627441,0.23207050561904907,5.567122459411621,-0.0325213186442852,7.828164100646973,0.36117199063301086,1501,289.60976287277856,291.1568008112911,112.07531384868948,351.2434255197653
414,0,0,16543440,0.34565599999999996,1.0,3293,2.5171010494232178,6.569138526916504,0.24035941064357758,5.078047275543213,-0.03350863233208656,7.086307525634766,0.35907238721847534,1501,299.847406614338,305.65900685357235,128.96415434892126,394.80852936374663
415,0,0,16583400,0.34165999999999996,1.0,3291,2.439556121826172,6.505618095397949,0.24874675273895264,4.9783830642700195,-0.03326541185379028,8.494664192199707,0.36964672803878784,1501,300.42678253959815,301.3032188984653,187.95601572369705,371.9403641791507
416,0,0,16623360,0.33766399999999996,1.0,3290,2.357419490814209,5.917201519012451,0.24877424538135529,4.748216152191162,-0.034633439034223557,7.621497631072998,0.3624575138092041,1501,300.09326024804324,304.40106114802114,196.47118300272808,357.6919296771035
417,0,0,16663320,0.33366799999999996,1.0,3290,2.2847654819488525,6.5291643142700195,0.23883898556232452,4.744093418121338,-0.03332718834280968,7.818402290344238,0.3652786612510681,1501,296.73600628455483,302.2863111267957,106.73482615609015,359.9819734689731
418,0,0,16703280,0.32967199999999997,1.0,3289,2.2089669704437256,6.75406551361084,0.24468865990638733,4.996206283569336,-0.03295736014842987,7.604576110839844,0.3623565137386322,1501,297.5454442876681,300.6865355880359,128.76652645708197,391.1786265942043
419,0,0,16743240,0.32567599999999997,1.0,3287,2.1223645210266113,6.682430267333984,0.23592735826969147,5.0353546142578125,-0.03272361680865288,7.19674825668335,0.36382266879081726,1501,301.0253798925025,305.6967465160282,128.8890549398342,337.15701596101
420,0,0,16783200,0.32167999999999997,1.0,3286,2.0360655784606934,6.147790431976318,0.23604081571102142,4.392527103424072,-0.03268453851342201,7.74452018737793,0.3596694767475128,1501,297.9592641117428,298.8438076920901,208.86959853311205,337.02512225248165
421,0,0,16823160,0.31768399999999997,1.0,3285,1.9353190660476685,5.375472068786621,0.24166159331798553,4.290187835693359,-0.032233938574790955,6.251609802246094,0.35504910349845886,1501,301.55749408285396,303.7428362465286,166.48058765557053,348.3869572757326
422,0,0,16863120,0.31368799999999997,1.0,3284,1.848537564277649,6.344184875488281,0.22968783974647522,4.695306777954102,-0.030451606959104538,7.313914775848389,0.4049994945526123,1501,304.0612996295485,303.3333846916606,131.1921482578789,383.77674359728377
423,0,0,16903080,0.30969199999999997,1.0,3283,1.7889689207077026,6.125061511993408,0.24507927894592285,4.300612449645996,-0.033810123801231384,7.8797454833984375,0.375376433134079,1501,296.7740946932478,301.7739425924512,115.30645789461813,345.53361815763446
424,0,0,16943040,0.30569599999999997,1.0,3282,1.7262883186340332,6.2678751945495605,0.23996636271476746,4.522061824798584,-0.03433426097035408,8.108686447143555,0.3637779653072357,1501,302.41972901041663,304.2024930093499,211.84271231325215,342.02112279220523
425,0,0,16983000,0.30169999999999997,1.0,3281,1.6598808765411377,6.904003620147705,0.23630066215991974,5.139517784118652,-0.03361346200108528,8.101842880249023,0.3616730570793152,1501,302.32874868159894,303.8388318012901,154.1202489149934,395.74375026967596
426,0,0,17022960,0.29770399999999997,1.0,3280,1.5804567337036133,5.27406120300293,0.25347083806991577,3.9978766441345215,-0.03548283129930496,6.893327236175537,0.3635399043560028,1501,299.91577195967,300.55857802317655,222.2386340476652,353.9951875029289
427,0,0,17062920,0.29370799999999997,1.0,3279,1.4839940071105957,6.099232196807861,0.23427505791187286,4.741621971130371,-0.03328794986009598,6.434973239898682,0.3561182916164398,1501,300.28073795285457,303.4881513038473,111.42504791943398,410.78016738271214
428,0,0,17102880,0.28971199999999997,1.0,3278,1.391335129737854,6.414486408233643,0.23713500797748566,4.490427494049072,-0.03270132094621658,7.2848358154296875,0.3566321134567261,1501,299.9634868837796,302.0113087965044,124.56695261180246,351.1004897404625
429,0,0,17142840,0.28571599999999997,1.0,3277,1.3039867877960205,6.41888427734375,0.23392091691493988,4.742570877075195,-0.03293970972299576,7.778690338134766,0.35344740748405457,1501,301.72279004407704,303.58886536873047,168.1783555482967,363.480148017545
430,0,0,17182800,0.28171999999999997,1.0,3276,1.233797550201416,5.844540119171143,0.25473329424858093,4.324521064758301,-0.03412853926420212,6.795276641845703,0.38926053047180176,1501,301.215166662765,307.6447794934375,127.27870448324174,349.35099251967875
431,0,0,17222760,0.27772399999999997,1.0,3275,1.183903694152832,6.348384380340576,0.2503088712692261,4.7069292068481445,-0.0328947976231575,7.211216449737549,0.37635496258735657,1501,306.3019635851015,310.06734649923266,126.4365667883216,377.06385945888667
432,0,0,17262720,0.27372799999999997,1.0,3274,1.1384505033493042,5.630048751831055,0.24369771778583527,4.218625068664551,-0.033851832151412964,6.885845184326172,0.37616071105003357,1501,304.0689640303843,309.9611197003087,117.61277056893361,363.4304087775301
433,0,0,17302680,0.26973199999999997,1.0,3273,1.0905379056930542,5.076415061950684,0.2497025430202484,3.867701292037964,-0.033802539110183716,6.503786087036133,0.3797253966331482,1501,304.7308630590733,309.5219555849426,133.01984724103406,347.22545724766036
434,0,0,17342640,0.26573599999999997,1.0,3272,1.035042643547058,6.113335132598877,0.24196705222129822,4.521801948547363,-0.03290828317403793,7.236405372619629,0.37136927247047424,1501,306.1210577033806,307.0424179060196,202.6599017077922,371.1528312458707
435,0,0,17382600,0.26174,1.0,3271,0.9805906414985657,4.739856243133545,0.24473080039024353,3.7494449615478516,-0.03346053138375282,6.0518975257873535,0.36669018864631653,1501,308.09235368189985,313.71138235747776,124.50902220088018,391.21261347287606
436,0,0,17422560,0.257744,1.0,3270,0.9187248349189758,5.38840913772583,0.2425498217344284,4.1067094802856445,-0.03140036016702652,6.105984687805176,0.3621236979961395,1501,307.6617116560787,314.03489939812744,124.32969139120863,364.45176955131495
437,0,0,17462520,0.253748,1.0,3268,0.8639876246452332,6.28103494644165,0.23382796347141266,4.515859127044678,-0.0328112356364727,7.42992639541626,0.36260440945625305,1501,303.0410057033408,308.7735620832838,101.48805399192862,370.41404409468987
438,0,0,17502480,0.24975199999999997,1.0,3267,0.8162356615066528,6.0485639572143555,0.2320510894060135,4.276227951049805,-0.03158021718263626,7.782027721405029,0.3864623010158539,1501,305.6309283274095,310.4204478675255,130.8437437116203,410.1420301048332
439,0,0,17542440,0.24575599999999997,1.0,3266,0.7576436400413513,6.501755714416504,0.22109001874923706,4.7568135261535645,-0.03114309348165989,8.119321823120117,0.3666219115257263,1501,304.8674656996546,308.6094651591508,177.04279338942294,370.9547727445383
440,0,0,17582400,0.24175999999999997,1.0,3266,0.6926701664924622,5.881527423858643,0.23720277845859528,4.458409786224365,-0.03290180116891861,7.687101364135742,0.36731618642807007,1501,300.64748817446247,304.7279054878248,102.48288201120148,355.6973747244548
441,0,0,17622360,0.23776399999999998,1.0,3265,0.6255614757537842,5.411306858062744,0.23674297332763672,4.113909721374512,-0.032906416803598404,7.2972869873046875,0.3760030269622803,1501,311.8556260027788,312.0000428770031,166.11067157164442,398.11008733967
442,0,0,17662320,0.23376799999999998,1.0,3264,0.5548907518386841,4.493370056152344,0.25058916211128235,3.389202833175659,-0.03493160009384155,6.097207069396973,0.39083847403526306,1501,307.8612085845861,308.05015551826176,221.70150603888965,393.696388460298
443,0,0,17702280,0.22977199999999998,1.0,3263,0.4957161545753479,4.735111713409424,0.2571950852870941,3.7146334648132324,-0.033161476254463196,5.414732933044434,0.39172932505607605,1501,309.10305459995436,311.6516880638359,159.79496568840253,391.63660256567186
