iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
527,0,0,21058920,0.894108,2.0,3108,30.151718139648438,17.209224700927734,0.2921278774738312,15.103800773620605,-0.030333703383803368,16.458560943603516,0.4795278012752533,1001,117.47486526804587,114.87609384298966,20.777817838185534,195.66541326693547
528,0,0,21098880,0.890112,2.0,3107,29.963525772094727,16.95611572265625,0.2941000163555145,14.500810623168945,-0.02933199144899845,16.352516174316406,0.47497570514678955,1001,121.9262849678099,120.82273625968183,61.604045047059486,191.04243809106708
529,0,0,21138840,0.886116,2.0,3108,29.759784698486328,16.97237777709961,0.2935883104801178,14.937686920166016,-0.029770459979772568,17.972030639648438,0.47072312235832214,1001,128.52740821647117,127.48716912785952,56.880033327204295,200.67545175289592
530,0,0,21178800,0.88212,2.0,3107,29.538681030273438,17.646371841430664,0.2951233685016632,15.568020820617676,-0.029922565445303917,18.673084259033203,0.4662915766239166,1001,126.93988596102905,124.32261133217804,66.02259897106075,215.74885794014043
531,0,0,21218760,0.878124,2.0,3106,29.319622039794922,17.347412109375,0.2965173125267029,14.590415954589844,-0.02921084687113762,20.705291748046875,0.4616013467311859,1001,129.84968254166395,130.17122362722233,26.12111063796106,289.25004955650877
532,0,0,21258720,0.874128,2.0,3106,29.124181747436523,16.961793899536133,0.30414751172065735,15.14709186553955,-0.029826635494828224,16.889371871948242,0.4671255648136139,1001,129.86973510753506,128.45795454325963,75.71509913036543,208.01666080785054
533,0,0,21298680,0.870132,2.0,3105,28.972612380981445,16.27168083190918,0.3124939799308777,14.053070068359375,-0.03034716658294201,16.081146240234375,0.4643048048019409,1001,128.249513765665,126.4392792200702,71.9873684375608,187.98780997551125
534,0,0,21338640,0.866136,2.0,3105,28.860891342163086,18.091869354248047,0.310496985912323,14.873228073120117,-0.02899901568889618,17.413944244384766,0.4645058512687683,1001,129.2574862425198,131.06878184246585,67.45147457966095,215.09940152971885
535,0,0,21378600,0.86214,2.0,3104,28.754541397094727,17.529300689697266,0.29980167746543884,15.167706489562988,-0.029636789113283157,16.20217514038086,0.4610386788845062,1001,128.5013416513314,128.59817598584533,46.71128757211428,193.05458052139335
536,0,0,21418560,0.858144,2.0,3104,28.632585525512695,17.498952865600586,0.2929830551147461,15.08887767791748,-0.029211431741714478,14.338837623596191,0.4548032879829407,1001,127.65465067120843,127.33950413723146,45.88103960461392,220.00287639498748
537,0,0,21458520,0.854148,2.0,3103,28.50331687927246,17.04467010498047,0.2940518856048584,15.272082328796387,-0.02923898585140705,15.197229385375977,0.45175379514694214,1001,133.38005777480055,133.63660270004834,-165.76607367733305,242.300685316213
538,0,0,21498480,0.850152,2.0,3102,28.349027633666992,17.11983871459961,0.2935405373573303,14.169317245483398,-0.029726406559348106,20.913984298706055,0.4490542709827423,1001,134.30539791565454,131.36738648750253,60.73504692168491,202.90553045891943
539,0,0,21538440,0.846156,2.0,3102,28.18871307373047,18.056753158569336,0.29684174060821533,15.561578750610352,-0.029527807608246803,17.70448875427246,0.4467935860157013,1001,137.61137305233532,138.26043893253905,21.47860212622952,198.38880045280087
540,0,0,21578400,0.84216,2.0,3101,28.021150588989258,17.7994441986084,0.2912488281726837,15.373230934143066,-0.029647622257471085,15.922654151916504,0.4430471658706665,1001,134.12983567633896,134.57912756562757,40.83996375028677,238.07225220194198
541,0,0,21618360,0.838164,2.0,3101,27.850820541381836,18.60276985168457,0.2997468113899231,16.208572387695312,-0.029718324542045593,16.501659393310547,0.44080987572669983,1001,139.02455988730972,134.47967678577845,67.57242153272301,238.28250915817597
542,0,0,21658320,0.834168,2.0,3101,27.66705894470215,19.64316177368164,0.2921868860721588,16.7340030670166,-0.029430989176034927,18.03472328186035,0.4358254075050354,1001,144.89178105427246,141.26033695346715,67.2601823635555,501.39832940851227
543,0,0,21698280,0.830172,2.0,3100,27.47421646118164,19.68442726135254,0.29015469551086426,17.023521423339844,-0.02892475202679634,18.45681381225586,0.4317276179790497,1001,139.6567949591487,137.96770963766787,59.45172465759979,287.4568583047501
544,0,0,21738240,0.826176,2.0,3099,27.26922607421875,19.114402770996094,0.29713577032089233,16.27499008178711,-0.030873797833919525,21.18189239501953,0.42695772647857666,1001,141.45437183034747,137.58853472631012,-53.0505919812705,256.7694100861532
545,0,0,21778200,0.82218,2.0,3099,27.04307746887207,18.36343765258789,0.2928680181503296,16.066390991210938,-0.029944777488708496,20.673616409301758,0.4212746024131775,1001,144.05136414383244,144.1038590588162,64.59462856774367,236.66713175293745
546,0,0,21818160,0.818184,2.0,3098,26.836008071899414,19.344968795776367,0.2937581241130829,17.327531814575195,-0.029503067955374718,17.35466957092285,0.4184839725494385,1001,148.65226450752823,143.3528007917446,83.40950389635141,250.3793534092579
547,0,0,21858120,0.814188,2.0,3098,26.634218215942383,19.27192497253418,0.2860712707042694,16.6058349609375,-0.029182899743318558,19.736000061035156,0.4114062190055847,1001,152.2019929849592,151.67190577775696,83.13580716718216,244.38980944097838
548,0,0,21898080,0.810192,2.0,3097,26.44789695739746,20.245756149291992,0.30587446689605713,17.433847427368164,-0.029121484607458115,17.490894317626953,0.41282910108566284,1001,145.00550777306677,145.03858587907587,55.244772300340955,243.07176940997442
549,0,0,21938040,0.806196,2.0,3096,26.291606903076172,21.594661712646484,0.299495130777359,18.915939331054688,-0.028975477442145348,18.70699119567871,0.41582268476486206,1001,150.7744357032502,148.63232467111186,18.523283454023545,232.24461673576687
550,0,0,21978000,0.8022,2.0,3096,26.136260986328125,21.485239028930664,0.2890032231807709,17.899307250976562,-0.029952846467494965,19.825504302978516,0.4044249355792999,1001,150.22198740476978,148.9744537199376,34.21808181477672,328.3660379479321
551,0,0,22017960,0.798204,2.0,3095,25.95535659790039,20.46977996826172,0.29627829790115356,17.30961036682129,-0.029207123443484306,18.320844650268555,0.4005800783634186,1001,154.62503203348072,149.09717075553024,74.50776538897951,251.25499560300847
552,0,0,22057920,0.794208,2.0,3095,25.76653480529785,21.27745246887207,0.2993345558643341,18.341590881347656,-0.02988114394247532,19.155982971191406,0.397349089384079,1001,155.8938161079222,151.3196591227192,64.98030972083991,250.88006164201323
553,0,0,22097880,0.790212,2.0,3094,25.579402923583984,22.430580139160156,0.29009321331977844,19.67964744567871,-0.029962975531816483,18.454376220703125,0.3933444321155548,1001,155.9487445948984,153.42306723935502,54.501253632352295,256.66717424352095
554,0,0,22137840,0.786216,2.0,3094,25.375656127929688,21.494529724121094,0.29477280378341675,19.35594940185547,-0.029416291043162346,19.387754440307617,0.3888687789440155,1001,161.79003903418186,160.951578991674,91.88087790409777,263.2703864312135
555,0,0,22177800,0.78222,2.0,3093,25.178550720214844,22.917028427124023,0.29954993724823,19.45698356628418,-0.02880096063017845,19.40161895751953,0.3865557610988617,1001,155.14945638460316,155.19062827252048,3.433965107720171,230.0464468318204
556,0,0,22217760,0.778224,2.0,3093,24.984844207763672,22.245786666870117,0.29611438512802124,19.21769142150879,-0.028789769858121872,19.128582000732422,0.37997448444366455,1001,165.01241040024337,159.5153118449205,77.80115601162234,506.755930268988
557,0,0,22257720,0.774228,2.0,3092,24.772005081176758,21.960529327392578,0.29529979825019836,19.449451446533203,-0.029874689877033234,17.9204158782959,0.3754160702228546,1001,161.675218901819,162.20222712868878,68.31197455592812,257.97294086801804
558,0,0,22297680,0.770232,2.0,3091,24.563377380371094,21.534486770629883,0.2946563959121704,19.245656967163086,-0.028265120461583138,18.843862533569336,0.37146830558776855,1001,161.4773440994723,164.29460352838493,71.33941385714766,263.5426996305895
559,0,0,22337640,0.766236,2.0,3091,24.36567497253418,22.266857147216797,0.29887208342552185,19.706619262695312,-0.02861957438290119,18.34503746032715,0.3688136637210846,1001,162.2039980382827,163.94703823812472,64.54621852799721,240.50136467111955
560,0,0,22377600,0.76224,2.0,3090,24.163454055786133,22.225053787231445,0.29409629106521606,19.30914306640625,-0.02755684033036232,20.97733497619629,0.36308273673057556,1001,166.72949844779038,167.38210992765778,88.70967366747887,269.2134100092873
561,0,0,22417560,0.758244,2.0,3090,23.962566375732422,21.738222122192383,0.3035731613636017,19.528608322143555,-0.02817011997103691,18.36376190185547,0.3591713309288025,1001,169.52159294549475,168.4155313966017,78.4298823769766,271.877163632294
562,0,0,22457520,0.754248,2.0,3089,23.783723831176758,23.169343948364258,0.3087103068828583,20.077608108520508,-0.02956135757267475,19.73084831237793,0.36938872933387756,1001,169.44297603393497,166.74195161103518,77.31933556689255,258.1605750995402
563,0,0,22497480,0.750252,2.0,3089,23.603628158569336,24.85321807861328,0.2947274148464203,22.50174331665039,-0.02980750985443592,23.085416793823242,0.352291464805603,1001,171.27065672704668,171.1143118600043,27.75182833913008,298.86842636755574
564,0,0,22537440,0.746256,2.0,3089,23.421865463256836,23.783390045166016,0.2925378680229187,20.294532775878906,-0.028991205617785454,20.493196487426758,0.3466758131980896,1001,174.13579509452182,177.25436484897034,17.710663445056746,282.9317340122488
565,0,0,22577400,0.7422599999999999,2.0,3088,23.243314743041992,24.020904541015625,0.30046501755714417,21.422924041748047,-0.02857697196304798,21.54795265197754,0.344270795583725,1001,173.67275734644494,171.70108649757162,98.1066029809423,312.15261769051085
566,0,0,22617360,0.738264,2.0,3087,23.06511688232422,24.818523406982422,0.293993204832077,21.724985122680664,-0.02899210900068283,20.439777374267578,0.3387492299079895,1001,175.2508894512257,171.46153352934076,93.98029121555248,298.02728029244537
567,0,0,22657320,0.7342679999999999,2.0,3087,22.884145736694336,23.954578399658203,0.2973968982696533,20.925477981567383,-0.028952885419130325,19.941770553588867,0.33587005734443665,1001,178.18928573537423,179.12506698908288,81.02483919446844,296.922730857999
568,0,0,22697280,0.730272,2.0,3086,22.703744888305664,25.84429168701172,0.29542073607444763,22.250267028808594,-0.027970828115940094,20.703086853027344,0.3324577510356903,1001,170.31653986230134,174.32800022932065,81.31909525617698,255.96917161988563
569,0,0,22737240,0.7262759999999999,2.0,3086,22.514549255371094,24.24029541015625,0.2987598478794098,21.521549224853516,-0.027959177270531654,21.427209854125977,0.3286731541156769,1001,181.32685156133903,177.23417740031311,92.4307023467122,286.1570069201858
570,0,0,22777200,0.72228,2.0,3086,22.325057983398438,25.5443115234375,0.30136653780937195,22.72539710998535,-0.028128614649176598,23.08811378479004,0.3250342905521393,1001,185.80298922376707,187.20223893902187,65.17449041325732,283.6790551262271
571,0,0,22817160,0.7182839999999999,2.0,3085,22.13819694519043,24.982433319091797,0.30284276604652405,21.68545913696289,-0.028855344280600548,21.04724884033203,0.32272225618362427,1001,181.57816988342185,181.16426660585324,91.02165875167113,294.17314954136043
572,0,0,22857120,0.714288,2.0,3085,21.94949722290039,24.883752822875977,0.30318549275398254,22.013229370117188,-0.02869568020105362,20.13713264465332,0.31903383135795593,1001,191.1518100254434,190.35792487070347,95.52031899631243,288.34281182991197
573,0,0,22897080,0.7102919999999999,2.0,3084,21.784408569335938,28.18453025817871,0.30375945568084717,24.861629486083984,-0.027891525998711586,23.306793212890625,0.3213764727115631,1001,193.06327221215497,185.9019378416565,79.15256052483824,1006.3605529264578
574,0,0,22937040,0.706296,2.0,3084,21.636972427368164,27.93416976928711,0.30324485898017883,24.0141658782959,-0.028077203780412674,25.009235382080078,0.3137397766113281,1001,182.42655011469085,185.15684838999988,92.46166244099109,308.19107996708385
575,0,0,22977000,0.7022999999999999,2.0,3083,21.470478057861328,29.533327102661133,0.2956169545650482,25.34180450439453,-0.028599629178643227,23.870962142944336,0.30979835987091064,1001,189.38869645588855,192.6157890750763,91.27778054081065,292.8392486255819
576,0,0,23016960,0.698304,2.0,3082,21.294710159301758,28.503141403198242,0.2924354076385498,25.06611442565918,-0.026644565165042877,23.266599655151367,0.30437514185905457,1001,192.68657185276388,192.42860792452103,57.23427409495844,331.92711195738383
577,0,0,23056920,0.6943079999999999,2.0,3082,21.133394241333008,29.317176818847656,0.30475863814353943,25.18950080871582,-0.027483858168125153,25.476621627807617,0.30575692653656006,1001,192.9812711785549,192.4306974890785,97.53703721275893,308.03065707211886
578,0,0,23096880,0.690312,2.0,3082,21.01117515563965,25.945819854736328,0.3241148293018341,22.975448608398438,-0.027533886954188347,24.248342514038086,0.32604485750198364,1001,188.3104370461606,185.7877526622549,68.32241393565239,273.4731801171364
579,0,0,23136840,0.6863159999999999,2.0,3081,20.919809341430664,26.905038833618164,0.30864909291267395,24.400436401367188,-0.02681618556380272,24.388172149658203,0.31248438358306885,1001,198.41231614979696,201.13546840418212,106.61634221836351,293.9993082723447
580,0,0,23176800,0.68232,2.0,3081,20.824363708496094,29.57772445678711,0.2994575500488281,26.4312686920166,-0.027830978855490685,24.718730926513672,0.3042590022087097,1001,183.16018147555477,182.54295167474356,33.71722253435969,287.42289128580086
581,0,0,23216760,0.6783239999999999,2.0,3080,20.72744369506836,26.73616600036621,0.29430824518203735,23.831518173217773,-0.026895690709352493,20.316978454589844,0.3000503182411194,1001,189.15178328489753,185.8853024170868,-26.222420631750268,328.7063354643821
582,0,0,23256720,0.674328,2.0,3080,20.614797592163086,24.98402976989746,0.2989385724067688,21.81818962097168,-0.027752036228775978,17.974794387817383,0.2959083914756775,1001,196.24381998374963,195.3840532133255,104.8208624136148,285.68900618731885
583,0,0,23296680,0.6703319999999999,2.0,3079,20.496232986450195,27.747465133666992,0.30700552463531494,25.191967010498047,-0.028068318963050842,22.335952758789062,0.2962239980697632,1001,190.922478485882,191.24882921416224,71.03837706171119,294.7863479740055
584,0,0,23336640,0.666336,2.0,3079,20.389728546142578,28.15989112854004,0.30579787492752075,24.376323699951172,-0.02778927981853485,23.024450302124023,0.29576197266578674,1001,201.64508414953508,206.9538092413236,50.70468832593698,298.7224728647956
585,0,0,23376600,0.6623399999999999,2.0,3078,20.28801918029785,28.749202728271484,0.30897197127342224,24.323923110961914,-0.028526553884148598,21.853042602539062,0.31412461400032043,1001,199.68824730396486,195.17363404913323,114.54704558680797,298.0723180845959
586,0,0,23416560,0.658344,2.0,3078,20.191726684570312,28.326417922973633,0.3062613606452942,25.323375701904297,-0.027096236124634743,22.205284118652344,0.30170559883117676,1001,197.2309886779625,194.333001898076,101.02856857055004,355.98057055031774
587,0,0,23456520,0.6543479999999999,2.0,3078,20.107093811035156,30.480587005615234,0.3221377730369568,27.649099349975586,-0.027413222938776016,23.23558235168457,0.30515649914741516,1001,205.59771577364432,201.26951976520138,74.19255277498529,801.5038161975432
588,0,0,23496480,0.650352,2.0,3077,20.030656814575195,32.54551696777344,0.26640450954437256,28.580352783203125,-0.02557314746081829,27.60873794555664,0.2949776351451874,1001,206.49462529637833,207.51659908925885,84.91938831444985,317.04280060692497
589,0,0,23536440,0.6463559999999999,2.0,3077,19.946758270263672,27.662364959716797,0.30763712525367737,24.161563873291016,-0.027426116168498993,20.4288387298584,0.2957572042942047,1001,204.8264424719113,201.76958938880517,93.92234897697986,328.0045835025296
590,0,0,23576400,0.64236,2.0,3076,19.861373901367188,29.766489028930664,0.30359703302383423,26.54370880126953,-0.027314472943544388,24.773860931396484,0.29380106925964355,1001,202.66474236507008,200.91584644949242,101.94815526545786,336.7439941140609
591,0,0,23616360,0.6383639999999999,2.0,3076,19.772310256958008,30.1895751953125,0.29749399423599243,26.84910011291504,-0.027951087802648544,26.998706817626953,0.2914535105228424,1001,208.97701294166467,207.49592342370573,118.67761789880092,296.4228718136812
592,0,0,23656320,0.634368,2.0,3076,19.706966400146484,30.065452575683594,0.3297731280326843,26.969682693481445,-0.02739141508936882,22.7623348236084,0.33968427777290344,1001,210.73443761095405,206.840759489272,88.08570692303508,315.4447501788763
593,0,0,23696280,0.6303719999999999,2.0,3075,19.652210235595703,27.36844253540039,0.3086670935153961,24.905437469482422,-0.0269990935921669,21.419889450073242,0.30678340792655945,1001,211.19616539149362,208.83312670335079,94.21789451469701,384.13386681031227
594,0,0,23736240,0.626376,2.0,3075,19.58903694152832,28.555511474609375,0.3206837773323059,25.129344940185547,-0.026840832084417343,20.79696273803711,0.3057137131690979,1001,208.72831384492562,206.97672165425223,111.39464034606961,346.8197035443534
595,0,0,23776200,0.6223799999999999,2.0,3074,19.52481460571289,29.698455810546875,0.3051011562347412,27.991689682006836,-0.026868397369980812,21.4648494720459,0.30085569620132446,1001,219.17264369466793,216.39115870519208,122.62455050592571,335.35232724257423
596,0,0,23816160,0.618384,2.0,3074,19.466110229492188,32.64073944091797,0.3106786906719208,28.014131546020508,-0.02604091726243496,25.748498916625977,0.30450940132141113,1001,213.14233984786497,212.52078333275745,101.21436811900521,326.9679377678754
597,0,0,23856120,0.6143879999999999,2.0,3074,19.398252487182617,32.05723190307617,0.29262667894363403,28.567882537841797,-0.026317663490772247,23.35976219177246,0.298372745513916,1001,216.11912902419027,220.6501411847032,62.57821212316269,337.689125616005
598,0,0,23896080,0.610392,2.0,3073,19.338165283203125,28.3546085357666,0.37677785754203796,25.483524322509766,-0.026665210723876953,22.92376136779785,0.3198716342449188,1001,217.60472867492155,213.30130245349557,116.20975668030809,325.63218482609796
599,0,0,23936040,0.6063959999999999,2.0,3073,19.278404235839844,30.495927810668945,0.3043000400066376,26.845449447631836,-0.027079269289970398,23.48624610900879,0.3086143136024475,1001,207.0367293279907,207.0580239034929,57.151386911058864,335.79078834197713
600,0,0,23976000,0.6024,2.0,3072,19.220516204833984,30.8841609954834,0.34808316826820374,26.73200035095215,-0.027979567646980286,22.39972496032715,0.31200671195983887,1001,220.0033679781124,217.3223700001704,95.53584610796563,364.9249256567031
601,0,0,24015960,0.5984039999999999,2.0,3072,19.178443908691406,32.394439697265625,0.30581820011138916,29.287940979003906,-0.026326050981879234,24.887405395507812,0.3043466806411743,1001,215.2946889096261,215.66165884855442,69.58829558089231,353.95707324102966
602,0,0,24055920,0.594408,2.0,3071,19.133668899536133,31.12546730041504,0.3071882724761963,27.957901000976562,-0.02620183862745762,24.553430557250977,0.30819016695022583,1001,229.0943382251453,221.75256807030746,104.85417385364055,354.7690272302464
603,0,0,24095880,0.5904119999999999,2.0,3071,19.072383880615234,28.619298934936523,0.30979058146476746,26.618457794189453,-0.02682771347463131,21.18452262878418,0.30416157841682434,1001,220.32801259677197,216.47394681725368,64.45339725440381,326.3876416831639
604,0,0,24135840,0.586416,2.0,3070,19.004674911499023,28.729528427124023,0.3022100627422333,25.402908325195312,-0.026613980531692505,21.976938247680664,0.30148133635520935,1001,227.6249081335695,223.68043142812942,53.65637513986523,338.40564952057343
605,0,0,24175800,0.5824199999999999,2.0,3070,18.9276065826416,30.3327579498291,0.29543548822402954,26.762598037719727,-0.025905590504407883,22.100025177001953,0.29760146141052246,1001,228.3883672817561,229.79452512990125,107.92035186266892,339.873608729967
606,0,0,24215760,0.578424,2.0,3069,18.84648323059082,30.00211524963379,0.3215661644935608,26.471803665161133,-0.02650618925690651,22.965274810791016,0.3148595988750458,1001,220.4815362384157,208.10556152008047,137.21545561157427,344.88682201796627
607,0,0,24255720,0.5744279999999999,2.0,3069,18.774587631225586,29.346378326416016,0.2974918484687805,26.38857078552246,-0.02623884752392769,21.901668548583984,0.2997424006462097,1001,221.24510824757922,223.11299804602555,94.42630963095792,367.5269343431801
608,0,0,24295680,0.570432,2.0,3069,18.717369079589844,29.050874710083008,0.3696661591529846,25.536376953125,-0.02686689980328083,21.390430450439453,0.31084299087524414,1001,223.88483510958125,225.78020963407198,127.57044389752463,362.6609880245996
609,0,0,24335640,0.5664359999999999,2.0,3068,18.663211822509766,26.509075164794922,0.31266915798187256,23.911828994750977,-0.027166271582245827,20.75282096862793,0.3084059953689575,1001,230.89645929101184,233.3194889491116,-18.50024485690655,341.1095092607919
610,0,0,24375600,0.56244,2.0,3068,18.607242584228516,28.598310470581055,0.30656659603118896,25.82306480407715,-0.02601267397403717,21.300050735473633,0.3115466833114624,1001,228.27676731058853,227.40051799429548,103.78655386970745,333.06195740811205
611,0,0,24415560,0.5584439999999999,2.0,3067,18.552242279052734,27.405996322631836,0.3032369017601013,24.61501693725586,-0.027380922809243202,21.769319534301758,0.3016129732131958,1001,235.67931730957466,237.55011261582126,115.08335439087159,316.8238860344736
612,0,0,24455520,0.554448,2.0,3067,18.496854782104492,30.353090286254883,0.34136074781417847,27.40108299255371,-0.027174588292837143,23.46187973022461,0.31235986948013306,1001,233.2913647749733,234.55172194416554,76.68626462755483,361.37428448539316
613,0,0,24495480,0.5504519999999999,2.0,3066,18.447900772094727,29.05093765258789,0.3061926066875458,25.781221389770508,-0.026821689680218697,21.80068016052246,0.31273433566093445,1001,239.9577559560003,244.75927571412115,131.44269738127505,356.3517110130018
614,0,0,24535440,0.546456,2.0,3066,18.39910316467285,28.053251266479492,0.30485275387763977,25.00999641418457,-0.026707151904702187,21.010852813720703,0.3114250600337982,1001,238.01700598034793,233.62943745199215,111.17591122131886,724.4330655265883
615,0,0,24575400,0.5424599999999999,2.0,3065,18.356769561767578,29.1925106048584,0.330249547958374,26.427793502807617,-0.027079641819000244,21.998674392700195,0.3195241689682007,1001,241.79056787183944,242.19268834729604,144.8705269254201,373.8240181953743
616,0,0,24615360,0.538464,2.0,3065,18.316707611083984,28.180675506591797,0.31993797421455383,25.40682601928711,-0.026592757552862167,21.431331634521484,0.3161197006702423,1001,233.15907048122264,234.73182662397642,103.74290321183518,329.82092607655477
617,0,0,24655320,0.5344679999999999,2.0,3065,18.272188186645508,26.69754981994629,0.31441229581832886,24.447751998901367,-0.026792006567120552,22.1845760345459,0.31909146904945374,1001,245.4734882528556,251.09747432031173,138.53297774212774,350.50268420048116
618,0,0,24695280,0.530472,2.0,3064,18.217039108276367,27.297161102294922,0.30685436725616455,25.08233070373535,-0.026755033060908318,20.485109329223633,0.31306537985801697,1001,236.5007974576284,235.90495286068494,111.95723705322085,336.91775520106523
619,0,0,24735240,0.5264759999999999,2.0,3063,18.158910751342773,29.7520694732666,0.30235764384269714,27.228992462158203,-0.026144957169890404,20.57921028137207,0.31577450037002563,1001,243.95816612961588,245.1288940898291,104.74442595889765,360.6600287995455
620,0,0,24775200,0.52248,2.0,3063,18.103456497192383,27.949478149414062,0.30121859908103943,25.329601287841797,-0.026045551523566246,20.547191619873047,0.31062477827072144,1001,235.21953317531987,236.50059812630792,101.03491359423508,334.6569899735919
621,0,0,24815160,0.518484,2.0,3063,18.039459228515625,28.04499053955078,0.30862390995025635,25.616418838500977,-0.026020225137472153,19.424728393554688,0.306736022233963,1001,243.19211040754234,246.39905095404734,85.19413305263137,372.01858713311026
622,0,0,24855120,0.5144880000000001,2.0,3062,17.976381301879883,26.01382827758789,0.305789589881897,24.268238067626953,-0.026010911911725998,19.32132911682129,0.3105401396751404,1001,246.8623864797027,247.34301364688798,125.48948266946104,368.9844285781696
623,0,0,24895080,0.510492,2.0,3062,17.92575454711914,30.311840057373047,0.3003217279911041,26.481224060058594,-0.026316648349165916,21.50613784790039,0.3154964745044708,1001,242.8428216662684,248.39547375082753,135.42465700421081,361.77061810799864
624,0,0,24935040,0.5064960000000001,2.0,3062,17.85909652709961,29.24192237854004,0.30124497413635254,26.262413024902344,-0.027079245075583458,21.848255157470703,0.3082517981529236,1001,247.00289323429652,246.75244297097498,116.44745749991559,389.09155569954294
625,0,0,24975000,0.5025,2.0,3061,17.799602508544922,28.169206619262695,0.3150350749492645,24.774072647094727,-0.02613108977675438,21.147552490234375,0.331752210855484,1001,248.3507984046412,255.0852676218895,97.3604024474112,358.07161547941837
626,0,0,25014960,0.49850399999999995,2.0,3061,17.739107131958008,29.70423698425293,0.3047480285167694,26.744903564453125,-0.02585953287780285,19.823593139648438,0.3156033456325531,1001,247.59769001406337,249.79718232179425,134.06043610698353,347.685333087831
627,0,0,25054920,0.49450799999999995,2.0,3061,17.66904640197754,27.49509620666504,0.29364335536956787,24.413002014160156,-0.026029594242572784,20.70745849609375,0.3085593581199646,1001,259.20449071864334,265.9686217647684,128.0162302841272,381.56220961438004
628,0,0,25094880,0.49051199999999995,2.0,3061,17.595956802368164,28.998615264892578,0.2978300154209137,27.0270938873291,-0.025682007893919945,19.499650955200195,0.30582404136657715,1001,256.62932322751817,253.73145328158418,137.34695091371867,358.9794562002482
629,0,0,25134840,0.48651599999999995,2.0,3060,17.522321701049805,29.127649307250977,0.3099276125431061,25.973567962646484,-0.025993414223194122,20.616897583007812,0.3162420690059662,1001,248.95377783049952,256.418039757353,115.97903696196458,364.68377136380695
630,0,0,25174800,0.48251999999999995,2.0,3060,17.46800994873047,30.93986701965332,0.30540192127227783,27.536975860595703,-0.025690214708447456,20.73052978515625,0.3156367540359497,1001,260.648446103569,263.96415512052454,111.23552584937661,392.4130845743269
631,0,0,25214760,0.47852399999999995,2.0,3059,17.431556701660156,30.882217407226562,0.3763856291770935,27.281293869018555,-0.0257998276501894,22.211652755737305,0.3425057530403137,1001,259.07602704853605,258.80464245975924,141.83666617687211,403.4120999465104
632,0,0,25254720,0.47452799999999995,2.0,3059,17.398221969604492,31.186559677124023,0.3170386850833893,28.310792922973633,-0.026032766327261925,22.168054580688477,0.33647555112838745,1001,255.92987926955342,265.05842675409906,108.65115533831856,460.30421233237007
633,0,0,25294680,0.47053199999999995,2.0,3058,17.359359741210938,31.8099422454834,0.3029358386993408,29.006898880004883,-0.025203989818692207,21.763349533081055,0.3193415105342865,1001,259.6773194504921,267.63101828698274,111.59326297721955,419.1092896151244
634,0,0,25334640,0.46653599999999995,2.0,3057,17.317907333374023,29.677717208862305,0.297448068857193,27.17886734008789,-0.02763311006128788,22.522785186767578,0.31201574206352234,1001,259.7386372605557,264.22138873747485,129.52531354956076,357.38536459574794
635,0,0,25374600,0.46253999999999995,2.0,3057,17.272384643554688,32.67179489135742,0.30214351415634155,29.156103134155273,-0.025369251146912575,25.672927856445312,0.31054505705833435,1001,254.42397185984026,259.91685409610807,-15.954470577720306,344.5891958295333
636,0,0,25414560,0.45854399999999995,2.0,3057,17.231689453125,32.412052154541016,0.3198126554489136,29.546327590942383,-0.025557875633239746,23.504302978515625,0.3240659534931183,1001,261.49999405571094,267.41952068059413,108.57010209908321,373.0476903115172
637,0,0,25454520,0.45454799999999995,2.0,3056,17.187673568725586,30.96762466430664,0.2989654541015625,27.393117904663086,-0.026721162721514702,23.21034049987793,0.3141007721424103,1001,266.26008202641736,274.33109195414784,85.3063199505892,366.5940231377064
638,0,0,25494480,0.45055199999999995,2.0,3056,17.146516799926758,30.19141387939453,0.3198864459991455,28.77434730529785,-0.02677815407514572,23.508039474487305,0.3274083435535431,1001,267.85922908360965,269.69735518775826,164.85214526500678,397.7656121570318
639,0,0,25534440,0.44655599999999995,2.0,3055,17.105140686035156,29.968908309936523,0.30843812227249146,27.621374130249023,-0.026705972850322723,23.676816940307617,0.3190779685974121,1001,272.04164961715543,271.1573715012387,158.03440029363645,421.6307974021029
640,0,0,25574400,0.44255999999999995,2.0,3055,17.05250358581543,31.412485122680664,0.29694944620132446,28.694419860839844,-0.027235768735408783,22.350906372070312,0.3137575387954712,1001,256.9036867248919,257.70909381927345,119.70222260817825,392.3699661043795
641,0,0,25614360,0.43856399999999995,2.0,3055,16.992568969726562,34.965660095214844,0.2949795722961426,31.25959587097168,-0.025194238871335983,24.178691864013672,0.312287300825119,1001,265.2550827480611,269.4197251707547,99.61577201582172,385.0027225600823
642,0,0,25654320,0.43456799999999995,2.0,3055,16.935991287231445,32.0108757019043,0.3004743158817291,29.046977996826172,-0.024811256676912308,22.469762802124023,0.31533825397491455,1001,271.6246554390097,275.2350107131108,133.16031934465215,414.99141122973964
643,0,0,25694280,0.43057199999999995,2.0,3054,16.8917293548584,31.816940307617188,0.30625152587890625,29.675081253051758,-0.02778828702867031,23.926342010498047,0.3256152868270874,1001,269.4434212587278,273.66460819814927,74.96917864421314,428.81871933861544
